NaN,NaN,NaN,NaN,NaN,316989.2854,5
20732,5943,0,0,316989235,316991.2438,0
20732,5943,0,0,316989243,316991.2447,0
20718,5943,0,0,316989250,316991.2498,0
20704,5939,0,0,316989258,316991.2581,0
20689,5939,0,0,316989265,316991.2659,0
20672,5936,0,0,316989273,316991.2731,0
20655,5936,0,0,316989280,316991.2819,0
20639,5932,0,0,316989288,316991.29,0
20625,5932,0,0,316989295,316991.298,0
20625,5932,0,0,316989303,316991.3013,0
20625,5932,0,0,316989310,316991.3099,0
20625,5942,0,0,316989318,316991.3174,0
20637,5949,0,0,316989325,316991.325,0
20655,5960,0,0,316989333,316991.3351,0
20678,5972,0,0,316989340,316991.341,0
20704,5982,0,0,316989348,316991.3491,0
20735,5993,0,0,316989355,316991.3571,0
20768,5998,0,0,316989363,316991.361,0
20801,6006,0,0,316989370,316991.3695,0
20834,6006,0,0,316989378,316991.3776,0
20864,6004,0,0,316989385,316991.3856,0
20893,5995,0,0,316989393,316991.3936,0
20922,5987,0,0,316989401,316991.4015,0
20948,5976,0,0,316989408,316991.4091,0
20970,5962,0,0,316989416,316991.4179,0
20987,5946,0,0,316989423,316991.4213,0
20998,5928,0,0,316989431,316991.4293,0
21007,5908,0,0,316989438,316991.4376,0
21011,5885,0,0,316989446,316991.4456,0
21010,5863,0,0,316989453,316991.4533,0
20999,5830,0,0,316989461,316991.4616,0
20984,5799,0,0,316989468,316991.4696,0
20964,5763,0,0,316989476,316991.4785,0
20940,5728,0,0,316989483,316991.4857,0
20913,5687,0,0,316989491,316991.4897,0
20882,5642,0,0,316989498,316991.4977,0
20850,5602,0,0,316989506,316991.5067,0
20816,5562,0,0,316989513,316991.5137,0
20780,5529,0,0,316989521,316991.5217,0
20744,5497,0,0,316989528,316991.5297,0
20708,5468,0,0,316989536,316991.5377,0
20673,5441,0,0,316989543,316991.5457,0
20638,5419,0,0,316989551,316991.5497,0
20603,5402,0,0,316989558,316991.5572,0
20567,5385,0,0,316989566,316991.5657,0
20532,5368,0,0,316989573,316991.5737,0
20498,5350,0,0,316989581,316991.5818,0
20465,5332,0,0,316989588,316991.5897,0
20432,5315,0,0,316989596,316991.5977,0
20402,5297,0,0,316989603,316991.6068,0
20374,5279,0,0,316989611,316991.6097,0
20350,5264,0,0,316989618,316991.6177,0
20329,5252,0,0,316989626,316991.6257,0
20315,5243,0,0,316989633,316991.6348,0
20304,5238,0,0,316989641,316991.6417,0
20304,5238,0,0,316989649,316991.6498,0
20304,5238,0,0,316989656,316991.662,0
20304,5248,0,0,316989664,316991.6658,0
20311,5269,0,0,316989671,316991.6698,0
20328,5276,0,0,316989679,316991.6785,0
20334,5288,0,0,316989686,316991.6858,0
20346,5294,0,0,316989694,316991.6938,0
20350,5303,0,0,316989701,316991.7011,0
20359,5303,0,610,316989707,316991.7171,0
20359,5303,0,762,316989715,316991.725,0
20359,5303,0,847,316989722,316991.7291,0
20359,5303,0,859,316989730,316991.7371,0
20359,5303,0,870,316989737,316991.7451,0
20359,5303,0,885,316989745,316991.7534,0
20359,5303,0,906,316989752,316991.7611,0
20354,5316,0,926,316989760,316991.7691,0
20354,5316,0,955,316989767,316991.7771,0
20341,5325,0,979,316989775,316991.7852,0
