NaN,NaN,NaN,NaN,NaN,317104.3151,5
20427,5263,0,0,317104574,317106.5834,0
20427,5263,0,0,317104582,317106.5849,0
20413,5252,0,0,317104589,317106.5889,0
20401,5242,0,0,317104597,317106.5967,0
20389,5228,0,0,317104604,317106.6046,0
20374,5212,0,0,317104612,317106.6126,0
20358,5194,0,0,317104619,317106.6203,0
20340,5174,0,0,317104627,317106.6288,0
20321,5152,0,0,317104634,317106.6366,0
20306,5133,0,0,317104642,317106.6444,0
20293,5116,0,0,317104649,317106.6531,0
20283,5100,0,0,317104657,317106.657,0
20276,5089,0,0,317104664,317106.6646,0
20271,5079,0,0,317104672,317106.6726,0
20271,5079,0,0,317104680,317106.6812,0
20271,5079,0,0,317104687,317106.6885,0
20271,5079,0,0,317104695,317106.697,0
20285,5079,0,0,317104702,317106.7049,0
20296,5089,0,0,317104710,317106.7121,0
20310,5102,0,0,317104717,317106.717,0
20324,5116,0,0,317104725,317106.7247,0
20339,5129,0,0,317104732,317106.7321,0
20352,5141,0,0,317104740,317106.7401,0
20364,5152,0,0,317104747,317106.749,0
20376,5162,0,0,317104755,317106.7565,0
20387,5169,0,0,317104762,317106.7645,0
20397,5186,0,0,317104770,317106.7725,0
20412,5186,0,0,317104777,317106.7766,0
20412,5186,0,0,317104785,317106.7843,0
20424,5197,0,0,317104792,317106.7933,0
20424,5206,0,0,317104800,317106.801,0
20424,5206,0,606,317104806,317106.8166,0
20432,5218,0,771,317104814,317106.825,0
20432,5218,0,865,317104821,317106.8328,0
20422,5218,0,901,317104829,317106.8367,0
20422,5218,0,937,317104836,317106.8449,0
20422,5218,0,976,317104844,317106.8532,0
20422,5218,0,1017,317104851,317106.8611,0
20410,5226,0,1023,317104859,317106.8691,0
20410,5226,0,1023,317104866,317106.877,0
20401,5226,0,1023,317104874,317106.8843,0
20401,5226,0,1023,317104881,317106.8931,0
20387,5226,0,1023,317104889,317106.8967,0
20376,5225,0,1023,317104896,317106.9044,0
20361,5225,0,1023,317104904,317106.9128,0
20343,5225,0,1023,317104911,317106.9211,0
20320,5230,0,1023,317104919,317106.9287,0
20291,5233,0,1023,317104926,317106.9367,0
20256,5237,0,1023,317104934,317106.9447,0
20216,5237,0,1023,317104941,317106.953,0
20168,5244,0,1023,317104949,317106.9611,0
20113,5247,0,1023,317104956,317106.9647,0
20051,5251,0,1023,317104964,317106.9724,0
19983,5256,0,1023,317104972,317106.9802,0
19909,5262,0,1023,317104979,317106.9889,0
19830,5268,0,1023,317104987,317106.9969,0
19740,5272,0,1023,317104994,317107.0049,0
19643,5280,0,1023,317105002,317107.0121,0
19541,5286,0,1023,317105009,317107.0207,0
19431,5294,0,1023,317105017,317107.0251,0
19312,5303,0,1023,317105024,317107.0323,0
19185,5310,0,1023,317105032,317107.0411,0
19051,5320,0,1023,317105039,317107.0489,0
18908,5329,0,1023,317105047,317107.0565,0
18758,5339,0,1023,317105054,317107.065,0
18602,5347,0,1023,317105062,317107.073,0
18437,5358,0,1023,317105069,317107.0812,0
18267,5367,0,1023,317105077,317107.085,0
18093,5378,0,1023,317105084,317107.0925,0
17913,5389,0,1023,317105092,317107.1003,0
17726,5400,0,1023,317105099,317107.1081,0
17535,5412,0,1023,317105107,317107.1167,0
17341,5426,0,1023,317105114,317107.1249,0
17142,5441,0,1023,317105122,317107.1322,0
16940,5457,0,1023,317105129,317107.1402,0
16737,5473,0,1023,317105137,317107.1443,0
16530,5491,0,1023,317105144,317107.1524,0
16323,5510,0,1023,317105152,317107.1603,0
16116,5531,0,1023,317105159,317107.1683,0
15904,5552,0,1023,317105167,317107.1764,0
15696,5572,0,1023,317105174,317107.1851,0
15489,5593,0,1023,317105182,317107.1922,0
15282,5614,0,1023,317105189,317107.2002,0
15075,5640,0,1023,317105197,317107.2042,0
14867,5662,0,1023,317105205,317107.2122,0
14662,5686,0,1023,317105212,317107.2208,0
14459,5708,0,1023,317105220,317107.2288,0
14259,5733,0,1023,317105227,317107.2368,0
14061,5759,0,1023,317105235,317107.2444,0
13862,5785,0,1023,317105242,317107.253,0
13669,5812,0,1023,317105250,317107.261,0
13476,5839,0,1023,317105257,317107.265,0
13287,5869,0,1023,317105265,317107.273,0
