NaN,NaN,NaN,NaN,NaN,317146.0102,5
21489,5654,0,0,317145938,317147.946,0
21489,5654,0,0,317145945,317147.9486,0
21489,5654,0,0,317145953,317147.9565,0
21480,5659,0,0,317145960,317147.9645,0
21480,5659,0,0,317145968,317147.9727,0
21462,5649,0,0,317145975,317147.9807,0
21448,5642,0,0,317145983,317147.9887,0
21429,5632,0,0,317145991,317147.9966,0
21407,5625,0,0,317145998,317148.0046,0
21383,5608,0,0,317146006,317148.0086,0
21357,5593,0,0,317146013,317148.0167,0
21328,5579,0,0,317146021,317148.0247,0
21297,5564,0,0,317146028,317148.0327,0
21265,5548,0,0,317146036,317148.0407,0
21233,5531,0,0,317146043,317148.0487,0
21197,5510,0,0,317146051,317148.0571,0
21159,5482,0,0,317146058,317148.0647,0
21118,5457,0,0,317146066,317148.0677,0
21071,5430,0,0,317146073,317148.0758,0
21021,5404,0,0,317146081,317148.0837,0
20968,5375,0,0,317146088,317148.0928,0
20913,5342,0,0,317146096,317148.1004,0
20857,5311,0,0,317146103,317148.1085,0
20800,5282,0,0,317146111,317148.1165,0
20744,5251,0,0,317146118,317148.1244,0
20690,5217,0,0,317146126,317148.1279,0
20640,5184,0,0,317146133,317148.1365,0
20593,5153,0,0,317146141,317148.1443,0
20550,5127,0,0,317146148,317148.1527,0
20509,5105,0,0,317146156,317148.1601,0
20470,5082,0,0,317146163,317148.1685,0
20434,5065,0,0,317146171,317148.1761,0
20401,5051,0,0,317146178,317148.1841,0
20369,5044,0,0,317146186,317148.1882,0
20341,5038,0,0,317146193,317148.1962,0
20315,5035,0,0,317146201,317148.2039,0
20292,5035,0,0,317146208,317148.2118,0
20273,5035,0,0,317146216,317148.22,0
20258,5045,0,0,317146224,317148.2279,0
20247,5058,0,0,317146231,317148.2363,0
20242,5075,0,0,317146239,317148.2439,0
20242,5099,0,0,317146246,317148.2479,0
20248,5125,0,0,317146254,317148.2571,0
20257,5152,0,0,317146261,317148.2642,0
20271,5182,0,0,317146269,317148.2723,0
20289,5210,0,0,317146276,317148.2806,0
20308,5237,0,0,317146284,317148.2881,0
20330,5260,0,0,317146291,317148.2968,0
20352,5280,0,0,317146299,317148.3044,0
20374,5296,0,0,317146306,317148.3124,0
20394,5307,0,0,317146314,317148.3164,0
20414,5316,0,0,317146321,317148.3248,0
20431,5322,0,0,317146329,317148.3324,0
20446,5317,0,0,317146336,317148.3398,0
20446,5317,0,0,317146344,317148.3485,0
20455,5317,0,0,317146351,317148.3561,0
20455,5317,0,0,317146359,317148.3646,0
20455,5317,0,0,317146366,317148.3722,0
20455,5317,0,0,317146374,317148.3762,0
20431,5312,0,813,317146382,317148.3925,0
20419,5318,0,961,317146389,317148.4005,0
20419,5318,0,993,317146397,317148.4085,0
20401,5318,0,1010,317146404,317148.4159,0
20392,5318,0,1023,317146412,317148.4239,0
20376,5318,0,1023,317146419,317148.4319,0
20363,5317,0,1023,317146427,317148.4363,0
20342,5322,0,1023,317146434,317148.4441,0
20319,5322,0,1023,317146442,317148.452,0
20288,5328,0,1023,317146449,317148.46,0
20253,5331,0,1023,317146457,317148.468,0
20208,5337,0,1023,317146465,317148.4759,0
20154,5344,0,1023,317146472,317148.4838,0
20089,5354,0,1023,317146480,317148.4926,0
20016,5362,0,1023,317146487,317148.4958,0
19933,5376,0,1023,317146495,317148.5046,0
19842,5389,0,1023,317146502,317148.5126,0
19738,5405,0,1023,317146510,317148.52,0
19624,5424,0,1023,317146517,317148.5288,0
19503,5445,0,1023,317146525,317148.5369,0
19371,5465,0,1023,317146532,317148.5439,0
19230,5489,0,1023,317146540,317148.5532,0
19077,5515,0,1023,317146547,317148.5567,0
18910,5544,0,1023,317146555,317148.5647,0
18734,5573,0,1023,317146562,317148.5723,0
18549,5604,0,1023,317146570,317148.5803,0
18352,5636,0,1023,317146577,317148.5886,0
18145,5667,0,1023,317146585,317148.5966,0
17929,5700,0,1023,317146592,317148.6047,0
17705,5731,0,1023,317146600,317148.6125,0
17472,5761,0,1023,317146607,317148.6201,0
17236,5787,0,1023,317146615,317148.6248,0
16990,5812,0,1023,317146622,317148.632,0
16740,5836,0,1023,317146630,317148.64,0
16483,5856,0,1023,317146637,317148.6482,0
16221,5875,0,1023,317146645,317148.6564,0
15957,5890,0,1023,317146652,317148.6647,0
15687,5906,0,1023,317146660,317148.6722,0
15419,5920,0,1023,317146667,317148.6802,0
15149,5935,0,1023,317146675,317148.6845,0
14880,5950,0,1023,317146682,317148.6928,0
14613,5968,0,1023,317146690,317148.7007,0
14351,5984,0,1023,317146698,317148.7086,0
14091,6003,0,1023,317146705,317148.7167,0
13837,6023,0,1023,317146713,317148.7248,0
13589,6045,0,1023,317146720,317148.7326,0
13344,6068,0,1023,317146728,317148.7408,0
13108,6092,0,1023,317146735,317148.7446,0
12879,6116,0,1023,317146743,317148.7528,0
12656,6143,0,1023,317146750,317148.7598,0
12445,6171,0,1023,317146758,317148.7685,0
12239,6200,0,1023,317146765,317148.7761,0
12046,6234,0,1023,317146773,317148.7841,0
11864,6266,0,1023,317146780,317148.7922,0
11695,6300,0,1023,317146788,317148.7998,0
11530,6335,0,1023,317146795,317148.8043,0
11376,6370,0,1023,317146803,317148.8119,0
11232,6404,0,1023,317146810,317148.8203,0
11094,6439,0,1023,317146818,317148.828,0
10962,6473,0,1023,317146825,317148.8363,0
10836,6501,0,1023,317146833,317148.8443,0
10714,6530,0,1023,317146840,317148.8524,0
10595,6558,0,1023,317146848,317148.8603,0
10484,6582,0,1023,317146855,317148.8643,0
10374,6605,0,1023,317146863,317148.8724,0
10267,6627,0,1023,317146870,317148.8804,0
10162,6646,0,1023,317146878,317148.8885,0
10067,6665,0,1023,317146885,317148.8966,0
9974,6684,0,1023,317146893,317148.9044,0
9883,6703,0,1023,317146900,317148.9125,0
9797,6721,0,1023,317146908,317148.9205,0
9711,6740,0,1023,317146915,317148.9285,0
9631,6759,0,1023,317146923,317148.932,0
9557,6779,0,1023,317146931,317148.9401,0
9486,6799,0,1023,317146938,317148.9481,0
9418,6821,0,1023,317146946,317148.9565,0
9351,6842,0,1023,317146953,317148.964,0
9285,6864,0,1023,317146961,317148.9724,0
9220,6887,0,1023,317146968,317148.9804,0
9157,6910,0,1023,317146976,317148.9878,0
9093,6934,0,1023,317146983,317148.9918,0
9028,6959,0,1023,317146991,317148.9998,0
8963,6983,0,1023,317146998,317149.0077,0
8897,7008,0,1023,317147006,317149.0158,0
8829,7033,0,1023,317147013,317149.0239,0
8759,7060,0,1023,317147021,317149.0321,0
8689,7088,0,1023,317147028,317149.0399,0
8618,7119,0,1023,317147036,317149.048,0
8546,7151,0,1023,317147043,317149.052,0
8472,7185,0,1023,317147051,317149.06,0
8395,7225,0,1023,317147058,317149.0679,0
8315,7267,0,1023,317147066,317149.0758,0
8232,7314,0,1023,317147073,317149.0838,0
8146,7362,0,1023,317147081,317149.0919,0
8059,7412,0,1023,317147088,317149.0998,0
7969,7465,0,1023,317147096,317149.1079,0
7874,7519,0,1023,317147103,317149.1119,0
7772,7580,0,1023,317147111,317149.1199,0
7666,7642,0,1023,317147118,317149.1279,0
7558,7706,0,1023,317147126,317149.1358,0
7447,7772,0,1023,317147133,317149.1439,0
7331,7841,0,1023,317147141,317149.1519,0
7210,7914,0,1023,317147148,317149.16,0
7087,7990,0,1023,317147156,317149.169,0
6964,8072,0,1023,317147164,317149.1719,0
6840,8155,0,1023,317147171,317149.18,0
6716,8242,0,1023,317147179,317149.1881,0
6593,8333,0,1023,317147186,317149.1961,0
6471,8427,0,1023,317147194,317149.204,0
6354,8527,0,1023,317147201,317149.212,0
6239,8629,0,1023,317147209,317149.2207,0
6125,8733,0,1023,317147216,317149.228,0
6011,8836,0,1023,317147224,317149.232,0
5906,8941,0,1023,317147231,317149.2399,0
5804,9046,0,1023,317147239,317149.248,0
5701,9151,0,1023,317147246,317149.256,0
5600,9256,0,1023,317147254,317149.2639,0
5502,9357,0,1023,317147261,317149.2719,0
5411,9453,0,1023,317147269,317149.28,0
5325,9549,0,1023,317147276,317149.289,0
5243,9642,0,1023,317147284,317149.2959,0
5164,9728,0,1023,317147291,317149.2999,0
5090,9810,0,1023,317147299,317149.308,0
5022,9885,0,1023,317147306,317149.316,0
4959,9954,0,1023,317147314,317149.3242,0
4904,10017,0,1023,317147321,317149.332,0
4854,10072,0,1023,317147329,317149.34,0
4810,10118,0,1023,317147336,317149.348,0
4771,10157,0,1023,317147344,317149.356,0
4741,10188,0,1023,317147351,317149.36,0
4717,10212,0,1023,317147359,317149.3687,0
4701,10231,0,1023,317147366,317149.376,0
4688,10243,0,1023,317147374,317149.384,0
4681,10252,0,1023,317147381,317149.392,0
4681,10252,0,1023,317147389,317149.4,0
4681,10252,0,1023,317147396,317149.408,0
4681,10252,0,1023,317147404,317149.416,0
4690,10241,0,1023,317147412,317149.4201,0
4704,10225,0,1023,317147419,317149.4281,0
4723,10203,0,1023,317147427,317149.436,0
4750,10173,0,1023,317147434,317149.444,0
4783,10133,0,1023,317147442,317149.4521,0
4823,10087,0,1023,317147449,317149.46,0
4870,10031,0,1023,317147457,317149.4681,0
4923,9967,0,1023,317147464,317149.4761,0
4980,9894,0,1023,317147472,317149.4801,0
5040,9813,0,1023,317147479,317149.4884,0
5107,9727,0,1023,317147487,317149.4964,0
5176,9636,0,1023,317147494,317149.5037,0
5249,9540,0,1023,317147502,317149.5118,0
5325,9438,0,1023,317147509,317149.5202,0
5401,9332,0,1023,317147517,317149.5285,0
5479,9221,0,1023,317147524,317149.5358,0
5561,9107,0,1023,317147532,317149.5398,0
5648,8989,0,1023,317147539,317149.5478,0
5737,8864,0,1023,317147547,317149.5561,0
5826,8736,0,1023,317147554,317149.5645,0
5914,8601,0,1023,317147562,317149.5722,0
6004,8463,0,1023,317147569,317149.5802,0
6098,8320,0,1023,317147577,317149.5882,0
6197,8173,0,1023,317147584,317149.596,0
6298,8023,0,1023,317147592,317149.604,0
6398,7869,0,1023,317147599,317149.6085,0
6498,7715,0,1023,317147607,317149.616,0
6602,7558,0,1023,317147614,317149.6247,0
6711,7402,0,1023,317147622,317149.6318,0
6822,7245,0,1023,317147629,317149.6403,0
6930,7087,0,1023,317147637,317149.6483,0
7041,6930,0,1023,317147645,317149.6568,0
7154,6773,0,1023,317147652,317149.6639,0
7269,6616,0,1023,317147660,317149.6683,0
7385,6460,0,1023,317147667,317149.6761,0
7498,6304,0,1023,317147675,317149.6847,0
7611,6148,0,1023,317147682,317149.6926,0
7725,5994,0,1023,317147690,317149.7001,0
7839,5840,0,1023,317147697,317149.7082,0
7951,5691,0,1023,317147705,317149.7162,0
8058,5540,0,1023,317147712,317149.7253,0
8166,5391,0,1023,317147720,317149.7283,0
8276,5243,0,1023,317147727,317149.7363,0
8384,5098,0,1023,317147735,317149.7445,0
8488,4955,0,1023,317147742,317149.7525,0
8592,4813,0,1023,317147750,317149.7605,0
8698,4677,0,1023,317147757,317149.7686,0
8804,4539,0,1023,317147765,317149.7762,0
8910,4405,0,1023,317147772,317149.7842,0
9012,4276,0,1023,317147780,317149.7883,0
9110,4149,0,1023,317147787,317149.7958,0
9211,4026,0,1023,317147795,317149.8045,0
9314,3906,0,1023,317147802,317149.8123,0
9412,3787,0,1023,317147810,317149.8204,0
9506,3670,0,1023,317147817,317149.8284,0
9596,3559,0,1023,317147825,317149.8365,0
9685,3453,0,1023,317147832,317149.844,0
9775,3349,0,1023,317147840,317149.848,0
9865,3252,0,1023,317147847,317149.8574,0
9950,3159,0,1023,317147855,317149.8638,0
10030,3073,0,1023,317147862,317149.8722,0
10109,2993,0,1023,317147870,317149.8798,0
10187,2920,0,1023,317147878,317149.8886,0
10265,2852,0,1023,317147885,317149.8958,0
10344,2791,0,1023,317147893,317149.9039,0
10420,2737,0,1023,317147900,317149.9119,0
10494,2689,0,1023,317147908,317149.916,0
10568,2646,0,1023,317147915,317149.9245,0
10640,2611,0,1023,317147923,317149.9319,0
10712,2580,0,1023,317147930,317149.94,0
10787,2552,0,1023,317147938,317149.9479,0
10861,2531,0,1023,317147945,317149.956,0
10936,2511,0,1023,317147953,317149.9639,0
11010,2492,0,1023,317147960,317149.9719,0
11086,2478,0,1023,317147968,317149.9759,0
11161,2466,0,1023,317147975,317149.9839,0
11239,2454,0,1023,317147983,317149.9919,0
11322,2442,0,1023,317147990,317149.9999,0
11408,2437,0,1023,317147998,317150.0078,0
11495,2432,0,1023,317148005,317150.0161,0
11584,2432,0,1023,317148013,317150.024,0
11675,2439,0,1023,317148020,317150.0319,0
11772,2446,0,1023,317148028,317150.0361,0
11876,2456,0,1023,317148035,317150.0439,0
11986,2473,0,1023,317148043,317150.052,0
12096,2495,0,1023,317148050,317150.0599,0
12210,2520,0,1023,317148058,317150.0679,0
12331,2549,0,1023,317148065,317150.0759,0
12458,2579,0,1023,317148073,317150.0839,0
12588,2613,0,1023,317148080,317150.0921,0
12726,2650,0,1023,317148088,317150.096,0
12867,2689,0,1023,317148095,317150.1041,0
13012,2731,0,1023,317148103,317150.1121,0
13166,2774,0,1023,317148111,317150.1211,0
13326,2823,0,1023,317148118,317150.128,0
13489,2876,0,1023,317148126,317150.1359,0
13660,2931,0,1023,317148133,317150.1439,0
13836,2989,0,1023,317148141,317150.152,0
14014,3050,0,1023,317148148,317150.1561,0
14199,3113,0,1023,317148156,317150.1642,0
14388,3177,0,1023,317148163,317150.172,0
14578,3245,0,1023,317148171,317150.18,0
14772,3310,0,1023,317148178,317150.1881,0
14965,3374,0,1023,317148186,317150.196,0
15159,3438,0,1023,317148193,317150.204,0
15354,3502,0,1023,317148201,317150.212,0
15546,3563,0,1023,317148208,317150.2161,0
15739,3626,0,1023,317148216,317150.224,0
15928,3686,0,1023,317148223,317150.2322,0
16115,3745,0,1023,317148231,317150.2401,0
16301,3803,0,1023,317148238,317150.2481,0
16484,3861,0,1023,317148246,317150.2563,0
16661,3917,0,1023,317148253,317150.2641,0
16840,3975,0,1023,317148261,317150.2721,0
17016,4034,0,1023,317148268,317150.2801,0
17183,4090,0,1023,317148276,317150.2841,0
17349,4144,0,1023,317148283,317150.2921,0
17512,4199,0,1023,317148291,317150.3001,0
17666,4252,0,1023,317148298,317150.3081,0
17815,4305,0,1023,317148306,317150.316,0
17961,4356,0,1023,317148313,317150.3244,0
18098,4405,0,1023,317148321,317150.3321,0
18229,4452,0,1023,317148328,317150.3402,0
18353,4498,0,1023,317148336,317150.3442,0
18468,4542,0,1023,317148344,317150.3522,0
18578,4583,0,1023,317148351,317150.3601,0
18683,4621,0,1023,317148359,317150.3687,0
18782,4657,0,1023,317148366,317150.3761,0
18872,4689,0,1023,317148374,317150.3841,0
18956,4720,0,1023,317148381,317150.3921,0
19032,4748,0,1023,317148389,317150.4001,0
19106,4774,0,1023,317148396,317150.4041,0
19176,4799,0,1023,317148404,317150.4121,0
19239,4824,0,1023,317148411,317150.4203,0
19298,4848,0,1023,317148419,317150.4283,0
19354,4871,0,1023,317148426,317150.4365,0
19407,4894,0,1023,317148434,317150.4441,0
19457,4916,0,1023,317148441,317150.4523,0
19505,4938,0,1023,317148449,317150.4601,0
19551,4957,0,1023,317148456,317150.4641,0
19592,4978,0,1023,317148464,317150.4721,0
19630,4997,0,1023,317148471,317150.4801,0
19664,5015,0,1023,317148479,317150.4885,0
19696,5031,0,1023,317148486,317150.4963,0
19726,5046,0,1023,317148494,317150.5043,0
19753,5059,0,1023,317148501,317150.5123,0
19779,5070,0,1023,317148509,317150.5199,0
19804,5081,0,1023,317148516,317150.5254,0
19828,5089,0,1023,317148524,317150.5323,0
19852,5095,0,1023,317148531,317150.5403,0
19874,5102,0,1023,317148539,317150.5484,0
19896,5107,0,1023,317148546,317150.5573,0
19917,5107,0,1023,317148554,317150.5643,0
19937,5114,0,1023,317148561,317150.5723,0
19957,5118,0,1023,317148569,317150.5803,0
19975,5122,0,1023,317148577,317150.5887,0
19993,5126,0,1023,317148584,317150.5922,0
20009,5132,0,1023,317148592,317150.6002,0
20026,5132,0,1023,317148599,317150.6082,0
20041,5141,0,1023,317148607,317150.6162,0
20057,5146,0,1023,317148614,317150.6242,0
20073,5150,0,1023,317148622,317150.6322,0
20088,5154,0,1023,317148629,317150.6404,0
20104,5155,0,1023,317148637,317150.6484,0
20120,5161,0,1023,317148644,317150.6525,0
20137,5164,0,1023,317148652,317150.6604,0
20152,5168,0,1023,317148659,317150.6683,0
20168,5171,0,1023,317148667,317150.6763,0
20182,5174,0,1023,317148674,317150.6843,0
20195,5179,0,1023,317148682,317150.6923,0
20208,5183,0,1023,317148689,317150.7004,0
20220,5189,0,1023,317148697,317150.7083,0
20232,5194,0,1023,317148704,317150.7124,0
20242,5199,0,1023,317148712,317150.7203,0
20252,5203,0,1023,317148719,317150.7285,0
20262,5207,0,1023,317148727,317150.7365,0
20271,5212,0,1023,317148734,317150.7445,0
20280,5216,0,1023,317148742,317150.7523,0
20280,5216,0,1023,317148749,317150.7603,0
