NaN,NaN,NaN,NaN,NaN,316878.4263,5
20464,6496,0,0,316878400,316880.4091,0
20464,6496,0,0,316878408,316880.4104,0
20478,6501,0,0,316878415,316880.4183,0
20491,6501,0,0,316878423,316880.4263,0
20509,6501,0,0,316878430,316880.4343,0
20530,6501,0,0,316878438,316880.4424,0
20553,6497,0,0,316878445,316880.4464,0
20579,6494,0,0,316878453,316880.4544,0
20607,6489,0,0,316878460,316880.4627,0
20632,6483,0,0,316878468,316880.4704,0
20654,6473,0,0,316878475,316880.4784,0
20672,6465,0,0,316878483,316880.4864,0
20688,6456,0,0,316878490,316880.4947,0
20701,6447,0,0,316878498,316880.5024,0
20711,6440,0,0,316878505,316880.5074,0
20719,6431,0,0,316878513,316880.5144,0
20729,6426,0,0,316878520,316880.5225,0
20729,6426,0,0,316878528,316880.5305,0
20742,6422,0,0,316878535,316880.5384,0
20742,6422,0,0,316878543,316880.5464,0
20755,6419,0,0,316878550,316880.5544,0
20755,6419,0,0,316878558,316880.5625,0
20771,6419,0,0,316878565,316880.5705,0
20771,6419,0,0,316878573,316880.5744,0
20789,6430,0,0,316878580,316880.5824,0
20800,6437,0,0,316878588,316880.5902,0
20812,6441,0,0,316878595,316880.5985,0
20824,6450,0,0,316878603,316880.6064,0
20838,6465,0,0,316878611,316880.6145,0
20851,6481,0,0,316878618,316880.6225,0
20866,6498,0,0,316878626,316880.6305,0
20878,6514,0,0,316878633,316880.6345,0
20890,6525,0,0,316878641,316880.6425,0
20899,6536,0,0,316878648,316880.6505,0
20905,6546,0,0,316878656,316880.6585,0
20905,6546,0,0,316878663,316880.6664,0
20905,6546,0,0,316878671,316880.6744,0
20905,6546,0,0,316878678,316880.6825,0
20889,6534,0,0,316878686,316880.6904,0
20878,6520,0,0,316878693,316880.6949,0
20862,6505,0,0,316878701,316880.7025,0
20845,6483,0,0,316878708,316880.7106,0
20827,6457,0,0,316878716,316880.7185,0
20811,6426,0,0,316878723,316880.7273,0
20798,6386,0,0,316878731,316880.7346,0
20786,6334,0,0,316878738,316880.7425,0
20775,6276,0,0,316878746,316880.7505,0
20764,6214,0,0,316878753,316880.7545,0
20753,6149,0,0,316878761,316880.7626,0
20740,6084,0,0,316878768,316880.7706,0
20726,6018,0,0,316878776,316880.7786,0
20710,5956,0,0,316878783,316880.7866,0
20694,5896,0,0,316878791,316880.7957,0
20676,5845,0,0,316878798,316880.8027,0
20658,5795,0,0,316878806,316880.8106,0
20642,5746,0,0,316878813,316880.8147,0
20629,5697,0,0,316878821,316880.8227,0
20619,5648,0,0,316878828,316880.8306,0
20613,5599,0,0,316878836,316880.8393,0
20608,5555,0,0,316878844,316880.8466,0
20605,5513,0,0,316878851,316880.8546,0
20604,5475,0,0,316878859,316880.8627,0
20601,5445,0,0,316878866,316880.8706,0
20601,5423,0,0,316878874,316880.8786,0
20598,5408,0,0,316878881,316880.8827,0
20598,5408,0,0,316878889,316880.8907,0
20591,5395,0,0,316878896,316880.8986,0
20591,5395,0,0,316878904,316880.9064,0
20591,5395,0,0,316878911,316880.9147,0
20579,5395,0,0,316878919,316880.9227,0
20579,5395,0,0,316878926,316880.9307,0
20568,5390,0,0,316878934,316880.9387,0
20568,5390,0,0,316878941,316880.9427,0
20554,5376,0,0,316878949,316880.9506,0
20554,5376,0,0,316878956,316880.9586,0
20537,5353,0,0,316878964,316880.9666,0
