NaN,NaN,NaN,NaN,NaN,316995.0833,5
20559,5679,0,0,316995063,316997.0725,0
20559,5679,0,0,316995071,316997.0733,0
20559,5679,0,0,316995078,316997.0811,0
20559,5679,0,0,316995086,316997.0891,0
20559,5679,0,0,316995093,316997.097,0
20569,5670,0,0,316995101,316997.1011,0
20569,5670,0,0,316995108,316997.1091,0
20583,5670,0,0,316995116,316997.1171,0
20583,5670,0,0,316995123,316997.1251,0
20600,5674,0,0,316995131,316997.1331,0
20600,5674,0,0,316995138,316997.1411,0
20617,5675,0,0,316995146,316997.1498,0
20617,5675,0,0,316995153,316997.1574,0
20617,5675,0,0,316995161,316997.1658,0
20626,5680,0,0,316995168,316997.1694,0
20626,5680,0,0,316995176,316997.1775,0
20622,5662,0,0,316995183,316997.1855,0
20622,5646,0,0,316995191,316997.1934,0
20616,5634,0,0,316995198,316997.2011,0
20616,5616,0,0,316995206,316997.2092,0
20613,5604,0,0,316995213,316997.217,0
20613,5591,0,0,316995221,316997.2255,0
20617,5581,0,0,316995228,316997.2295,0
20617,5581,0,0,316995236,316997.2375,0
20627,5569,0,0,316995243,316997.2455,0
20627,5569,0,0,316995251,316997.2547,0
20639,5564,0,0,316995258,316997.2611,0
20639,5564,0,0,316995266,316997.2691,0
20650,5557,0,0,316995274,316997.2774,0
20650,5557,0,0,316995281,316997.2854,0
20650,5557,0,0,316995289,316997.2894,0
20661,5548,0,0,316995296,316997.2974,0
20661,5548,0,0,316995304,316997.3054,0
20661,5548,0,0,316995311,316997.3135,0
20661,5538,0,0,316995319,316997.3225,0
20661,5538,0,0,316995326,316997.3294,0
20657,5529,0,0,316995334,316997.3374,0
20657,5529,0,0,316995341,316997.3451,0
20651,5517,0,0,316995349,316997.3491,0
20646,5508,0,0,316995356,316997.3571,0
20646,5508,0,0,316995364,316997.3657,0
20632,5484,0,0,316995371,316997.3731,0
20623,5470,0,0,316995379,316997.3811,0
20613,5454,0,0,316995386,316997.3898,0
20599,5436,0,0,316995394,316997.3974,0
20583,5419,0,0,316995401,316997.4053,0
20564,5399,0,0,316995409,316997.4094,0
20542,5383,0,0,316995416,316997.4174,0
20519,5365,0,0,316995424,316997.4254,0
20493,5349,0,0,316995431,316997.4334,0
20467,5336,0,0,316995439,316997.4414,0
20441,5324,0,0,316995446,316997.4494,0
20417,5314,0,0,316995454,316997.4572,0
20395,5305,0,0,316995461,316997.4654,0
20376,5299,0,0,316995469,316997.4735,0
20361,5292,0,0,316995476,316997.4776,0
20350,5289,0,0,316995484,316997.4855,0
20350,5289,0,0,316995491,316997.4935,0
20341,5285,0,0,316995499,316997.5015,0
20341,5285,0,0,316995507,316997.5095,0
20341,5285,0,0,316995514,316997.5171,0
20362,5276,0,0,316995522,316997.5255,0
20362,5276,0,0,316995529,316997.5335,0
20371,5276,0,0,316995537,316997.5376,0
