NaN,NaN,NaN,NaN,NaN,317122.3058,5
21029,4964,0,0,317122050,317124.0602,0
21029,4964,0,0,317122058,317124.0617,0
21036,4976,0,0,317122065,317124.069,0
21044,4988,0,0,317122073,317124.0726,0
21057,5003,0,0,317122080,317124.0804,0
21074,5023,0,0,317122088,317124.0884,0
21095,5044,0,0,317122095,317124.0967,0
21120,5068,0,0,317122103,317124.104,0
21149,5094,0,0,317122110,317124.1123,0
21180,5118,0,0,317122118,317124.1206,0
21211,5139,0,0,317122125,317124.129,0
21242,5158,0,0,317122133,317124.133,0
21272,5177,0,0,317122140,317124.1409,0
21300,5189,0,0,317122148,317124.1489,0
21326,5201,0,0,317122155,317124.1568,0
21352,5211,0,0,317122163,317124.1644,0
21375,5220,0,0,317122170,317124.1728,0
21394,5227,0,0,317122178,317124.1803,0
21412,5237,0,0,317122185,317124.1879,0
21427,5243,0,0,317122193,317124.1926,0
21439,5243,0,0,317122200,317124.2005,0
21448,5248,0,0,317122208,317124.2088,0
21448,5248,0,0,317122215,317124.2168,0
21448,5248,0,0,317122223,317124.2249,0
21448,5248,0,0,317122231,317124.2326,0
21448,5248,0,0,317122238,317124.24,0
21437,5242,0,0,317122246,317124.2481,0
21425,5237,0,0,317122253,317124.2528,0
21412,5234,0,0,317122261,317124.2608,0
21398,5228,0,0,317122268,317124.2683,0
21384,5224,0,0,317122276,317124.2763,0
21370,5220,0,0,317122283,317124.2843,0
21356,5216,0,0,317122291,317124.2924,0
21342,5216,0,0,317122298,317124.3009,0
21331,5213,0,0,317122306,317124.3086,0
21319,5213,0,0,317122313,317124.3125,0
21308,5206,0,0,317122321,317124.32,0
21295,5202,0,0,317122328,317124.3289,0
21283,5197,0,0,317122336,317124.3365,0
21269,5191,0,0,317122343,317124.3448,0
21256,5181,0,0,317122351,317124.3528,0
21241,5174,0,0,317122358,317124.3608,0
21225,5167,0,0,317122366,317124.3687,0
21209,5163,0,0,317122373,317124.3726,0
21193,5163,0,0,317122381,317124.3802,0
21178,5160,0,0,317122388,317124.3888,0
21163,5160,0,0,317122396,317124.3961,0
21148,5160,0,0,317122403,317124.4049,0
21134,5167,0,0,317122411,317124.4129,0
21120,5173,0,0,317122418,317124.4209,0
21105,5178,0,0,317122426,317124.4288,0
21090,5181,0,0,317122433,317124.4362,0
21074,5184,0,0,317122441,317124.4402,0
21056,5187,0,0,317122448,317124.4486,0
21036,5187,0,0,317122456,317124.4568,0
21014,5187,0,0,317122464,317124.465,0
20989,5187,0,0,317122471,317124.4734,0
20961,5182,0,0,317122479,317124.4808,0
20930,5182,0,0,317122486,317124.4889,0
20898,5177,0,0,317122494,317124.4968,0
20863,5174,0,0,317122501,317124.5002,0
20829,5170,0,0,317122509,317124.508,0
20794,5167,0,0,317122516,317124.5166,0
20759,5162,0,0,317122524,317124.5243,0
20725,5162,0,0,317122531,317124.5321,0
20692,5156,0,0,317122539,317124.5408,0
20658,5151,0,0,317122546,317124.5483,0
20626,5148,0,0,317122554,317124.5563,0
20594,5148,0,0,317122561,317124.5606,0
20563,5148,0,0,317122569,317124.5688,0
20532,5148,0,0,317122576,317124.5762,0
20502,5148,0,0,317122584,317124.584,0
20473,5151,0,0,317122591,317124.5928,0
20447,5154,0,0,317122599,317124.6009,0
20424,5157,0,0,317122606,317124.6079,0
20406,5157,0,0,317122614,317124.616,0
20387,5167,0,0,317122621,317124.62,0
20387,5167,0,0,317122629,317124.6291,0
20371,5177,0,0,317122636,317124.6368,0
20371,5177,0,0,317122644,317124.644,0
20375,5187,0,0,317122651,317124.6523,0
20386,5187,0,0,317122659,317124.6609,0
20396,5202,0,483,317122666,317124.6766,0
20406,5199,0,613,317122674,317124.6806,0
20403,5210,0,725,317122681,317124.6886,0
20414,5202,0,819,317122689,317124.6962,0
20404,5211,0,899,317122696,317124.7048,0
20404,5211,0,962,317122704,317124.7128,0
20404,5211,0,1009,317122711,317124.7206,0
20404,5211,0,1023,317122719,317124.7286,0
20394,5207,0,1023,317122726,317124.737,0
20394,5207,0,1023,317122734,317124.7443,0
20377,5206,0,1023,317122741,317124.7482,0
20364,5206,0,1023,317122749,317124.7562,0
20347,5209,0,1023,317122756,317124.7648,0
20325,5212,0,1023,317122764,317124.7729,0
20298,5215,0,1023,317122771,317124.7808,0
20266,5215,0,1023,317122779,317124.7888,0
20226,5220,0,1023,317122786,317124.7966,0
20179,5224,0,1023,317122794,317124.8039,0
20122,5228,0,1023,317122801,317124.8079,0
20059,5231,0,1023,317122809,317124.8159,0
19987,5235,0,1023,317122816,317124.824,0
19909,5238,0,1023,317122824,317124.8324,0
19821,5243,0,1023,317122831,317124.84,0
19726,5248,0,1023,317122839,317124.848,0
19621,5254,0,1023,317122846,317124.8567,0
19510,5259,0,1023,317122854,317124.8649,0
19392,5263,0,1023,317122862,317124.8687,0
19265,5268,0,1023,317122869,317124.8767,0
19130,5272,0,1023,317122877,317124.8847,0
18987,5275,0,1023,317122884,317124.8921,0
18833,5278,0,1023,317122892,317124.9002,0
18674,5281,0,1023,317122899,317124.9082,0
18508,5280,0,1023,317122907,317124.916,0
18333,5285,0,1023,317122914,317124.9243,0
18154,5287,0,1023,317122922,317124.9289,0
17968,5289,0,1023,317122929,317124.936,0
17776,5294,0,1023,317122937,317124.944,0
17579,5299,0,1023,317122944,317124.952,0
17379,5306,0,1023,317122952,317124.9603,0
17174,5314,0,1023,317122959,317124.9688,0
16964,5326,0,1023,317122967,317124.9766,0
16754,5336,0,1023,317122974,317124.9839,0
16538,5349,0,1023,317122982,317124.9884,0
16323,5365,0,1023,317122989,317124.9967,0
16107,5382,0,1023,317122997,317125.004,0
15888,5399,0,1023,317123004,317125.0123,0
15672,5418,0,1023,317123012,317125.0203,0
15455,5438,0,1023,317123019,317125.0288,0
15240,5459,0,1023,317123027,317125.037,0
15026,5483,0,1023,317123034,317125.045,0
14813,5511,0,1023,317123042,317125.0526,0
14604,5539,0,1023,317123049,317125.0568,0
14395,5569,0,1023,317123057,317125.0643,0
14190,5604,0,1023,317123064,317125.0727,0
13989,5638,0,1023,317123072,317125.0804,0
13790,5673,0,1023,317123079,317125.0884,0
13594,5710,0,1023,317123087,317125.0962,0
13399,5744,0,1023,317123095,317125.1048,0
13209,5781,0,1023,317123102,317125.1128,0
13022,5818,0,1023,317123110,317125.1168,0
12840,5856,0,1023,317123117,317125.1247,0
12660,5892,0,1023,317123125,317125.1324,0
12484,5930,0,1023,317123132,317125.1409,0
12313,5968,0,1023,317123140,317125.1479,0
12144,6007,0,1023,317123147,317125.1559,0
11979,6045,0,1023,317123155,317125.1643,0
