NaN,NaN,NaN,NaN,NaN,316950.3291,5
21191,5932,0,0,316949596,316951.6046,0
21191,5932,0,0,316949603,316951.6055,0
21178,5940,0,0,316949611,316951.6134,0
21167,5951,0,0,316949618,316951.6218,0
21150,5957,0,0,316949626,316951.6295,0
21129,5960,0,0,316949633,316951.6375,0
21102,5968,0,0,316949641,316951.6415,0
21071,5976,0,0,316949649,316951.6495,0
21034,5987,0,0,316949656,316951.6575,0
20998,5996,0,0,316949664,316951.6654,0
20962,6009,0,0,316949671,316951.6735,0
20926,6014,0,0,316949679,316951.6815,0
20893,6027,0,0,316949686,316951.6895,0
20864,6043,0,0,316949694,316951.6982,0
20840,6055,0,0,316949701,316951.7015,0
20819,6068,0,0,316949709,316951.7095,0
20804,6079,0,0,316949716,316951.7175,0
20794,6090,0,0,316949724,316951.7266,0
20794,6090,0,0,316949731,316951.7336,0
20784,6107,0,0,316949739,316951.7416,0
20784,6107,0,0,316949746,316951.7495,0
20784,6122,0,0,316949754,316951.7576,0
20784,6122,0,0,316949761,316951.7616,0
20784,6122,0,0,316949769,316951.7696,0
20784,6122,0,0,316949776,316951.7776,0
20784,6122,0,0,316949784,316951.7856,0
20784,6122,0,0,316949791,316951.7934,0
20784,6105,0,0,316949799,316951.8016,0
20784,6091,0,0,316949806,316951.8096,0
20780,6069,0,0,316949814,316951.8176,0
20777,6049,0,0,316949821,316951.8219,0
20772,6026,0,0,316949829,316951.8297,0
20766,6002,0,0,316949836,316951.8377,0
20759,5979,0,0,316949844,316951.8458,0
20751,5952,0,0,316949851,316951.8537,0
20743,5928,0,0,316949859,316951.8616,0
20734,5904,0,0,316949866,316951.8695,0
20724,5881,0,0,316949874,316951.8776,0
20716,5857,0,0,316949881,316951.8816,0
20707,5836,0,0,316949889,316951.8897,0
20699,5812,0,0,316949897,316951.8975,0
20690,5788,0,0,316949904,316951.9055,0
20682,5767,0,0,316949912,316951.9136,0
20676,5744,0,0,316949919,316951.9226,0
20669,5720,0,0,316949927,316951.9296,0
20662,5696,0,0,316949934,316951.9376,0
20656,5671,0,0,316949942,316951.9457,0
20651,5646,0,0,316949949,316951.9496,0
20646,5623,0,0,316949957,316951.9576,0
20641,5603,0,0,316949964,316951.9656,0
20637,5586,0,0,316949972,316951.974,0
20634,5569,0,0,316949979,316951.9816,0
20631,5559,0,0,316949987,316951.9897,0
20631,5559,0,0,316949994,316951.9977,0
20631,5545,0,0,316950002,316952.0056,0
20631,5545,0,0,316950009,316952.0096,0
20631,5545,0,0,316950017,316952.0177,0
20631,5545,0,0,316950024,316952.0258,0
20640,5542,0,0,316950032,316952.0338,0
20640,5542,0,0,316950039,316952.0418,0
20649,5542,0,0,316950047,316952.0496,0
20649,5542,0,0,316950054,316952.0576,0
20649,5542,0,0,316950062,316952.0657,0
