NaN,NaN,NaN,NaN,NaN,316862.2489,5
20423,6017,0,0,316861848,316863.8571,0
20423,6017,0,0,316861856,316863.8586,0
20435,6017,0,0,316861863,316863.8665,0
20445,6020,0,0,316861871,316863.8746,0
20460,6016,0,0,316861878,316863.8785,0
20477,6010,0,0,316861886,316863.8865,0
20497,6004,0,0,316861893,316863.8945,0
20519,5995,0,0,316861901,316863.9026,0
20546,5990,0,0,316861908,316863.9101,0
20571,5979,0,0,316861916,316863.9186,0
20597,5974,0,0,316861923,316863.9266,0
20622,5957,0,0,316861931,316863.9346,0
20646,5943,0,0,316861938,316863.9391,0
20670,5928,0,0,316861946,316863.9466,0
20691,5906,0,0,316861953,316863.9546,0
20710,5886,0,0,316861961,316863.9626,0
20725,5855,0,0,316861968,316863.9705,0
20737,5825,0,0,316861976,316863.9785,0
20745,5787,0,0,316861983,316863.9866,0
20751,5751,0,0,316861991,316863.9946,0
20755,5714,0,0,316861999,316864.0026,0
20755,5675,0,0,316862006,316864.0066,0
20755,5638,0,0,316862014,316864.0157,0
20751,5599,0,0,316862021,316864.0227,0
20747,5563,0,0,316862029,316864.0306,0
20741,5526,0,0,316862036,316864.0391,0
20732,5493,0,0,316862044,316864.0466,0
20723,5464,0,0,316862051,316864.0546,0
20712,5439,0,0,316862059,316864.0628,0
20700,5416,0,0,316862066,316864.0666,0
20686,5396,0,0,316862074,316864.0746,0
20669,5378,0,0,316862081,316864.0827,0
20652,5362,0,0,316862089,316864.0907,0
20634,5348,0,0,316862096,316864.0987,0
20616,5335,0,0,316862104,316864.1067,0
20598,5322,0,0,316862111,316864.1152,0
20580,5309,0,0,316862119,316864.1226,0
20564,5301,0,0,316862126,316864.1266,0
20551,5294,0,0,316862134,316864.1347,0
20542,5291,0,0,316862141,316864.143,0
20542,5291,0,0,316862149,316864.1507,0
20533,5295,0,0,316862156,316864.1588,0
20533,5295,0,0,316862164,316864.1667,0
20533,5310,0,0,316862171,316864.1747,0
20536,5321,0,0,316862179,316864.1827,0
20536,5321,0,0,316862186,316864.1868,0
20545,5351,0,0,316862194,316864.1947,0
20545,5351,0,0,316862201,316864.2027,0
20545,5351,0,0,316862209,316864.2103,0
20551,5360,0,0,316862216,316864.2187,0
20551,5360,0,0,316862224,316864.2267,0
20551,5360,0,611,316862225,316864.2348,0
20541,5360,0,793,316862232,316864.243,0
