NaN,NaN,NaN,NaN,NaN,281974.3474,5
20986,3723,0,0,281976433,281976.9265,0
20968,3730,0,0,281976441,281976.9283,0
20986,3778,0,0,281976446,281976.9324,0
20932,3743,0,0,281976448,281976.9334,0
20937,3800,0,0,281976453,281976.9403,0
20883,3765,0,0,281976456,281976.9412,0
20878,3830,0,0,281976461,281976.9487,0
20824,3795,0,0,281976463,281976.95,0
20756,3835,0,0,281976471,281976.9563,0
20680,3883,0,0,281976478,281976.9604,0
20596,3940,0,0,281976486,281976.9684,0
20508,4004,0,0,281976494,281976.9763,0
20433,4069,0,0,281976501,281976.9848,0
20373,4132,0,0,281976509,281976.9923,0
20380,4225,0,0,281976513,281977.001,0
20324,4192,0,0,281976516,281977.0023,0
20284,4248,0,0,281976524,281977.009,0
20250,4298,0,0,281976531,281977.0166,0
20225,4346,0,0,281976539,281977.0206,0
20261,4425,0,0,281976543,281977.0286,0
20205,4392,0,0,281976546,281977.0296,0
20190,4436,0,0,281976554,281977.0366,0
20180,4478,0,0,281976561,281977.0439,0
20229,4551,0,0,281976566,281977.0527,0
20172,4518,0,0,281976569,281977.054,0
20167,4559,0,0,281976576,281977.0606,0
20164,4599,0,0,281976584,281977.0689,0
20221,4674,0,0,281976588,281977.0763,0
20164,4641,0,0,281976591,281977.0776,0
20168,4681,0,0,281976599,281977.0802,0
20175,4720,0,0,281976606,281977.0881,0
20185,4759,0,0,281976614,281977.0961,0
20201,4800,0,0,281976621,281977.1041,0
20222,4844,0,0,281976629,281977.1129,0
20251,4888,0,0,281976636,281977.1204,0
20285,4938,0,0,281976644,281977.1283,0
20326,4985,0,0,281976651,281977.1359,0
20369,5037,0,0,281976659,281977.1442,0
20415,5082,0,0,281976666,281977.1481,0
20510,5161,0,0,281976671,281977.1568,0
20451,5127,0,0,281976674,281977.1577,0
20486,5162,0,0,281976681,281977.1645,0
20570,5229,0,0,281976686,281977.1724,0
20511,5195,0,0,281976689,281977.1733,0
20590,5253,0,559,281976694,281977.1808,0
20541,5238,0,714,281976697,281977.1881,0
20600,5272,0,716,281976701,281977.1894,0
20545,5250,0,876,281976705,281977.1959,0
20604,5284,0,876,281976709,281977.1972,0
20545,5250,0,907,281976712,281977.2042,0
20604,5284,0,907,281976716,281977.2052,0
20538,5261,0,917,281976720,281977.2089,0
20597,5295,0,917,281976724,281977.2096,0
20597,5295,0,926,281976731,281977.2169,0
20529,5267,0,939,281976735,281977.2242,0
20588,5301,0,939,281976739,281977.2252,0
20529,5267,0,951,281976742,281977.2322,0
20588,5301,0,951,281976746,281977.2332,0
20575,5301,0,963,281976754,281977.2407,0
20516,5267,0,975,281976757,281977.2478,0
20575,5301,0,975,281976761,281977.2488,0
20554,5291,0,985,281976769,281977.2561,0
20479,5249,0,997,281976772,281977.2639,0
20538,5283,0,997,281976776,281977.2653,0
20454,5244,0,1010,281976780,281977.2688,0
20513,5278,0,1010,281976784,281977.2702,0
20427,5234,0,1023,281976787,281977.2765,0
20486,5268,0,1023,281976791,281977.2778,0
20392,5228,0,1023,281976795,281977.2839,0
20451,5262,0,1023,281976799,281977.2853,0
20354,5220,0,1023,281976802,281977.292,0
20413,5254,0,1023,281976806,281977.293,0
20309,5214,0,1023,281976810,281977.3,0
20368,5247,0,1023,281976814,281977.301,0
20320,5241,0,1023,281976821,281977.3081,0
20204,5205,0,1023,281976825,281977.3159,0
20263,5238,0,1023,281976829,281977.3169,0
20142,5202,0,1023,281976833,281977.3248,0
20201,5235,0,1023,281976836,281977.3261,0
20069,5202,0,1023,281976840,281977.328,0
20128,5235,0,1023,281976844,281977.329,0
20050,5234,0,1023,281976851,281977.336,0
19964,5234,0,1023,281976859,281977.3448,0
19871,5234,0,1023,281976866,281977.3524,0
19705,5202,0,1023,281976870,281977.3602,0
19764,5233,0,1023,281976874,281977.3612,0
19589,5205,0,1023,281976878,281977.3682,0
19648,5236,0,1023,281976881,281977.3691,0
19468,5205,0,1023,281976885,281977.3765,0
19527,5236,0,1023,281976889,281977.3778,0
19399,5235,0,1023,281976896,281977.3848,0
19203,5209,0,1023,281976900,281977.3887,0
19262,5239,0,1023,281976904,281977.39,0
19060,5209,0,1023,281976908,281977.3963,0
19119,5238,0,1023,281976912,281977.3976,0
18908,5213,0,1023,281976915,281977.4038,0
18967,5242,0,1023,281976919,281977.4049,0
18747,5216,0,1023,281976923,281977.4123,0
18806,5244,0,1023,281976927,281977.4136,0
18586,5219,0,1023,281976930,281977.4205,0
18645,5247,0,1023,281976934,281977.4215,0
18417,5223,0,1023,281976938,281977.4285,0
18476,5250,0,1023,281976942,281977.4295,0
18236,5226,0,1023,281976945,281977.4365,0
18295,5252,0,1023,281976949,281977.4369,0
18053,5231,0,1023,281976953,281977.4448,0
18112,5257,0,1023,281976957,281977.446,0
17863,5235,0,1023,281976960,281977.4524,0
17922,5260,0,1023,281976964,281977.4534,0
17668,5240,0,1023,281976968,281977.4561,0
17727,5264,0,1023,281976972,281977.4571,0
17468,5247,0,1023,281976975,281977.4647,0
17527,5271,0,1023,281976979,281977.466,0
17265,5254,0,1023,281976983,281977.4725,0
17324,5277,0,1023,281976987,281977.4738,0
17057,5262,0,1023,281976990,281977.48,0
17116,5284,0,1023,281976994,281977.4813,0
16843,5271,0,1023,281976998,281977.4879,0
16902,5293,0,1023,281977002,281977.4889,0
16631,5283,0,1023,281977005,281977.4959,0
16689,5304,0,1023,281977009,281977.4969,0
16410,5294,0,1023,281977013,281977.504,0
16468,5314,0,1023,281977017,281977.505,0
16193,5308,0,1023,281977020,281977.5128,0
16251,5327,0,1023,281977024,281977.5141,0
15971,5321,0,1023,281977028,281977.5168,0
16029,5340,0,1023,281977032,281977.5181,0
15747,5336,0,1023,281977035,281977.5246,0
15805,5354,0,1023,281977039,281977.5255,0
15521,5353,0,1023,281977043,281977.5322,0
15579,5370,0,1023,281977047,281977.5332,0
15289,5371,0,1023,281977051,281977.5407,0
15346,5387,0,1023,281977054,281977.5418,0
15063,5389,0,1023,281977058,281977.548,0
15120,5405,0,1023,281977062,281977.5493,0
14885,5423,0,1023,281977069,281977.5566,0
14657,5442,0,1023,281977077,281977.5646,0
14422,5463,0,1023,281977084,281977.5733,0
14134,5474,0,1023,281977088,281977.5769,0
