NaN,NaN,NaN,NaN,NaN,282552.4829,5
21058,5005,0,0,282553638,282554.1316,0
21058,5005,0,0,282553646,282554.1332,0
21039,5021,0,0,282553653,282554.1372,0
21080,5073,0,0,282553658,282554.1453,0
21022,5037,0,0,282553661,282554.147,0
21000,5058,0,0,282553668,282554.1527,0
20974,5083,0,0,282553676,282554.1608,0
20945,5115,0,0,282553684,282554.1648,0
20912,5150,0,0,282553691,282554.173,0
20878,5187,0,0,282553699,282554.1816,0
20907,5262,0,0,282553703,282554.1888,0
20848,5227,0,0,282553706,282554.1898,0
20822,5259,0,0,282553714,282554.1968,0
20861,5327,0,0,282553718,282554.2048,0
20802,5292,0,0,282553721,282554.2053,0
20784,5320,0,0,282553729,282554.2131,0
20770,5346,0,0,282553736,282554.2208,0
20759,5367,0,0,282553744,282554.2247,0
20808,5423,0,0,282553748,282554.2336,0
20749,5388,0,0,282553751,282554.2346,0
20741,5406,0,0,282553759,282554.2415,0
20733,5419,0,0,282553766,282554.249,0
20727,5433,0,0,282553774,282554.2567,0
20721,5447,0,0,282553781,282554.2647,0
20717,5460,0,0,282553789,282554.2729,0
20713,5473,0,0,282553796,282554.2807,0
20713,5487,0,0,282553804,282554.2846,0
20713,5501,0,0,282553811,282554.2934,0
20773,5554,0,0,282553816,282554.3007,0
20713,5519,0,0,282553819,282554.3021,0
20777,5569,0,0,282553823,282554.3095,0
20717,5534,0,0,282553826,282554.3108,0
20721,5547,0,0,282553834,282554.3173,0
20727,5557,0,0,282553841,282554.3249,0
20733,5567,0,0,282553849,282554.333,0
20740,5576,0,0,282553856,282554.3416,0
20800,5611,0,0,282553861,282554.3454,0
20740,5576,0,0,282553864,282554.3467,0
20753,5589,0,0,282553871,282554.3535,0
20813,5624,0,0,282553876,282554.3608,0
20753,5589,0,0,282553879,282554.3617,0
20825,5633,0,0,282553884,282554.3686,0
20765,5598,0,0,282553886,282554.3697,0
20765,5598,0,0,282553894,282554.3771,0
20775,5613,0,0,282553901,282554.3845,0
20781,5622,0,0,282553909,282554.3926,0
20781,5622,0,0,282553917,282554.4006,0
20852,5672,0,0,282553921,282554.4048,0
20792,5637,0,0,282553924,282554.4056,0
20792,5637,0,0,282553932,282554.4134,0
