NaN,NaN,NaN,NaN,NaN,282377.3688,5
20472,4989,0,0,282379040,282379.5368,0
20414,4955,0,0,282379043,282379.5381,0
20414,4955,0,0,282379050,282379.5389,0
20414,4955,0,0,282379058,282379.5419,0
20414,4955,0,0,282379065,282379.5507,0
20424,4967,0,0,282379073,282379.559,0
20424,4967,0,0,282379081,282379.5656,0
20482,5001,0,0,282379085,282379.5742,0
20424,4967,0,0,282379088,282379.5752,0
20491,5007,0,0,282379093,282379.5822,0
20433,4973,0,0,282379096,282379.5831,0
20433,4973,0,0,282379103,282379.5862,0
20433,4973,0,0,282379111,282379.594,0
20433,4973,0,0,282379118,282379.6015,0
20476,4998,0,0,282379123,282379.6103,0
20418,4964,0,0,282379126,282379.6117,0
20409,4957,0,0,282379133,282379.6182,0
20399,4950,0,0,282379141,282379.6257,0
20389,4945,0,0,282379148,282379.6335,0
20447,4979,0,0,282379153,282379.6415,0
20389,4945,0,0,282379156,282379.6425,0
20369,4945,0,0,282379163,282379.6455,0
20369,4945,0,0,282379171,282379.6535,0
20352,4955,0,0,282379178,282379.6622,0
20345,4964,0,0,282379186,282379.67,0
20334,4985,0,0,282379193,282379.6778,0
20326,5003,0,525,282379195,282379.6853,0
20384,5036,0,535,282379198,282379.6864,0
20314,5028,0,676,282379203,282379.6933,0
20372,5061,0,679,282379205,282379.6943,0
20305,5051,0,820,282379210,282379.7021,0
20363,5084,0,820,282379213,282379.7034,0
20298,5073,0,826,282379218,282379.706,0
20356,5106,0,826,282379220,282379.7067,0
20289,5097,0,826,282379225,282379.7137,0
20348,5130,0,826,282379228,282379.7147,0
20282,5119,0,825,282379233,282379.7217,0
20341,5152,0,825,282379235,282379.7228,0
20276,5143,0,828,282379240,282379.73,0
20335,5176,0,828,282379243,282379.7313,0
20270,5161,0,832,282379248,282379.7378,0
20329,5194,0,832,282379250,282379.7391,0
20261,5181,0,839,282379255,282379.7456,0
20320,5214,0,839,282379258,282379.7466,0
20253,5199,0,847,282379263,282379.7543,0
20312,5232,0,847,282379265,282379.7552,0
20238,5218,0,861,282379270,282379.7621,0
20297,5251,0,861,282379273,282379.7635,0
20223,5234,0,877,282379278,282379.7661,0
20282,5267,0,877,282379281,282379.7674,0
20199,5254,0,892,282379285,282379.7733,0
20258,5287,0,892,282379288,282379.7743,0
20175,5267,0,915,282379293,282379.7813,0
20234,5300,0,915,282379296,282379.7823,0
20197,5320,0,935,282379303,282379.7896,0
20099,5301,0,959,282379308,282379.798,0
20158,5334,0,959,282379311,282379.7993,0
20042,5321,0,979,282379315,282379.8058,0
20101,5354,0,979,282379318,282379.8071,0
19981,5334,0,1002,282379323,282379.8132,0
20040,5366,0,1002,282379326,282379.8143,0
19908,5354,0,1021,282379330,282379.8215,0
19967,5386,0,1021,282379333,282379.8224,0
19831,5368,0,1023,282379338,282379.8262,0
19891,5400,0,1023,282379341,282379.8275,0
19738,5386,0,1023,282379346,282379.834,0
19798,5418,0,1023,282379348,282379.8354,0
19634,5402,0,1023,282379353,282379.842,0
19694,5433,0,1023,282379356,282379.843,0
19520,5423,0,1023,282379361,282379.85,0
19580,5454,0,1023,282379363,282379.851,0
19399,5442,0,1023,282379368,282379.8581,0
19459,5472,0,1023,282379371,282379.859,0
19324,5493,0,1023,282379378,282379.8654,0
19121,5486,0,1023,282379383,282379.8741,0
19181,5516,0,1023,282379386,282379.8754,0
18965,5511,0,1023,282379391,282379.8819,0
19025,5540,0,1023,282379393,282379.883,0
18794,5539,0,1023,282379398,282379.8893,0
18854,5568,0,1023,282379401,282379.8905,0
18678,5595,0,1023,282379408,282379.8944,0
18431,5595,0,1023,282379413,282379.9022,0
18491,5622,0,1023,282379416,282379.9035,0
18233,5622,0,1023,282379421,282379.9098,0
18293,5649,0,1023,282379423,282379.9108,0
18025,5651,0,1023,282379428,282379.9178,0
18085,5677,0,1023,282379431,282379.9188,0
17872,5704,0,1023,282379438,282379.9263,0
17589,5707,0,1023,282379443,282379.9335,0
17649,5732,0,1023,282379446,282379.9345,0
17357,5734,0,1023,282379451,282379.942,0
17417,5758,0,1023,282379453,282379.9433,0
17121,5758,0,1023,282379458,282379.9497,0
17181,5781,0,1023,282379461,282379.951,0
16872,5784,0,1023,282379466,282379.9537,0
16932,5806,0,1023,282379468,282379.9547,0
16621,5808,0,1023,282379473,282379.9618,0
16681,5829,0,1023,282379476,282379.9632,0
16361,5834,0,1023,282379481,282379.9697,0
16421,5855,0,1023,282379483,282379.971,0
16094,5858,0,1023,282379488,282379.978,0
16154,5878,0,1023,282379491,282379.979,0
15882,5901,0,1023,282379498,282379.986,0
15604,5922,0,1023,282379506,282379.9945,0
15268,5925,0,1023,282379511,282380.0023,0
15327,5942,0,1023,282379514,282380.0037,0
14985,5945,0,1023,282379518,282380.0102,0
15044,5961,0,1023,282379521,282380.0112,0
14705,5964,0,1023,282379526,282380.0142,0
14763,5979,0,1023,282379529,282380.0152,0
14421,5983,0,1023,282379533,282380.0214,0
14479,5997,0,1023,282379536,282380.0223,0
14140,6002,0,1023,282379541,282380.0299,0
14198,6015,0,1023,282379544,282380.0313,0
13918,6033,0,1023,282379551,282380.0378,0
13583,6039,0,1023,282379556,282380.0458,0
13640,6051,0,1023,282379559,282380.0468,0
13309,6058,0,1023,282379563,282380.0537,0
13365,6069,0,1023,282379566,282380.0548,0
13036,6079,0,1023,282379571,282380.0621,0
13092,6089,0,1023,282379574,282380.0634,0
12767,6101,0,1023,282379578,282380.0699,0
12822,6110,0,1023,282379581,282380.0709,0
12500,6124,0,1023,282379586,282380.0735,0
12555,6132,0,1023,282379589,282380.0748,0
12237,6147,0,1023,282379594,282380.0816,0
12291,6154,0,1023,282379596,282380.0827,0
11979,6171,0,1023,282379601,282380.0897,0
12033,6178,0,1023,282379604,282380.091,0
11776,6203,0,1023,282379611,282380.0975,0
11526,6230,0,1023,282379619,282380.1061,0
11277,6258,0,1023,282379626,282380.1141,0
11033,6293,0,1023,282379634,282380.122,0
10790,6325,0,1023,282379641,282380.1303,0
10501,6362,0,1023,282379646,282380.134,0
10552,6364,0,1023,282379649,282380.1353,0
10266,6405,0,1023,282379654,282380.1418,0
10316,6406,0,1023,282379656,282380.1428,0
10030,6454,0,1023,282379661,282380.1504,0
10080,6455,0,1023,282379664,282380.1517,0
9801,6506,0,1023,282379669,282380.1577,0
9850,6506,0,1023,282379671,282380.1587,0
9569,6564,0,1023,282379676,282380.1662,0
9618,6564,0,1023,282379679,282380.1676,0
9394,6625,0,1023,282379686,282380.1735,0
9167,6689,0,1023,282379694,282380.1815,0
8900,6763,0,1023,282379699,282380.1895,0
8947,6761,0,1023,282379701,282380.19,0
8728,6839,0,1023,282379709,282380.1983,0
8466,6926,0,1023,282379714,282380.2023,0
8512,6923,0,1023,282379716,282380.2036,0
8257,7014,0,1023,282379721,282380.2101,0
8303,7010,0,1023,282379724,282380.2111,0
8091,7104,0,1023,282379731,282380.2181,0
7887,7204,0,1023,282379739,282380.2264,0
7640,7313,0,1023,282379744,282380.2342,0
7684,7308,0,1023,282379747,282380.2355,0
7484,7420,0,1023,282379754,282380.2422,0
7243,7544,0,1023,282379759,282380.2502,0
7286,7539,0,1023,282379762,282380.2512,0
7049,7665,0,1023,282379766,282380.2577,0
7092,7659,0,1023,282379769,282380.2586,0
6857,7788,0,1023,282379774,282380.2623,0
6899,7782,0,1023,282379777,282380.2636,0
6709,7910,0,1023,282379784,282380.2695,0
6525,8041,0,1023,282379792,282380.2783,0
6300,8179,0,1023,282379796,282380.2862,0
6341,8173,0,1023,282379799,282380.2876,0
6121,8314,0,1023,282379804,282380.2942,0
6162,8308,0,1023,282379807,282380.2955,0
5950,8446,0,1023,282379811,282380.302,0
5990,8439,0,1023,282379814,282380.3033,0
5780,8577,0,1023,282379819,282380.3097,0
5820,8570,0,1023,282379822,282380.3107,0
5618,8709,0,1023,282379827,282380.3177,0
5657,8702,0,1023,282379829,282380.3187,0
5466,8840,0,1023,282379834,282380.3216,0
5505,8833,0,1023,282379837,282380.3227,0
5316,8966,0,1023,282379842,282380.3299,0
5355,8959,0,1023,282379844,282380.3311,0
5173,9089,0,1023,282379849,282380.3376,0
5211,9082,0,1023,282379852,282380.339,0
5043,9206,0,1023,282379857,282380.3454,0
5081,9199,0,1023,282379859,282380.3464,0
4921,9319,0,1023,282379864,282380.3534,0
4959,9312,0,1023,282379867,282380.3547,0
4810,9427,0,1023,282379872,282380.3616,0
4848,9420,0,1023,282379874,282380.363,0
4714,9526,0,1023,282379879,282380.3702,0
4751,9519,0,1023,282379882,282380.3718,0
4665,9608,0,1023,282379889,282380.3775,0
4552,9696,0,1023,282379894,282380.3815,0
4589,9690,0,1023,282379897,282380.3825,0
4528,9760,0,1023,282379904,282380.3895,0
4444,9825,0,1023,282379909,282380.3984,0
4481,9819,0,1023,282379912,282380.3997,0
4408,9873,0,1023,282379917,282380.4059,0
4445,9867,0,1023,282379919,282380.4072,0
4383,9911,0,1023,282379924,282380.414,0
4420,9905,0,1023,282379927,282380.415,0
4369,9936,0,1023,282379932,282380.4212,0
4406,9930,0,1023,282379934,282380.4222,0
4363,9953,0,1023,282379939,282380.4294,0
4400,9947,0,1023,282379942,282380.4307,0
4400,9947,0,1023,282379949,282380.4385,0
4425,9953,0,1023,282379957,282380.4422,0
4418,9948,0,1023,282379962,282380.4492,0
4455,9942,0,1023,282379964,282380.4502,0
4496,9921,0,1023,282379972,282380.4584,0
4516,9893,0,1023,282379977,282380.4662,0
4553,9887,0,1023,282379980,282380.4672,0
4590,9845,0,1023,282379984,282380.4737,0
4628,9839,0,1023,282379987,282380.475,0
4677,9783,0,1023,282379992,282380.4816,0
4715,9777,0,1023,282379995,282380.4827,0
4777,9707,0,1023,282379999,282380.4902,0
4815,9701,0,1023,282380002,282380.4915,0
4894,9613,0,1023,282380007,282380.498,0
4932,9607,0,1023,282380010,282380.4993,0
5063,9498,0,1023,282380017,282380.5057,0
5164,9379,0,1023,282380022,282380.5095,0
5203,9373,0,1023,282380025,282380.5106,0
5318,9243,0,1023,282380029,282380.5175,0
5357,9237,0,1023,282380032,282380.5186,0
5480,9092,0,1023,282380037,282380.526,0
5520,9086,0,1023,282380040,282380.5273,0
5646,8929,0,1023,282380044,282380.5335,0
5686,8923,0,1023,282380047,282380.5345,0
5824,8758,0,1023,282380052,282380.5416,0
5865,8752,0,1023,282380055,282380.5427,0
6007,8577,0,1023,282380060,282380.5493,0
6048,8571,0,1023,282380062,282380.5503,0
6235,8384,0,1023,282380070,282380.5575,0
6387,8195,0,1023,282380075,282380.5658,0
6428,8189,0,1023,282380077,282380.5671,0
6584,7993,0,1023,282380082,282380.5695,0
6626,7987,0,1023,282380085,282380.5707,0
6786,7784,0,1023,282380090,282380.5778,0
6828,7778,0,1023,282380092,282380.5788,0
6989,7569,0,1023,282380097,282380.5858,0
