NaN,NaN,NaN,NaN,NaN,282133.9818,5
20252,4712,0,0,282135625,282136.1187,0
20252,4712,0,0,282135632,282136.1205,0
20244,4729,0,0,282135640,282136.1234,0
20238,4742,0,0,282135647,282136.1318,0
20289,4794,0,0,282135652,282136.1353,0
20232,4761,0,0,282135655,282136.1368,0
20227,4783,0,0,282135662,282136.1435,0
20223,4811,0,0,282135670,282136.1515,0
20281,4875,0,0,282135674,282136.1593,0
20223,4842,0,0,282135677,282136.1603,0
20226,4877,0,0,282135685,282136.1679,0
20235,4912,0,0,282135692,282136.1759,0
20310,4975,0,0,282135697,282136.1833,0
20252,4942,0,0,282135700,282136.1847,0
20332,5008,0,0,282135704,282136.1917,0
20274,4975,0,0,282135707,282136.1927,0
20299,5005,0,0,282135715,282136.1957,0
20327,5031,0,0,282135722,282136.2037,0
20413,5086,0,0,282135727,282136.2119,0
20355,5052,0,0,282135730,282136.2131,0
20440,5104,0,0,282135734,282136.2192,0
20382,5070,0,0,282135737,282136.2205,0
20401,5082,0,0,282135745,282136.2275,0
20408,5094,0,0,282135752,282136.2355,0
20408,5094,0,0,282135760,282136.2434,0
20408,5094,0,0,282135767,282136.2514,0
20429,5133,0,897,282135770,282136.2633,0
20371,5099,0,897,282135772,282136.2646,0
20351,5099,0,1023,282135780,282136.2719,0
20384,5132,0,1023,282135785,282136.2792,0
20326,5099,0,1023,282135787,282136.2801,0
20307,5102,0,1023,282135795,282136.2882,0
20290,5102,0,1023,282135803,282136.2951,0
20275,5106,0,1023,282135810,282136.3032,0
20260,5111,0,1023,282135818,282136.3121,0
20242,5115,0,1023,282135825,282136.316,0
20219,5121,0,1023,282135833,282136.3237,0
20248,5162,0,1023,282135837,282136.3313,0
20189,5129,0,1023,282135840,282136.3327,0
20146,5138,0,1023,282135848,282136.3396,0
20089,5148,0,1023,282135855,282136.3476,0
20018,5160,0,1023,282135863,282136.3556,0
19933,5173,0,1023,282135870,282136.3638,0
19831,5187,0,1023,282135878,282136.3714,0
19712,5202,0,1023,282135885,282136.3795,0
19579,5218,0,1023,282135893,282136.3835,0
19433,5235,0,1023,282135900,282136.391,0
19272,5253,0,1023,282135908,282136.3991,0
19104,5272,0,1023,282135915,282136.4073,0
18980,5320,0,1023,282135920,282136.416,0
18921,5291,0,1023,282135923,282136.4172,0
18730,5310,0,1023,282135930,282136.4235,0
18528,5331,0,1023,282135938,282136.4312,0
18377,5378,0,1023,282135942,282136.4397,0
18318,5351,0,1023,282135945,282136.4406,0
18099,5372,0,1023,282135953,282136.4437,0
17867,5392,0,1023,282135960,282136.4517,0
17689,5434,0,1023,282135965,282136.46,0
17630,5410,0,1023,282135968,282136.461,0
17382,5429,0,1023,282135975,282136.467,0
17125,5446,0,1023,282135983,282136.475,0
16920,5483,0,1023,282135988,282136.4839,0
16861,5461,0,1023,282135990,282136.4851,0
16647,5498,0,1023,282135995,282136.4914,0
16588,5477,0,1023,282135998,282136.4924,0
16311,5492,0,1023,282136005,282136.4994,0
16026,5508,0,1023,282136013,282136.5034,0
15740,5523,0,1023,282136020,282136.5118,0
15508,5559,0,1023,282136025,282136.5194,0
15450,5542,0,1023,282136028,282136.5207,0
15159,5562,0,1023,282136035,282136.5277,0
14872,5584,0,1023,282136043,282136.5358,0
14583,5610,0,1023,282136051,282136.5438,0
14300,5637,0,1023,282136058,282136.5518,0
14014,5668,0,1023,282136066,282136.5597,0
13736,5702,0,1023,282136073,282136.5635,0
13456,5740,0,1023,282136081,282136.5711,0
13239,5791,0,1023,282136085,282136.5794,0
13184,5781,0,1023,282136088,282136.5803,0
12967,5834,0,1023,282136093,282136.5876,0
12912,5825,0,1023,282136096,282136.5884,0
12645,5874,0,1023,282136103,282136.5954,0
12379,5926,0,1023,282136111,282136.6034,0
12117,5982,0,1023,282136118,282136.6118,0
11910,6044,0,1023,282136123,282136.6191,0
11857,6038,0,1023,282136126,282136.6204,0
11599,6096,0,1023,282136133,282136.6239,0
11398,6159,0,1023,282136138,282136.6314,0
11346,6155,0,1023,282136141,282136.6328,0
11144,6218,0,1023,282136145,282136.6392,0
11092,6214,0,1023,282136148,282136.6402,0
10843,6272,0,1023,282136156,282136.6472,0
10592,6333,0,1023,282136163,282136.6554,0
10398,6395,0,1023,282136168,282136.6639,0
10348,6393,0,1023,282136171,282136.6652,0
10103,6457,0,1023,282136178,282136.671,0
9866,6524,0,1023,282136186,282136.679,0
9678,6593,0,1023,282136190,282136.6835,0
9629,6593,0,1023,282136193,282136.6847,0
9449,6666,0,1023,282136198,282136.692,0
9401,6667,0,1023,282136201,282136.693,0
9225,6745,0,1023,282136205,282136.6991,0
9177,6746,0,1023,282136208,282136.7,0
8960,6832,0,1023,282136216,282136.7071,0
8799,6922,0,1023,282136221,282136.7158,0
8752,6924,0,1023,282136223,282136.7171,0
8548,7019,0,1023,282136231,282136.7236,0
8396,7113,0,1023,282136236,282136.7313,0
8350,7116,0,1023,282136238,282136.7326,0
8159,7217,0,1023,282136246,282136.7394,0
7972,7325,0,1023,282136253,282136.7474,0
7789,7436,0,1023,282136261,282136.7515,0
7613,7549,0,1023,282136268,282136.7601,0
7440,7663,0,1023,282136276,282136.7675,0
7268,7781,0,1023,282136284,282136.7753,0
7148,7897,0,1023,282136288,282136.7841,0
7104,7902,0,1023,282136291,282136.7855,0
6989,8020,0,1023,282136296,282136.7917,0
6946,8025,0,1023,282136299,282136.7927,0
6789,8149,0,1023,282136306,282136.7997,0
6643,8276,0,1023,282136314,282136.8084,0
6502,8404,0,1023,282136321,282136.8121,0
6367,8532,0,1023,282136329,282136.8197,0
6281,8652,0,1023,282136333,282136.8272,0
6239,8657,0,1023,282136336,282136.8282,0
6117,8782,0,1023,282136344,282136.836,0
6001,8905,0,1023,282136351,282136.843,0
5892,9025,0,1023,282136359,282136.851,0
5833,9138,0,1023,282136363,282136.8596,0
5792,9143,0,1023,282136366,282136.8609,0
5695,9255,0,1023,282136374,282136.8674,0
5602,9364,0,1023,282136381,282136.8714,0
5511,9472,0,1023,282136389,282136.8792,0
5426,9576,0,1023,282136396,282136.8878,0
5349,9672,0,1023,282136404,282136.8954,0
5275,9763,0,1023,282136411,282136.9033,0
5247,9846,0,1023,282136416,282136.9114,0
5207,9850,0,1023,282136419,282136.9127,0
5183,9926,0,1023,282136423,282136.9201,0
5143,9930,0,1023,282136426,282136.9213,0
5085,10004,0,1023,282136434,282136.9279,0
5033,10070,0,1023,282136441,282136.932,0
4988,10127,0,1023,282136449,282136.94,0
4949,10176,0,1023,282136456,282136.947,0
4915,10220,0,1023,282136464,282136.9551,0
4928,10251,0,1023,282136469,282136.9637,0
4888,10255,0,1023,282136471,282136.9649,0
4866,10280,0,1023,282136479,282136.9713,0
4850,10297,0,1023,282136486,282136.9794,0
4890,10293,0,1023,282136491,282136.9878,0
4850,10297,0,1023,282136494,282136.9886,0
4850,10297,0,1023,282136501,282136.9916,0
4850,10297,0,1023,282136509,282136.9996,0
4913,10270,0,1023,282136514,282137.0078,0
4873,10274,0,1023,282136517,282137.0093,0
4902,10241,0,1023,282136524,282137.016,0
4979,10193,0,1023,282136529,282137.0236,0
4939,10197,0,1023,282136532,282137.0248,0
4989,10143,0,1023,282136539,282137.0311,0
5092,10073,0,1023,282136544,282137.0392,0
5052,10077,0,1023,282136547,282137.0402,0
5168,9989,0,1023,282136551,282137.0472,0
5128,9993,0,1023,282136554,282137.0482,0
5214,9899,0,1023,282136562,282137.0553,0
5350,9788,0,1023,282136566,282137.0595,0
5309,9792,0,1023,282136569,282137.0601,0
5459,9669,0,1023,282136574,282137.0672,0
5418,9673,0,1023,282136577,282137.0685,0
5539,9540,0,1023,282136584,282137.076,0
5666,9397,0,1023,282136592,282137.0833,0
5802,9240,0,1023,282136599,282137.0915,0
5947,9075,0,1023,282136607,282137.0995,0
6139,8898,0,1023,282136611,282137.1084,0
6097,8903,0,1023,282136614,282137.1096,0
6296,8714,0,1023,282136619,282137.1157,0
6254,8719,0,1023,282136622,282137.117,0
6421,8524,0,1023,282136629,282137.1195,0
6588,8323,0,1023,282136637,282137.1271,0
6759,8115,0,1023,282136644,282137.136,0
6937,7901,0,1023,282136652,282137.144,0
7118,7680,0,1023,282136659,282137.151,0
7342,7448,0,1023,282136664,282137.1598,0
7299,7453,0,1023,282136667,282137.1611,0
7485,7220,0,1023,282136674,282137.1675,0
7672,6955,0,1023,282136682,282137.176,0
7860,6716,0,1023,282136689,282137.179,0
8091,6469,0,1023,282136694,282137.188,0
8048,6475,0,1023,282136697,282137.1889,0
8235,6232,0,1023,282136704,282137.1959,0
8421,5991,0,1023,282136712,282137.2039,0
8607,5749,0,1023,282136719,282137.2118,0
8831,5503,0,1023,282136724,282137.2191,0
8788,5509,0,1023,282136727,282137.2204,0
8968,5276,0,1023,282136734,282137.2278,0
9145,5077,0,1023,282136742,282137.2356,0
9357,4849,0,1023,282136747,282137.2396,0
9314,4854,0,1023,282136750,282137.2406,0
9483,4637,0,1023,282136757,282137.2476,0
9651,4428,0,1023,282136765,282137.2556,0
9808,4225,0,1023,282136772,282137.2631,0
9960,4031,0,1023,282136780,282137.2721,0
10152,3842,0,1023,282136784,282137.2792,0
10109,3846,0,1023,282136787,282137.2802,0
10293,3665,0,1023,282136792,282137.2876,0
10250,3669,0,1023,282136795,282137.2884,0
10383,3501,0,1023,282136802,282137.2954,0
10510,3341,0,1023,282136810,282137.2994,0
10670,3186,0,1023,282136814,282137.3079,0
10628,3190,0,1023,282136817,282137.3088,0
10738,3051,0,1023,282136825,282137.315,0
10843,2919,0,1023,282136832,282137.324,0
10982,2796,0,1023,282136837,282137.3317,0
10940,2799,0,1023,282136840,282137.3331,0
11028,2690,0,1023,282136847,282137.3397,0
11106,2589,0,1023,282136855,282137.3477,0
11222,2496,0,1023,282136859,282137.3557,0
11180,2499,0,1023,282136862,282137.3567,0
11290,2418,0,1023,282136867,282137.3593,0
11248,2421,0,1023,282136870,282137.3606,0
11308,2353,0,1023,282136877,282137.3679,0
11362,2295,0,1023,282136885,282137.3758,0
11454,2243,0,1023,282136889,282137.3833,0
11412,2245,0,1023,282136892,282137.3842,0
11456,2205,0,1023,282136900,282137.3915,0
11497,2172,0,1023,282136907,282137.3995,0
11536,2148,0,1023,282136915,282137.408,0
11613,2130,0,1023,282136919,282137.4153,0
11571,2132,0,1023,282136922,282137.4165,0
11607,2124,0,1023,282136930,282137.4241,0
11642,2124,0,1023,282136937,282137.4274,0
11678,2131,0,1023,282136945,282137.4351,0
11715,2148,0,1023,282136952,282137.4431,0
11757,2169,0,1023,282136960,282137.4511,0
11807,2200,0,1023,282136967,282137.4596,0
11911,2238,0,1023,282136972,282137.468,0
11868,2239,0,1023,282136975,282137.4693,0
11939,2287,0,1023,282136983,282137.4755,0
12021,2340,0,1023,282136990,282137.4835,0
12157,2400,0,1023,282136995,282137.4877,0
12113,2399,0,1023,282136998,282137.4885,0
12222,2464,0,1023,282137005,282137.4955,0
12344,2535,0,1023,282137013,282137.5035,0
12478,2614,0,1023,282137020,282137.5116,0
12673,2701,0,1023,282137025,282137.5192,0
12627,2698,0,1023,282137028,282137.5205,0
12786,2786,0,1023,282137035,282137.5277,0
12957,2875,0,1023,282137043,282137.5358,0
13140,2968,0,1023,282137050,282137.5439,0
13333,3062,0,1023,282137058,282137.5479,0
13534,3161,0,1023,282137065,282137.555,0
13791,3268,0,1023,282137070,282137.5639,0
13742,3260,0,1023,282137073,282137.5652,0
13960,3357,0,1023,282137080,282137.5717,0
14180,3452,0,1023,282137088,282137.5795,0
14458,3557,0,1023,282137092,282137.5875,0
14407,3546,0,1023,282137095,282137.5884,0
14637,3639,0,1023,282137103,282137.5954,0
14868,3731,0,1023,282137110,282137.6034,0
15157,3834,0,1023,282137115,282137.6075,0
15104,3820,0,1023,282137118,282137.6089,0
15338,3903,0,1023,282137125,282137.6159,0
15576,3982,0,1023,282137133,282137.6237,0
15810,4058,0,1023,282137140,282137.6313,0
16101,4148,0,1023,282137145,282137.6396,0
16047,4130,0,1023,282137148,282137.6406,0
16279,4200,0,1023,282137155,282137.6477,0
16511,4265,0,1023,282137163,282137.6557,0
16739,4325,0,1023,282137170,282137.6631,0
16994,4381,0,1023,282137178,282137.6679,0
17215,4434,0,1023,282137185,282137.6756,0
17426,4481,0,1023,282137193,282137.6841,0
17632,4523,0,1023,282137200,282137.6914,0
17830,4558,0,1023,282137208,282137.6994,0
18077,4613,0,1023,282137213,282137.7075,0
18020,4588,0,1023,282137216,282137.7088,0
18199,4613,0,1023,282137223,282137.7151,0
18372,4632,0,1023,282137231,282137.7236,0
18562,4671,0,1023,282137235,282137.7312,0
18505,4644,0,1023,282137238,282137.7325,0
18658,4651,0,1023,282137246,282137.7362,0
18804,4657,0,1023,282137253,282137.7431,0
18945,4657,0,1023,282137261,282137.7511,0
19135,4686,0,1023,282137265,282137.7597,0
19078,4657,0,1023,282137268,282137.761,0
19203,4657,0,1023,282137276,282137.767,0
19322,4654,0,1023,282137283,282137.7756,0
19429,4650,0,1023,282137291,282137.784,0
19531,4645,0,1023,282137298,282137.7913,0
19686,4672,0,1023,282137303,282137.7952,0
19629,4641,0,1023,282137306,282137.7962,0
19720,4637,0,1023,282137313,282137.8033,0
19858,4663,0,1023,282137318,282137.8112,0
19801,4632,0,1023,282137321,282137.8124,0
19875,4628,0,1023,282137328,282137.82,0
19941,4624,0,1023,282137336,282137.8273,0
20002,4621,0,1023,282137343,282137.8351,0
20058,4621,0,1023,282137351,282137.8434,0
20107,4621,0,1023,282137358,282137.8514,0
20207,4654,0,1023,282137363,282137.8554,0
20150,4621,0,1023,282137366,282137.8565,0
