NaN,NaN,NaN,NaN,NaN,283192.0046,5
20932,4367,0,0,283193275,283193.7703,0
20876,4332,0,0,283193278,283193.7718,0
20932,4367,0,0,283193282,283193.7727,0
20876,4332,0,0,283193285,283193.7737,0
20915,4380,0,0,283193290,283193.7767,0
20859,4345,0,0,283193293,283193.7778,0
20841,4356,0,0,283193300,283193.7802,0
20874,4406,0,0,283193305,283193.7884,0
20818,4371,0,0,283193308,283193.7902,0
20789,4387,0,0,283193315,283193.7965,0
20757,4406,0,0,283193323,283193.8045,0
20720,4428,0,0,283193330,283193.8125,0
20679,4454,0,0,283193338,283193.8205,0
20640,4481,0,0,283193345,283193.8279,0
20603,4509,0,0,283193353,283193.8367,0
20569,4540,0,0,283193360,283193.8403,0
20537,4571,0,0,283193368,283193.8488,0
20506,4603,0,0,283193375,283193.8563,0
20477,4638,0,0,283193383,283193.8639,0
20448,4675,0,0,283193390,283193.8719,0
20421,4712,0,0,283193398,283193.8802,0
20394,4746,0,0,283193405,283193.888,0
20369,4784,0,0,283193413,283193.8968,0
20346,4819,0,0,283193420,283193.9003,0
20325,4856,0,0,283193428,283193.9082,0
20307,4895,0,0,283193435,283193.9162,0
20349,4967,0,0,283193440,283193.9241,0
20291,4934,0,0,283193443,283193.9251,0
20280,4974,0,0,283193450,283193.9328,0
20329,5050,0,0,283193455,283193.9401,0
20271,5017,0,0,283193458,283193.9414,0
20265,5058,0,0,283193466,283193.949,0
20261,5105,0,0,283193473,283193.9564,0
20265,5141,0,0,283193481,283193.9607,0
20259,5182,0,0,283193488,283193.9687,0
20259,5215,0,0,283193496,283193.9767,0
20312,5283,0,0,283193500,283193.9844,0
20253,5250,0,0,283193503,283193.9854,0
20308,5308,0,440,283193508,283193.9942,0
20240,5300,0,587,283193509,283194,0
20299,5333,0,593,283193515,283194.0009,0
20231,5319,0,744,283193517,283194.0092,0
20290,5352,0,746,283193523,283194.01,0
20277,5364,0,854,283193530,283194.0159,0
20198,5347,0,874,283193532,283194.024,0
20257,5380,0,874,283193538,283194.0249,0
20183,5357,0,888,283193539,283194.0279,0
20242,5390,0,888,283193545,283194.029,0
20162,5368,0,898,283193547,283194.0363,0
20221,5401,0,898,283193553,283194.0373,0
20141,5374,0,909,283193554,283194.0447,0
20200,5407,0,909,283193560,283194.046,0
20113,5381,0,913,283193562,283194.0522,0
20172,5414,0,913,283193568,283194.0532,0
20138,5418,0,914,283193575,283194.0609,0
20096,5422,0,912,283193583,283194.068,0
20042,5426,0,907,283193590,283194.0759,0
19978,5426,0,902,283193598,283194.0841,0
19843,5398,0,899,283193599,283194.0886,0
19903,5430,0,899,283193605,283194.0899,0
19756,5398,0,898,283193607,283194.0961,0
19816,5430,0,898,283193613,283194.0974,0
19652,5398,0,903,283193614,283194.104,0
19712,5429,0,903,283193620,283194.1052,0
19596,5429,0,912,283193628,283194.1121,0
19411,5398,0,925,283193630,283194.1201,0
19471,5429,0,925,283193635,283194.1211,0
19328,5428,0,941,283193643,283194.1282,0
19122,5393,0,959,283193645,283194.1365,0
19182,5423,0,959,283193651,283194.1378,0
18960,5393,0,977,283193652,283194.1448,0
19020,5422,0,977,283193658,283194.1461,0
18849,5421,0,994,283193666,283194.1487,0
18607,5396,0,1011,283193667,283194.1565,0
18667,5424,0,1011,283193673,283194.1578,0
18419,5399,0,1023,283193675,283194.1648,0
18479,5426,0,1023,283193681,283194.1658,0
18219,5406,0,1023,283193682,283194.1728,0
18279,5432,0,1023,283193688,283194.1738,0
18070,5441,0,1023,283193696,283194.1804,0
17794,5427,0,1023,283193697,283194.1887,0
17854,5452,0,1023,283193703,283194.19,0
17565,5441,0,1023,283193705,283194.1968,0
17624,5465,0,1023,283193711,283194.1981,0
17327,5457,0,1023,283193712,283194.2045,0
17386,5480,0,1023,283193718,283194.2058,0
17080,5475,0,1023,283193720,283194.2084,0
17139,5498,0,1023,283193726,283194.2096,0
16823,5493,0,1023,283193727,283194.2164,0
16882,5515,0,1023,283193733,283194.2174,0
16558,5512,0,1023,283193735,283194.2244,0
16617,5533,0,1023,283193741,283194.2254,0
16344,5551,0,1023,283193748,283194.2321,0
16006,5549,0,1023,283193750,283194.2408,0
16065,5568,0,1023,283193756,283194.2422,0
15722,5567,0,1023,283193757,283194.2487,0
15780,5585,0,1023,283193763,283194.25,0
15435,5582,0,1023,283193765,283194.2565,0
15493,5599,0,1023,283193771,283194.2578,0
15144,5598,0,1023,283193772,283194.2642,0
15202,5614,0,1023,283193778,283194.2652,0
14855,5614,0,1023,283193780,283194.2681,0
14913,5629,0,1023,283193786,283194.2692,0
14560,5631,0,1023,283193787,283194.2761,0
14617,5645,0,1023,283193793,283194.2772,0
14271,5647,0,1023,283193795,283194.2844,0
14328,5660,0,1023,283193801,283194.2857,0
13977,5666,0,1023,283193802,283194.2925,0
14033,5678,0,1023,283193808,283194.2937,0
13690,5687,0,1023,283193810,283194.3007,0
13746,5698,0,1023,283193816,283194.3017,0
13456,5723,0,1023,283193823,283194.309,0
13115,5742,0,1023,283193825,283194.3168,0
13170,5752,0,1023,283193831,283194.3178,0
12887,5785,0,1023,283193838,283194.3249,0
12605,5821,0,1023,283193846,283194.3328,0
12275,5856,0,1023,283193847,283194.3367,0
12329,5863,0,1023,283193853,283194.3377,0
11999,5902,0,1023,283193855,283194.3449,0
12052,5908,0,1023,283193861,283194.3462,0
11729,5954,0,1023,283193863,283194.3528,0
11782,5959,0,1023,283193868,283194.3538,0
11514,6015,0,1023,283193876,283194.361,0
11201,6070,0,1023,283193878,283194.368,0
11253,6074,0,1023,283193884,283194.369,0
10943,6133,0,1023,283193885,283194.376,0
10994,6136,0,1023,283193891,283194.3771,0
10689,6200,0,1023,283193893,283194.384,0
10740,6202,0,1023,283193899,283194.385,0
10442,6272,0,1023,283193900,283194.3921,0
10492,6274,0,1023,283193906,283194.3933,0
10196,6347,0,1023,283193908,283194.3969,0
10246,6348,0,1023,283193914,283194.3982,0
9959,6426,0,1023,283193915,283194.4043,0
10008,6427,0,1023,283193921,283194.4057,0
9725,6510,0,1023,283193923,283194.4123,0
9774,6510,0,1023,283193929,283194.4133,0
9496,6598,0,1023,283193930,283194.4203,0
9544,6597,0,1023,283193936,283194.4213,0
9275,6689,0,1023,283193938,283194.4285,0
9323,6688,0,1023,283193944,283194.4296,0
9055,6786,0,1023,283193945,283194.4369,0
9103,6784,0,1023,283193951,283194.4379,0
8892,6884,0,1023,283193959,283194.4441,0
8637,6988,0,1023,283193960,283194.4522,0
8684,6986,0,1023,283193966,283194.4532,0
8435,7091,0,1023,283193968,283194.4567,0
8481,7088,0,1023,283193974,283194.4579,0
8237,7197,0,1023,283193975,283194.464,0
8283,7194,0,1023,283193981,283194.465,0
8041,7303,0,1023,283193983,283194.472,0
8087,7300,0,1023,283193989,283194.473,0
7894,7406,0,1023,283193996,283194.4805,0
7659,7518,0,1023,283193998,283194.4879,0
7704,7514,0,1023,283194004,283194.489,0
7475,7624,0,1023,283194005,283194.4968,0
7519,7620,0,1023,283194011,283194.4981,0
7290,7728,0,1023,283194013,283194.5046,0
7334,7723,0,1023,283194019,283194.5059,0
7109,7834,0,1023,283194020,283194.5125,0
7152,7829,0,1023,283194026,283194.5136,0
6933,7941,0,1023,283194028,283194.5165,0
6976,7936,0,1023,283194034,283194.5175,0
6758,8047,0,1023,283194035,283194.5246,0
6801,8042,0,1023,283194041,283194.5255,0
6593,8151,0,1023,283194043,283194.5322,0
6635,8145,0,1023,283194049,283194.5336,0
6475,8250,0,1023,283194056,283194.5401,0
6274,8363,0,1023,283194058,283194.5486,0
6315,8357,0,1023,283194064,283194.5495,0
6124,8470,0,1023,283194065,283194.5559,0
6165,8464,0,1023,283194071,283194.557,0
5982,8580,0,1023,283194073,283194.5643,0
6023,8574,0,1023,283194079,283194.5653,0
5848,8690,0,1023,283194080,283194.5723,0
5888,8684,0,1023,283194086,283194.5733,0
5721,8799,0,1023,283194088,283194.5763,0
5761,8793,0,1023,283194094,283194.5774,0
5602,8908,0,1023,283194096,283194.5846,0
5642,8902,0,1023,283194101,283194.5859,0
5530,9012,0,1023,283194109,283194.5928,0
5386,9125,0,1023,283194111,283194.6001,0
5425,9119,0,1023,283194117,283194.6011,0
5333,9220,0,1023,283194124,283194.6092,0
5209,9322,0,1023,283194126,283194.6168,0
5248,9316,0,1023,283194132,283194.6178,0
5131,9412,0,1023,283194133,283194.6248,0
5170,9406,0,1023,283194139,283194.6258,0
5060,9494,0,1023,283194141,283194.6329,0
5099,9488,0,1023,283194147,283194.6342,0
4997,9569,0,1023,283194148,283194.6407,0
5036,9563,0,1023,283194154,283194.6421,0
4942,9634,0,1023,283194156,283194.6444,0
4981,9628,0,1023,283194162,283194.6457,0
4892,9691,0,1023,283194163,283194.6525,0
4931,9685,0,1023,283194169,283194.6535,0
4888,9735,0,1023,283194177,283194.6609,0
4850,9774,0,1023,283194184,283194.6679,0
4781,9813,0,1023,283194186,283194.676,0
4819,9808,0,1023,283194192,283194.677,0
4757,9837,0,1023,283194193,283194.685,0
4795,9832,0,1023,283194199,283194.6863,0
4741,9855,0,1023,283194201,283194.6922,0
4779,9850,0,1023,283194207,283194.6932,0
4741,9855,0,1023,283194208,283194.7004,0
4779,9850,0,1023,283194214,283194.7013,0
4741,9865,0,1023,283194216,283194.7045,0
4779,9860,0,1023,283194222,283194.7058,0
4799,9850,0,1023,283194229,283194.7121,0
4789,9840,0,1023,283194231,283194.7201,0
4828,9835,0,1023,283194237,283194.7212,0
4831,9811,0,1023,283194238,283194.7281,0
4870,9806,0,1023,283194244,283194.7292,0
4883,9769,0,1023,283194246,283194.737,0
4922,9764,0,1023,283194252,283194.7383,0
4987,9709,0,1023,283194259,283194.7439,0
5026,9647,0,1023,283194261,283194.7519,0
5065,9642,0,1023,283194267,283194.7528,0
5157,9558,0,1023,283194274,283194.7603,0
5216,9463,0,1023,283194276,283194.7642,0
5256,9458,0,1023,283194282,283194.7652,0
5323,9346,0,1023,283194283,283194.7722,0
5363,9341,0,1023,283194289,283194.7732,0
5481,9206,0,1023,283194297,283194.7808,0
5569,9061,0,1023,283194298,283194.7884,0
5609,9055,0,1023,283194304,283194.7894,0
5704,8897,0,1023,283194306,283194.7967,0
5744,8891,0,1023,283194312,283194.7979,0
5892,8710,0,1023,283194319,283194.8043,0
6000,8520,0,1023,283194321,283194.8122,0
6041,8514,0,1023,283194327,283194.8132,0
6154,8311,0,1023,283194329,283194.8202,0
6195,8305,0,1023,283194334,283194.8212,0
6316,8090,0,1023,283194336,283194.8242,0
6357,8083,0,1023,283194342,283194.8252,0
6485,7859,0,1023,283194344,283194.8319,0
6526,7852,0,1023,283194350,283194.8329,0
6655,7620,0,1023,283194351,283194.8405,0
6696,7613,0,1023,283194357,283194.8417,0
6872,7367,0,1023,283194365,283194.8488,0
7011,7120,0,1023,283194366,283194.8562,0
7052,7113,0,1023,283194372,283194.8575,0
7191,6861,0,1023,283194374,283194.8648,0
7232,6854,0,1023,283194380,283194.8658,0
7377,6601,0,1023,283194381,283194.8718,0
7418,6594,0,1023,283194387,283194.8728,0
7564,6337,0,1023,283194389,283194.8804,0
7605,6329,0,1023,283194395,283194.8817,0
7750,6075,0,1023,283194396,283194.8842,0
7791,6067,0,1023,283194402,283194.8855,0
7937,5814,0,1023,283194404,283194.8925,0
7978,5806,0,1023,283194410,283194.8938,0
8122,5554,0,1023,283194411,283194.9005,0
8163,5546,0,1023,283194417,283194.9015,0
8305,5300,0,1023,283194419,283194.9088,0
8346,5292,0,1023,283194425,283194.9097,0
8487,5050,0,1023,283194426,283194.9166,0
8528,5042,0,1023,283194432,283194.9176,0
8667,4806,0,1023,283194434,283194.9246,0
8708,4798,0,1023,283194440,283194.9256,0
8842,4569,0,1023,283194441,283194.9323,0
8883,4562,0,1023,283194447,283194.9336,0
9057,4333,0,1023,283194455,283194.9408,0
9226,4112,0,1023,283194462,283194.9482,0
9347,3908,0,1023,283194464,283194.9521,0
9388,3901,0,1023,283194470,283194.9531,0
9551,3701,0,1023,283194477,283194.9609,0
9666,3517,0,1023,283194479,283194.9679,0
9707,3510,0,1023,283194485,283194.9689,0
9814,3338,0,1023,283194486,283194.9759,0
9855,3331,0,1023,283194492,283194.9769,0
9998,3166,0,1023,283194500,283194.9845,0
10095,3015,0,1023,283194501,283194.993,0
10136,3009,0,1023,283194507,283194.9943,0
10226,2871,0,1023,283194509,283194.9999,0
10267,2865,0,1023,283194515,283195.0008,0
10392,2732,0,1023,283194522,283195.0093,0
10470,2619,0,1023,283194524,283195.012,0
10511,2614,0,1023,283194530,283195.013,0
10581,2509,0,1023,283194531,283195.02,0
10622,2504,0,1023,283194537,283195.021,0
10728,2405,0,1023,283194545,283195.0281,0
10791,2319,0,1023,283194546,283195.0367,0
10832,2314,0,1023,283194552,283195.038,0
10891,2240,0,1023,283194554,283195.0443,0
10932,2235,0,1023,283194560,283195.0455,0
10985,2172,0,1023,283194562,283195.0527,0
11026,2168,0,1023,283194567,283195.0537,0
11073,2113,0,1023,283194569,283195.0609,0
11114,2109,0,1023,283194575,283195.0619,0
11160,2064,0,1023,283194577,283195.0679,0
11201,2060,0,1023,283194582,283195.0689,0
11246,2022,0,1023,283194584,283195.0719,0
11287,2019,0,1023,283194590,283195.0729,0
11375,1988,0,1023,283194598,283195.0804,0
11461,1967,0,1023,283194605,283195.089,0
