NaN,NaN,NaN,NaN,NaN,282281.0862,5
20875,5192,0,0,282282696,282283.1893,0
20875,5192,0,0,282282703,282283.1911,0
20934,5237,0,0,282282708,282283.193,0
20875,5202,0,0,282282711,282283.194,0
20875,5202,0,0,282282718,282283.1985,0
20941,5255,0,0,282282723,282283.2066,0
20882,5220,0,0,282282726,282283.2078,0
20887,5232,0,0,282282733,282283.2145,0
20892,5247,0,0,282282741,282283.2225,0
20956,5296,0,0,282282745,282283.2305,0
20897,5260,0,0,282282748,282283.2318,0
20901,5274,0,0,282282756,282283.238,0
20963,5321,0,0,282282760,282283.2467,0
20904,5285,0,0,282282763,282283.2477,0
20904,5285,0,0,282282771,282283.2506,0
20963,5321,0,0,282282775,282283.2587,0
20904,5285,0,0,282282778,282283.2595,0
20904,5285,0,0,282282786,282283.2664,0
20892,5291,0,0,282282793,282283.2744,0
20878,5284,0,0,282282801,282283.2828,0
20864,5279,0,0,282282808,282283.2902,0
20848,5272,0,0,282282816,282283.2985,0
20830,5264,0,0,282282823,282283.3064,0
20810,5259,0,0,282282831,282283.3104,0
20792,5251,0,0,282282838,282283.3184,0
20774,5247,0,0,282282846,282283.3266,0
20756,5238,0,0,282282853,282283.3341,0
20798,5273,0,0,282282858,282283.3431,0
20739,5238,0,0,282282861,282283.3444,0
20723,5229,0,0,282282869,282283.3499,0
20765,5256,0,0,282282873,282283.359,0
20706,5221,0,0,282282876,282283.36,0
20689,5214,0,0,282282884,282283.367,0
20671,5202,0,0,282282891,282283.3699,0
20653,5190,0,0,282282899,282283.3783,0
20693,5207,0,0,282282903,282283.3862,0
20634,5172,0,0,282282906,282283.3875,0
20615,5156,0,0,282282914,282283.394,0
20595,5136,0,0,282282921,282283.4029,0
20576,5118,0,0,282282929,282283.4106,0
20558,5103,0,0,282282936,282283.4186,0
20599,5125,0,0,282282941,282283.4265,0
20541,5091,0,0,282282944,282283.4276,0
20526,5083,0,0,282282951,282283.4303,0
20569,5110,0,0,282282956,282283.4389,0
20511,5076,0,0,282282959,282283.4402,0
20500,5076,0,0,282282966,282283.4467,0
20500,5076,0,0,282282974,282283.4548,0
20488,5082,0,0,282282981,282283.4622,0
20488,5092,0,0,282282989,282283.4702,0
20491,5106,0,0,282282996,282283.4783,0
20500,5118,0,0,282283004,282283.4868,0
20506,5136,0,0,282283011,282283.4906,0
20511,5155,0,0,282283019,282283.4982,0
20570,5208,0,0,282283023,282283.5061,0
20511,5174,0,0,282283026,282283.5064,0
20505,5191,0,0,282283034,282283.5144,0
20493,5205,0,0,282283041,282283.5224,0
20444,5229,0,848,282283047,282283.5382,0
20466,5273,0,1017,282283052,282283.5471,0
20407,5239,0,1017,282283055,282283.548,0
20371,5245,0,1023,282283062,282283.5547,0
20332,5249,0,1023,282283070,282283.5584,0
20294,5249,0,1023,282283077,282283.5662,0
20257,5254,0,1023,282283085,282283.5742,0
