NaN,NaN,NaN,NaN,NaN,282914.0935,5
19965,4843,0,0,282915783,282916.2773,0
19965,4843,0,0,282915791,282916.2789,0
19965,4853,0,0,282915798,282916.281,0
19965,4853,0,0,282915806,282916.2861,0
19971,4868,0,0,282915813,282916.2941,0
19971,4868,0,0,282915821,282916.3028,0
19987,4884,0,0,282915829,282916.3104,0
19998,4895,0,0,282915836,282916.319,0
20012,4909,0,0,282915844,282916.3266,0
20029,4921,0,0,282915851,282916.335,0
20048,4935,0,0,282915859,282916.3389,0
20066,4948,0,0,282915866,282916.346,0
20087,4964,0,0,282915874,282916.3544,0
20108,4984,0,0,282915881,282916.3623,0
20188,5039,0,0,282915886,282916.3707,0
20130,5006,0,0,282915889,282916.3717,0
20155,5029,0,0,282915896,282916.3788,0
20182,5050,0,0,282915904,282916.3865,0
20213,5069,0,0,282915911,282916.3942,0
20245,5090,0,0,282915919,282916.3981,0
20283,5111,0,0,282915926,282916.4069,0
20322,5136,0,0,282915934,282916.4148,0
20367,5151,0,0,282915941,282916.4224,0
20399,5170,0,0,282915949,282916.4304,0
20434,5181,0,0,282915956,282916.4385,0
20517,5230,0,0,282915961,282916.4467,0
20458,5196,0,0,282915964,282916.448,0
20541,5240,0,425,282915968,282916.4554,0
20495,5216,0,561,282915971,282916.4625,0
20554,5250,0,569,282915976,282916.4635,0
20505,5222,0,719,282915979,282916.4665,0
20564,5256,0,721,282915983,282916.4675,0
20505,5222,0,808,282915986,282916.4745,0
20564,5256,0,808,282915991,282916.4755,0
20505,5222,0,834,282915994,282916.4827,0
20564,5256,0,834,282915998,282916.4834,0
20505,5222,0,855,282916001,282916.4905,0
20564,5256,0,855,282916006,282916.4914,0
20488,5228,0,880,282916009,282916.4984,0
20547,5262,0,880,282916014,282916.4995,0
20547,5262,0,904,282916021,282916.507,0
20464,5228,0,925,282916024,282916.5149,0
20523,5262,0,925,282916029,282916.5162,0
20446,5225,0,945,282916031,282916.5224,0
20505,5259,0,945,282916036,282916.5234,0
20416,5225,0,963,282916039,282916.5268,0
20475,5259,0,963,282916044,282916.5281,0
20385,5225,0,979,282916047,282916.535,0
20444,5259,0,979,282916051,282916.5362,0
20343,5225,0,996,282916054,282916.5428,0
20402,5259,0,996,282916059,282916.5437,0
20297,5220,0,1012,282916062,282916.5506,0
20356,5253,0,1012,282916066,282916.5516,0
20238,5220,0,1023,282916069,282916.5586,0
20297,5253,0,1023,282916074,282916.5596,0
20172,5214,0,1023,282916077,282916.5665,0
20231,5247,0,1023,282916081,282916.5676,0
20091,5211,0,1023,282916084,282916.5749,0
20150,5244,0,1023,282916089,282916.5762,0
20004,5206,0,1023,282916092,282916.5824,0
20063,5238,0,1023,282916096,282916.5837,0
19905,5202,0,1023,282916099,282916.5863,0
19964,5234,0,1023,282916104,282916.5877,0
19795,5198,0,1023,282916107,282916.5939,0
19854,5230,0,1023,282916111,282916.595,0
19728,5225,0,1023,282916119,282916.6025,0
19534,5190,0,1023,282916122,282916.6103,0
19593,5221,0,1023,282916126,282916.6116,0
19385,5190,0,1023,282916129,282916.6182,0
19444,5220,0,1023,282916134,282916.6193,0
19226,5186,0,1023,282916137,282916.6263,0
19285,5216,0,1023,282916141,282916.6273,0
19062,5186,0,1023,282916144,282916.6343,0
19121,5215,0,1023,282916149,282916.6356,0
18883,5186,0,1023,282916152,282916.6429,0
18942,5215,0,1023,282916156,282916.6439,0
18695,5186,0,1023,282916159,282916.6465,0
18754,5214,0,1023,282916164,282916.6478,0
18500,5186,0,1023,282916167,282916.6543,0
18559,5213,0,1023,282916171,282916.6553,0
18297,5186,0,1023,282916174,282916.6626,0
18356,5213,0,1023,282916179,282916.664,0
18087,5186,0,1023,282916182,282916.67,0
18146,5212,0,1023,282916186,282916.671,0
17868,5189,0,1023,282916189,282916.6789,0
17927,5214,0,1023,282916194,282916.6801,0
17645,5189,0,1023,282916197,282916.6862,0
17704,5213,0,1023,282916201,282916.6872,0
17410,5189,0,1023,282916204,282916.6942,0
17469,5212,0,1023,282916209,282916.6952,0
17232,5212,0,1023,282916216,282916.7027,0
16928,5189,0,1023,282916219,282916.7066,0
16986,5211,0,1023,282916224,282916.708,0
16679,5192,0,1023,282916227,282916.7142,0
16737,5213,0,1023,282916231,282916.7155,0
16424,5192,0,1023,282916234,282916.722,0
16482,5212,0,1023,282916239,282916.7229,0
16166,5198,0,1023,282916242,282916.7309,0
16224,5217,0,1023,282916247,282916.7322,0
15906,5204,0,1023,282916249,282916.738,0
15964,5222,0,1023,282916254,282916.7393,0
15643,5213,0,1023,282916257,282916.746,0
15700,5230,0,1023,282916262,282916.7474,0
15380,5223,0,1023,282916264,282916.7543,0
15437,5240,0,1023,282916269,282916.7553,0
15117,5235,0,1023,282916272,282916.7623,0
15174,5251,0,1023,282916277,282916.7633,0
14854,5250,0,1023,282916280,282916.7707,0
14910,5265,0,1023,282916284,282916.7716,0
14594,5268,0,1023,282916287,282916.7741,0
14650,5282,0,1023,282916292,282916.7752,0
14336,5289,0,1023,282916295,282916.7823,0
14392,5302,0,1023,282916299,282916.7833,0
14081,5313,0,1023,282916302,282916.7899,0
14137,5325,0,1023,282916307,282916.7909,0
13882,5351,0,1023,282916314,282916.7988,0
13578,5371,0,1023,282916317,282916.8064,0
13633,5382,0,1023,282916322,282916.8077,0
13384,5419,0,1023,282916329,282916.8144,0
13085,5451,0,1023,282916332,282916.8222,0
13139,5460,0,1023,282916337,282916.8232,0
12842,5498,0,1023,282916340,282916.8302,0
12896,5506,0,1023,282916344,282916.8312,0
12603,5546,0,1023,282916347,282916.8344,0
12657,5554,0,1023,282916352,282916.8359,0
12365,5597,0,1023,282916355,282916.8424,0
12418,5604,0,1023,282916359,282916.8437,0
12127,5649,0,1023,282916362,282916.8506,0
12180,5655,0,1023,282916367,282916.8519,0
11895,5702,0,1023,282916370,282916.8582,0
11947,5707,0,1023,282916374,282916.8593,0
11658,5756,0,1023,282916377,282916.8665,0
11710,5761,0,1023,282916382,282916.8675,0
11429,5811,0,1023,282916385,282916.8748,0
11481,5815,0,1023,282916389,282916.8761,0
11194,5865,0,1023,282916392,282916.8831,0
11245,5868,0,1023,282916397,282916.8841,0
10967,5922,0,1023,282916400,282916.89,0
11018,5925,0,1023,282916404,282916.8911,0
10736,5981,0,1023,282916407,282916.894,0
10786,5983,0,1023,282916412,282916.8951,0
10510,6043,0,1023,282916415,282916.9026,0
10560,6044,0,1023,282916419,282916.9039,0
10286,6108,0,1023,282916422,282916.9104,0
10335,6109,0,1023,282916427,282916.9118,0
10109,6178,0,1023,282916434,282916.919,0
9843,6252,0,1023,282916437,282916.9266,0
9892,6252,0,1023,282916442,282916.9276,0
9622,6332,0,1023,282916445,282916.9341,0
9670,6331,0,1023,282916449,282916.9351,0
9460,6416,0,1023,282916457,282916.943,0
9202,6504,0,1023,282916460,282916.9507,0
9249,6502,0,1023,282916464,282916.9516,0
8997,6598,0,1023,282916467,282916.9547,0
9044,6596,0,1023,282916472,282916.9557,0
8798,6699,0,1023,282916475,282916.9626,0
8845,6696,0,1023,282916480,282916.9636,0
8603,6806,0,1023,282916482,282916.9703,0
8649,6803,0,1023,282916487,282916.9716,0
8411,6917,0,1023,282916490,282916.9779,0
8457,6914,0,1023,282916495,282916.9789,0
8222,7032,0,1023,282916497,282916.9864,0
8267,7028,0,1023,282916502,282916.9877,0
8040,7148,0,1023,282916505,282916.9945,0
8085,7144,0,1023,282916510,282916.9958,0
7858,7269,0,1023,282916513,282917.0031,0
7903,7265,0,1023,282916517,282917.0044,0
7682,7394,0,1023,282916520,282917.0109,0
7726,7390,0,1023,282916525,282917.0122,0
7514,7521,0,1023,282916528,282917.0148,0
7558,7516,0,1023,282916532,282917.0156,0
7342,7647,0,1023,282916535,282917.0225,0
7386,7642,0,1023,282916540,282917.0235,0
7176,7776,0,1023,282916543,282917.0305,0
7220,7771,0,1023,282916547,282917.0315,0
7062,7900,0,1023,282916555,282917.0384,0
6862,8032,0,1023,282916558,282917.0459,0
6905,8027,0,1023,282916562,282917.047,0
6709,8158,0,1023,282916565,282917.0546,0
6752,8153,0,1023,282916570,282917.0556,0
6564,8285,0,1023,282916573,282917.0626,0
6606,8280,0,1023,282916577,282917.0639,0
6463,8405,0,1023,282916585,282917.071,0
6280,8532,0,1023,282916588,282917.0788,0
6322,8527,0,1023,282916592,282917.0801,0
6148,8652,0,1023,282916595,282917.0823,0
6190,8647,0,1023,282916600,282917.0831,0
6018,8770,0,1023,282916603,282917.0901,0
6059,8765,0,1023,282916607,282917.0911,0
5894,8889,0,1023,282916610,282917.0981,0
5935,8884,0,1023,282916615,282917.0992,0
5778,9004,0,1023,282916618,282917.1064,0
5819,8999,0,1023,282916622,282917.1077,0
5665,9115,0,1023,282916625,282917.1139,0
5706,9110,0,1023,282916630,282917.1149,0
5555,9220,0,1023,282916633,282917.1224,0
5595,9215,0,1023,282916637,282917.1233,0
5451,9322,0,1023,282916640,282917.1306,0
5491,9317,0,1023,282916645,282917.132,0
5355,9422,0,1023,282916648,282917.1382,0
5395,9417,0,1023,282916652,282917.1396,0
5267,9518,0,1023,282916655,282917.1422,0
5307,9513,0,1023,282916660,282917.1435,0
5185,9606,0,1023,282916663,282917.1501,0
5225,9601,0,1023,282916667,282917.1511,0
5107,9684,0,1023,282916670,282917.1581,0
5147,9679,0,1023,282916675,282917.1591,0
5035,9755,0,1023,282916678,282917.1662,0
5074,9750,0,1023,282916682,282917.1667,0
4971,9819,0,1023,282916685,282917.1749,0
5010,9814,0,1023,282916690,282917.1761,0
4917,9876,0,1023,282916693,282917.1823,0
4956,9871,0,1023,282916697,282917.1836,0
4867,9921,0,1023,282916700,282917.1905,0
4906,9916,0,1023,282916705,282917.1914,0
4826,9956,0,1023,282916708,282917.199,0
4865,9951,0,1023,282916712,282917.2003,0
4792,9982,0,1023,282916715,282917.2023,0
4831,9977,0,1023,282916720,282917.2036,0
4766,9999,0,1023,282916723,282917.21,0
4805,9994,0,1023,282916728,282917.211,0
4748,10009,0,1023,282916730,282917.2187,0
4787,10004,0,1023,282916735,282917.2197,0
4787,10004,0,1023,282916743,282917.2267,0
4748,10009,0,1023,282916746,282917.2347,0
4787,10004,0,1023,282916750,282917.2357,0
4764,9993,0,1023,282916753,282917.2426,0
4803,9988,0,1023,282916758,282917.2439,0
4795,9970,0,1023,282916761,282917.2501,0
4834,9965,0,1023,282916765,282917.2515,0
4871,9930,0,1023,282916773,282917.2581,0
4881,9884,0,1023,282916776,282917.263,0
4920,9879,0,1023,282916780,282917.2643,0
4978,9814,0,1023,282916788,282917.2706,0
5011,9740,0,1023,282916791,282917.2783,0
5050,9735,0,1023,282916795,282917.2796,0
5094,9647,0,1023,282916798,282917.2862,0
5133,9642,0,1023,282916803,282917.287,0
5228,9531,0,1023,282916810,282917.2941,0
5328,9403,0,1023,282916818,282917.3026,0
5400,9267,0,1023,282916821,282917.3098,0
5440,9261,0,1023,282916825,282917.3109,0
5525,9113,0,1023,282916828,282917.3179,0
5565,9107,0,1023,282916833,282917.3189,0
5658,8949,0,1023,282916836,282917.3225,0
5698,8943,0,1023,282916840,282917.3235,0
