NaN,NaN,NaN,NaN,NaN,281911.3423,5
20251,4921,0,0,281913071,281913.567,0
20193,4888,0,0,281913074,281913.5681,0
20251,4921,0,0,281913078,281913.5692,0
20193,4888,0,0,281913081,281913.5698,0
20204,4896,0,0,281913089,281913.5728,0
20216,4902,0,0,281913096,281913.5805,0
20289,4943,0,0,281913101,281913.5884,0
20231,4910,0,0,281913104,281913.5894,0
20308,4954,0,0,281913108,281913.5965,0
20250,4921,0,0,281913111,281913.5974,0
20330,4966,0,0,281913116,281913.6053,0
20272,4933,0,0,281913119,281913.6066,0
20295,4946,0,0,281913126,281913.6127,0
20380,4995,0,0,281913131,281913.6165,0
20322,4962,0,0,281913134,281913.6177,0
20345,4978,0,0,281913141,281913.6243,0
20424,5028,0,0,281913146,281913.6326,0
20366,4994,0,0,281913149,281913.6336,0
20383,5012,0,0,281913156,281913.6413,0
20398,5030,0,0,281913164,281913.6491,0
20410,5047,0,0,281913171,281913.6567,0
20419,5062,0,0,281913179,281913.6647,0
20428,5079,0,0,281913186,281913.6723,0
20434,5091,0,0,281913194,281913.6765,0
20440,5105,0,0,281913202,281913.6846,0
20447,5116,0,0,281913209,281913.6931,0
20512,5161,0,0,281913214,281913.7005,0
20453,5127,0,0,281913217,281913.7019,0
20518,5170,0,0,281913221,281913.7094,0
20459,5136,0,0,281913224,281913.7107,0
20466,5146,0,0,281913232,281913.7174,0
20473,5158,0,0,281913239,281913.7243,0
20481,5168,0,0,281913247,281913.7325,0
20548,5216,0,0,281913251,281913.7372,0
20489,5182,0,0,281913254,281913.7384,0
20498,5193,0,0,281913262,281913.7448,0
20507,5207,0,0,281913269,281913.7527,0
20517,5221,0,0,281913277,281913.7613,0
20584,5267,0,0,281913281,281913.769,0
20525,5233,0,0,281913284,281913.7703,0
20534,5244,0,0,281913292,281913.7773,0
20541,5253,0,0,281913299,281913.7851,0
20541,5253,0,0,281913307,281913.7931,0
20611,5301,0,0,281913311,281913.8012,0
20552,5267,0,0,281913314,281913.8026,0
20552,5267,0,0,281913322,281913.8052,0
20552,5267,0,0,281913329,281913.8122,0
20611,5301,0,0,281913334,281913.8208,0
20552,5267,0,0,281913337,281913.8218,0
20596,5301,0,0,281913341,281913.8285,0
20537,5267,0,0,281913344,281913.8292,0
20523,5267,0,0,281913352,281913.8364,0
20505,5263,0,591,281913354,281913.8462,0
20544,5297,0,762,281913359,281913.8525,0
20485,5263,0,760,281913362,281913.8535,0
20521,5293,0,923,281913366,281913.8605,0
20462,5259,0,923,281913369,281913.8615,0
20432,5259,0,945,281913377,281913.8645,0
20409,5256,0,960,281913384,281913.8733,0
20442,5290,0,973,281913389,281913.8808,0
20383,5256,0,973,281913392,281913.8821,0
20358,5252,0,985,281913399,281913.8888,0
20329,5252,0,996,281913407,281913.8968,0
20300,5247,0,1007,281913414,281913.9054,0
20265,5247,0,1017,281913422,281913.9129,0
20228,5242,0,1023,281913429,281913.9212,0
20181,5242,0,1023,281913437,281913.9252,0
20129,5242,0,1023,281913444,281913.9323,0
20063,5242,0,1023,281913452,281913.9403,0
19991,5246,0,1023,281913459,281913.9489,0
19968,5283,0,1023,281913464,281913.9569,0
19909,5251,0,1023,281913467,281913.9579,0
19820,5256,0,1023,281913474,281913.9654,0
19717,5265,0,1023,281913482,281913.9728,0
19604,5274,0,1023,281913490,281913.9814,0
19485,5285,0,1023,281913497,281913.9851,0
19357,5297,0,1023,281913505,281913.9932,0
19279,5341,0,1023,281913509,281914.0005,0
19220,5311,0,1023,281913512,281914.0014,0
19135,5352,0,1023,281913517,281914.0091,0
19076,5323,0,1023,281913520,281914.0104,0
18981,5367,0,1023,281913524,281914.0164,0
18922,5338,0,1023,281913527,281914.0177,0
18756,5353,0,1023,281913535,281914.0243,0
18590,5369,0,1023,281913542,281914.0329,0
18412,5384,0,1023,281913550,281914.0407,0
18225,5399,0,1023,281913557,281914.0447,0
18031,5413,0,1023,281913565,281914.0526,0
17831,5428,0,1023,281913572,281914.0607,0
17624,5441,0,1023,281913580,281914.0692,0
17409,5454,0,1023,281913587,281914.077,0
17193,5467,0,1023,281913595,281914.0844,0
16965,5480,0,1023,281913602,281914.0932,0
16738,5494,0,1023,281913610,281914.1007,0
16505,5509,0,1023,281913617,281914.1092,0
16329,5546,0,1023,281913622,281914.113,0
16270,5526,0,1023,281913625,281914.1142,0
16035,5543,0,1023,281913632,281914.1211,0
15794,5562,0,1023,281913640,281914.129,0
15554,5582,0,1023,281913647,281914.1374,0
15307,5602,0,1023,281913655,281914.1444,0
15064,5623,0,1023,281913662,281914.1532,0
14873,5661,0,1023,281913667,281914.161,0
14815,5646,0,1023,281913670,281914.1623,0
14568,5669,0,1023,281913677,281914.1691,0
14316,5693,0,1023,281913685,281914.173,0
14066,5718,0,1023,281913692,281914.1813,0
13813,5743,0,1023,281913700,281914.189,0
13562,5770,0,1023,281913707,281914.197,0
13309,5800,0,1023,281913715,281914.2049,0
13059,5830,0,1023,281913723,281914.2123,0
12807,5861,0,1023,281913730,281914.2208,0
12611,5901,0,1023,281913735,281914.2293,0
12557,5893,0,1023,281913738,281914.2306,0
12308,5927,0,1023,281913745,281914.2331,0
12061,5963,0,1023,281913753,281914.2413,0
11817,6001,0,1023,281913760,281914.2494,0
11574,6042,0,1023,281913768,281914.2564,0
11337,6085,0,1023,281913775,281914.2644,0
11098,6130,0,1023,281913783,281914.2723,0
10868,6177,0,1023,281913790,281914.2813,0
