NaN,NaN,NaN,NaN,NaN,283065.5481,5
20946,4917,0,0,283066975,283067.4711,0
20888,4882,0,0,283066978,283067.472,0
20878,4882,0,0,283066986,283067.4732,0
20860,4882,0,0,283066993,283067.4774,0
20892,4920,0,0,283066998,283067.486,0
20834,4885,0,0,283067001,283067.4877,0
20803,4885,0,0,283067008,283067.4936,0
20768,4889,0,0,283067016,283067.5018,0
20729,4893,0,0,283067023,283067.5097,0
20687,4897,0,0,283067031,283067.5137,0
20643,4904,0,0,283067038,283067.5211,0
20666,4945,0,0,283067043,283067.5299,0
20608,4911,0,0,283067046,283067.5312,0
20581,4922,0,0,283067053,283067.5377,0
20563,4929,0,0,283067061,283067.5453,0
20547,4942,0,0,283067069,283067.5535,0
20529,4960,0,0,283067076,283067.5615,0
20513,4979,0,0,283067084,283067.5695,0
20493,5002,0,0,283067091,283067.574,0
20506,5081,0,810,283067095,283067.5889,0
20448,5047,0,810,283067098,283067.5902,0
20422,5070,0,987,283067106,283067.5976,0
20387,5100,0,1023,283067113,283067.6052,0
20353,5123,0,1023,283067121,283067.6133,0
20318,5146,0,1023,283067128,283067.6215,0
20282,5169,0,1023,283067136,283067.6289,0
20240,5190,0,1023,283067143,283067.6337,0
20191,5213,0,1023,283067151,283067.6413,0
20126,5233,0,1023,283067158,283067.649,0
20048,5252,0,1023,283067166,283067.6573,0
19955,5269,0,1023,283067173,283067.6654,0
19843,5285,0,1023,283067181,283067.6739,0
19708,5299,0,1023,283067188,283067.6814,0
19554,5311,0,1023,283067196,283067.6891,0
19376,5321,0,1023,283067204,283067.6933,0
19182,5329,0,1023,283067211,283067.7015,0
18970,5336,0,1023,283067219,283067.7093,0
18807,5370,0,1023,283067223,283067.7173,0
18748,5342,0,1023,283067226,283067.7183,0
18506,5350,0,1023,283067234,283067.7253,0
18257,5358,0,1023,283067241,283067.7336,0
17997,5367,0,1023,283067249,283067.741,0
17729,5377,0,1023,283067256,283067.7497,0
17458,5390,0,1023,283067264,283067.7577,0
17177,5403,0,1023,283067271,283067.7616,0
16897,5420,0,1023,283067279,283067.7697,0
16605,5439,0,1023,283067286,283067.7772,0
16316,5461,0,1023,283067294,283067.7849,0
16017,5484,0,1023,283067301,283067.7934,0
15717,5511,0,1023,283067309,283067.8016,0
15413,5540,0,1023,283067316,283067.8095,0
15105,5571,0,1023,283067324,283067.8176,0
14798,5605,0,1023,283067331,283067.8217,0
14488,5640,0,1023,283067339,283067.8294,0
14181,5678,0,1023,283067346,283067.837,0
13873,5718,0,1023,283067354,283067.8449,0
13566,5760,0,1023,283067361,283067.853,0
13266,5804,0,1023,283067369,283067.861,0
12966,5851,0,1023,283067376,283067.8691,0
12730,5909,0,1023,283067381,283067.8779,0
12675,5901,0,1023,283067384,283067.8792,0
12383,5953,0,1023,283067391,283067.8819,0
12100,6007,0,1023,283067399,283067.8894,0
11873,6068,0,1023,283067404,283067.8977,0
11820,6062,0,1023,283067406,283067.899,0
11549,6120,0,1023,283067414,283067.9053,0
11283,6179,0,1023,283067421,283067.9133,0
11023,6240,0,1023,283067429,283067.9218,0
10770,6299,0,1023,283067437,283067.9297,0
10572,6364,0,1023,283067441,283067.9373,0
10521,6362,0,1023,283067444,283067.9387,0
10279,6425,0,1023,283067452,283067.9413,0
10039,6490,0,1023,283067459,283067.9488,0
9810,6556,0,1023,283067467,283067.9569,0
9578,6621,0,1023,283067474,283067.9649,0
9404,6683,0,1023,283067479,283067.9739,0
9356,6684,0,1023,283067482,283067.9751,0
9133,6749,0,1023,283067489,283067.9815,0
8919,6815,0,1023,283067497,283067.9893,0
8711,6882,0,1023,283067504,283067.9976,0
8552,6948,0,1023,283067509,283068.0015,0
8506,6951,0,1023,283067512,283068.0023,0
8308,7022,0,1023,283067519,283068.0093,0
8116,7097,0,1023,283067527,283068.0173,0
7929,7177,0,1023,283067534,283068.0256,0
7747,7261,0,1023,283067542,283068.0328,0
7575,7351,0,1023,283067549,283068.0413,0
7407,7443,0,1023,283067557,283068.0491,0
7240,7539,0,1023,283067564,283068.0575,0
7085,7642,0,1023,283067572,283068.0615,0
6935,7746,0,1023,283067579,283068.0696,0
6830,7848,0,1023,283067584,283068.077,0
6788,7854,0,1023,283067587,283068.0783,0
6694,7958,0,1023,283067591,283068.0858,0
6652,7964,0,1023,283067594,283068.0871,0
6521,8077,0,1023,283067602,283068.0929,0
6397,8190,0,1023,283067609,283068.1013,0
6283,8305,0,1023,283067617,283068.1089,0
6174,8422,0,1023,283067624,283068.117,0
6071,8536,0,1023,283067632,283068.1249,0
5975,8651,0,1023,283067639,283068.1292,0
5929,8758,0,1023,283067644,283068.1377,0
5888,8764,0,1023,283067647,283068.1391,0
5810,8875,0,1023,283067654,283068.145,0
5739,8983,0,1023,283067662,283068.1532,0
5673,9087,0,1023,283067670,283068.1612,0
5655,9181,0,1023,283067674,283068.1693,0
5614,9186,0,1023,283067677,283068.1697,0
5564,9278,0,1023,283067685,283068.1777,0
5518,9365,0,1023,283067692,283068.1857,0
5519,9440,0,1023,283067697,283068.1897,0
5478,9445,0,1023,283067700,283068.1907,0
5442,9518,0,1023,283067707,283068.1977,0
5407,9586,0,1023,283067715,283068.2055,0
5376,9647,0,1023,283067722,283068.2134,0
5347,9701,0,1023,283067730,283068.2215,0
5321,9747,0,1023,283067737,283068.2292,0
5339,9784,0,1023,283067742,283068.2378,0
5298,9788,0,1023,283067745,283068.2391,0
5278,9822,0,1023,283067752,283068.2453,0
5262,9849,0,1023,283067760,283068.2492,0
5250,9872,0,1023,283067767,283068.2572,0
5242,9887,0,1023,283067775,283068.2652,0
5276,9892,0,1023,283067779,283068.2739,0
5235,9896,0,1023,283067782,283068.2752,0
5235,9896,0,1023,283067790,283068.2817,0
5235,9896,0,1023,283067797,283068.2892,0
5276,9892,0,1023,283067802,283068.2978,0
5235,9896,0,1023,283067805,283068.2991,0
5253,9878,0,1023,283067812,283068.3055,0
5271,9856,0,1023,283067820,283068.3095,0
5295,9827,0,1023,283067827,283068.3175,0
5327,9790,0,1023,283067835,283068.3255,0
5365,9745,0,1023,283067842,283068.3331,0
5409,9691,0,1023,283067850,283068.3415,0
5461,9626,0,1023,283067857,283068.3494,0
5520,9550,0,1023,283067865,283068.3577,0
5588,9465,0,1023,283067872,283068.3657,0
5666,9368,0,1023,283067880,283068.3689,0
5750,9261,0,1023,283067887,283068.3771,0
5883,9137,0,1023,283067892,283068.3859,0
5841,9142,0,1023,283067895,283068.3872,0
5943,9015,0,1023,283067903,283068.3931,0
6057,8875,0,1023,283067910,283068.4014,0
6179,8726,0,1023,283067918,283068.4091,0
6308,8568,0,1023,283067925,283068.4171,0
6487,8395,0,1023,283067930,283068.425,0
6445,8400,0,1023,283067933,283068.4263,0
6589,8224,0,1023,283067940,283068.4335,0
6740,8041,0,1023,283067948,283068.4373,0
6901,7850,0,1023,283067955,283068.4451,0
7065,7653,0,1023,283067963,283068.4531,0
7230,7453,0,1023,283067970,283068.4611,0
7448,7241,0,1023,283067975,283068.4692,0
7405,7247,0,1023,283067978,283068.4696,0
7626,7032,0,1023,283067982,283068.4778,0
7583,7038,0,1023,283067985,283068.4791,0
7759,6829,0,1023,283067993,283068.4849,0
7983,6612,0,1023,283067997,283068.4932,0
7940,6618,0,1023,283068000,283068.4942,0
8120,6407,0,1023,283068008,283068.4976,0
8341,6190,0,1023,283068012,283068.5052,0
8297,6195,0,1023,283068015,283068.5062,0
8477,5984,0,1023,283068023,283068.5132,0
8700,5768,0,1023,283068027,283068.5213,0
8656,5773,0,1023,283068030,283068.5227,0
8830,5564,0,1023,283068038,283068.5295,0
9005,5355,0,1023,283068045,283068.5371,0
9177,5147,0,1023,283068053,283068.545,0
9385,4935,0,1023,283068057,283068.553,0
9341,4940,0,1023,283068060,283068.5539,0
9507,4733,0,1023,283068068,283068.557,0
9713,4523,0,1023,283068072,283068.565,0
9670,4528,0,1023,283068075,283068.566,0
9825,4326,0,1023,283068083,283068.5737,0
9975,4126,0,1023,283068090,283068.5812,0
10124,3930,0,1023,283068098,283068.5889,0
10263,3741,0,1023,283068105,283068.5976,0
10397,3559,0,1023,283068113,283068.6052,0
10525,3386,0,1023,283068120,283068.6132,0
10645,3223,0,1023,283068128,283068.6172,0
10757,3071,0,1023,283068136,283068.6251,0
10863,2930,0,1023,283068143,283068.6337,0
10961,2805,0,1023,283068151,283068.641,0
11048,2693,0,1023,283068158,283068.6497,0
11126,2596,0,1023,283068166,283068.6577,0
11239,2514,0,1023,283068170,283068.6657,0
11197,2517,0,1023,283068173,283068.6666,0
11259,2450,0,1023,283068181,283068.6734,0
11356,2395,0,1023,283068185,283068.677,0
11314,2398,0,1023,283068188,283068.6779,0
11363,2360,0,1023,283068196,283068.6851,0
11409,2333,0,1023,283068203,283068.6934,0
11494,2313,0,1023,283068208,283068.7017,0
11452,2315,0,1023,283068211,283068.7025,0
11494,2304,0,1023,283068218,283068.7096,0
11539,2300,0,1023,283068226,283068.7175,0
11584,2300,0,1023,283068233,283068.7252,0
11634,2304,0,1023,283068241,283068.7327,0
11687,2313,0,1023,283068248,283068.7412,0
11789,2328,0,1023,283068253,283068.7451,0
11746,2329,0,1023,283068256,283068.7462,0
11813,2351,0,1023,283068263,283068.7532,0
11892,2383,0,1023,283068271,283068.7611,0
12024,2422,0,1023,283068275,283068.7691,0
11980,2422,0,1023,283068278,283068.7696,0
12121,2474,0,1023,283068283,283068.7778,0
12077,2473,0,1023,283068286,283068.7791,0
12188,2532,0,1023,283068293,283068.7848,0
12314,2601,0,1023,283068301,283068.7931,0
12495,2678,0,1023,283068305,283068.8014,0
12450,2676,0,1023,283068308,283068.8021,0
12603,2758,0,1023,283068316,283068.805,0
12762,2847,0,1023,283068323,283068.813,0
12977,2943,0,1023,283068328,283068.8211,0
12930,2939,0,1023,283068331,283068.8225,0
13112,3034,0,1023,283068338,283068.8288,0
13305,3128,0,1023,283068346,283068.8375,0
13507,3221,0,1023,283068353,283068.8454,0
13717,3319,0,1023,283068361,283068.8538,0
13939,3420,0,1023,283068368,283068.8608,0
14166,3520,0,1023,283068376,283068.8648,0
14403,3617,0,1023,283068384,283068.8734,0
14648,3716,0,1023,283068391,283068.8819,0
14897,3813,0,1023,283068399,283068.8894,0
15205,3925,0,1023,283068403,283068.8978,0
15152,3911,0,1023,283068406,283068.8991,0
15408,4007,0,1023,283068414,283068.9054,0
15668,4099,0,1023,283068421,283068.9134,0
15928,4187,0,1023,283068429,283068.9215,0
16186,4271,0,1023,283068436,283068.9248,0
16444,4353,0,1023,283068444,283068.9329,0
16699,4430,0,1023,283068451,283068.9416,0
16950,4502,0,1023,283068459,283068.9491,0
17198,4570,0,1023,283068466,283068.9574,0
17468,4633,0,1023,283068474,283068.9654,0
17763,4716,0,1023,283068478,283068.9737,0
17706,4692,0,1023,283068481,283068.9747,0
17933,4747,0,1023,283068489,283068.9817,0
18156,4797,0,1023,283068496,283068.9855,0
18370,4842,0,1023,283068504,283068.9935,0
18576,4883,0,1023,283068511,283069.0016,0
18774,4920,0,1023,283068519,283069.0093,0
18964,4953,0,1023,283068526,283069.0174,0
19173,5011,0,1023,283068531,283069.0257,0
19115,4982,0,1023,283068534,283069.0269,0
19284,5010,0,1023,283068541,283069.0337,0
19507,5064,0,1023,283068546,283069.041,0
19448,5034,0,1023,283068549,283069.042,0
19600,5058,0,1023,283068556,283069.0451,0
19740,5078,0,1023,283068564,283069.0537,0
19928,5129,0,1023,283068569,283069.0617,0
19869,5097,0,1023,283068571,283069.0627,0
20044,5146,0,1023,283068576,283069.0689,0
