NaN,NaN,NaN,NaN,NaN,282465.5807,5
21838,5081,0,0,282466960,282467.455,0
21781,5043,0,0,282466963,282467.4563,0
21781,5043,0,0,282466970,282467.4574,0
21769,5052,0,0,282466978,282467.462,0
21758,5063,0,0,282466985,282467.4695,0
21744,5074,0,0,282466993,282467.4777,0
21786,5126,0,0,282466997,282467.4854,0
21728,5088,0,0,282467000,282467.4861,0
21708,5106,0,0,282467008,282467.4935,0
21686,5126,0,0,282467015,282467.5015,0
21719,5187,0,0,282467020,282467.5056,0
21661,5149,0,0,282467023,282467.506,0
21638,5170,0,0,282467030,282467.5142,0
21673,5233,0,0,282467035,282467.5215,0
21615,5195,0,0,282467038,282467.5228,0
21593,5214,0,0,282467045,282467.5298,0
21572,5236,0,0,282467053,282467.538,0
21552,5257,0,0,282467060,282467.5459,0
21532,5278,0,0,282467068,282467.5539,0
21513,5299,0,0,282467075,282467.5619,0
21494,5317,0,0,282467083,282467.5659,0
21477,5334,0,0,282467090,282467.5739,0
21460,5346,0,0,282467098,282467.5816,0
21445,5360,0,0,282467105,282467.5898,0
21428,5373,0,0,282467113,282467.5978,0
21412,5384,0,0,282467120,282467.606,0
21454,5430,0,0,282467125,282467.6143,0
21395,5393,0,0,282467128,282467.6155,0
21377,5404,0,0,282467135,282467.6215,0
21358,5414,0,0,282467143,282467.6295,0
21340,5426,0,0,282467150,282467.6341,0
21320,5438,0,0,282467158,282467.6418,0
21298,5446,0,0,282467165,282467.6498,0
21277,5453,0,0,282467173,282467.6578,0
21313,5494,0,0,282467178,282467.6661,0
21254,5457,0,0,282467180,282467.6674,0
21230,5457,0,0,282467188,282467.6739,0
21204,5453,0,0,282467196,282467.6816,0
21236,5482,0,0,282467200,282467.6902,0
21177,5445,0,0,282467203,282467.6912,0
21147,5431,0,0,282467211,282467.6943,0
21115,5416,0,0,282467218,282467.7012,0
21139,5435,0,0,282467223,282467.7098,0
21080,5399,0,0,282467226,282467.7107,0
21044,5381,0,0,282467233,282467.718,0
21004,5361,0,0,282467241,282467.7256,0
20963,5340,0,0,282467248,282467.7336,0
20922,5322,0,0,282467256,282467.7421,0
20880,5305,0,0,282467263,282467.7492,0
20840,5287,0,0,282467271,282467.7531,0
20801,5272,0,0,282467278,282467.7621,0
20823,5290,0,0,282467283,282467.7697,0
20764,5255,0,0,282467286,282467.7706,0
20730,5241,0,0,282467293,282467.7777,0
20700,5229,0,0,282467301,282467.7854,0
20673,5220,0,0,282467308,282467.7937,0
20649,5212,0,0,282467316,282467.8017,0
20687,5240,0,0,282467320,282467.8101,0
20628,5205,0,0,282467323,282467.811,0
20610,5202,0,0,282467331,282467.8136,0
20593,5199,0,0,282467338,282467.8221,0
20637,5233,0,0,282467343,282467.8297,0
20578,5199,0,0,282467346,282467.8307,0
20623,5233,0,0,282467350,282467.838,0
20564,5199,0,0,282467353,282467.8388,0
20552,5203,0,0,282467361,282467.8458,0
20540,5203,0,0,282467368,282467.8538,0
20528,5203,0,0,282467376,282467.8621,0
20517,5206,0,0,282467383,282467.8693,0
20566,5240,0,0,282467388,282467.8732,0
20507,5206,0,0,282467391,282467.8742,0
20496,5203,0,0,282467398,282467.8819,0
20555,5237,0,0,282467403,282467.8902,0
20496,5203,0,0,282467406,282467.8912,0
20466,5195,0,0,282467413,282467.8971,0
20515,5222,0,0,282467418,282467.9054,0
20456,5188,0,0,282467421,282467.9061,0
20501,5216,0,0,282467426,282467.9135,0
20442,5182,0,0,282467429,282467.9148,0
20427,5176,0,0,282467436,282467.9217,0
20409,5171,0,0,282467444,282467.9294,0
20389,5167,0,631,282467447,282467.9382,0
20367,5167,0,802,282467455,282467.9421,0
20342,5167,0,970,282467462,282467.9491,0
20389,5201,0,994,282467467,282467.9583,0
20330,5167,0,994,282467470,282467.9595,0
20363,5200,0,999,282467475,282467.9656,0
20304,5167,0,999,282467477,282467.9668,0
20281,5167,0,1004,282467485,282467.9741,0
20255,5172,0,1010,282467492,282467.9816,0
20229,5172,0,1018,282467500,282467.9898,0
20198,5175,0,1023,282467507,282467.9978,0
20165,5175,0,1023,282467515,282468.0018,0
20182,5212,0,1023,282467520,282468.0096,0
20123,5179,0,1023,282467522,282468.011,0
20073,5179,0,1023,282467530,282468.0183,0
