NaN,NaN,NaN,NaN,NaN,282022.3526,5
20684,4532,0,0,282024297,282024.7911,0
20684,4532,0,0,282024305,282024.7928,0
20684,4553,0,0,282024312,282024.7958,0
20741,4603,0,0,282024317,282024.8002,0
20684,4569,0,0,282024320,282024.8011,0
20741,4624,0,0,282024324,282024.8082,0
20684,4590,0,0,282024327,282024.8096,0
20679,4615,0,0,282024335,282024.8162,0
20676,4642,0,0,282024342,282024.8242,0
20728,4707,0,0,282024347,282024.832,0
20671,4673,0,0,282024350,282024.8327,0
20721,4740,0,0,282024354,282024.8401,0
20664,4706,0,0,282024357,282024.8413,0
20654,4738,0,0,282024365,282024.8476,0
20644,4759,0,0,282024372,282024.8562,0
20633,4782,0,0,282024380,282024.8601,0
20679,4835,0,0,282024384,282024.8677,0
20622,4801,0,0,282024387,282024.8687,0
20611,4819,0,0,282024395,282024.8757,0
20659,4868,0,0,282024400,282024.8842,0
20601,4834,0,0,282024402,282024.8855,0
20591,4848,0,0,282024410,282024.8918,0
20582,4861,0,0,282024417,282024.9002,0
20574,4871,0,0,282024425,282024.9084,0
20566,4883,0,0,282024432,282024.9164,0
20557,4892,0,0,282024440,282024.9204,0
20605,4937,0,0,282024445,282024.9276,0
20547,4903,0,0,282024448,282024.9284,0
20593,4945,0,0,282024452,282024.9361,0
20535,4911,0,0,282024455,282024.9374,0
20578,4955,0,0,282024460,282024.9444,0
20520,4921,0,0,282024463,282024.9457,0
20504,4927,0,0,282024470,282024.9522,0
20486,4935,0,0,282024478,282024.9601,0
20468,4942,0,0,282024485,282024.9678,0
20447,4954,0,0,282024493,282024.9758,0
20489,4994,0,0,282024497,282024.9801,0
20431,4960,0,0,282024500,282024.981,0
20407,4971,0,0,282024508,282024.9885,0
20386,4980,0,0,282024515,282024.9959,0
20421,5029,0,0,282024520,282025.0036,0
20363,4995,0,0,282024523,282025.0043,0
20321,5024,0,669,282024529,282025.0197,0
20302,5042,0,829,282024536,282025.0279,0
20283,5055,0,907,282024544,282025.0363,0
20262,5073,0,920,282024552,282025.0401,0
20248,5088,0,927,282024559,282025.0474,0
20292,5138,0,937,282024564,282025.0557,0
20233,5105,0,937,282024567,282025.057,0
20279,5148,0,947,282024571,282025.064,0
20220,5115,0,947,282024574,282025.065,0
20203,5128,0,959,282024582,282025.072,0
20185,5135,0,969,282024589,282025.0807,0
20218,5177,0,981,282024594,282025.0883,0
20159,5144,0,981,282024597,282025.0895,0
20131,5148,0,994,282024604,282025.0955,0
20089,5155,0,1010,282024612,282025.1042,0
20099,5188,0,1023,282024616,282025.1077,0
20040,5155,0,1023,282024619,282025.1093,0
20036,5192,0,1023,282024624,282025.116,0
19977,5160,0,1023,282024627,282025.117,0
19907,5160,0,1023,282024634,282025.1241,0
19882,5196,0,1023,282024639,282025.1325,0
19823,5164,0,1023,282024642,282025.1337,0
19729,5164,0,1023,282024649,282025.1395,0
19621,5164,0,1023,282024657,282025.1484,0
19504,5164,0,1023,282024664,282025.1562,0
19378,5164,0,1023,282024672,282025.1635,0
19242,5164,0,1023,282024679,282025.1675,0
19097,5170,0,1023,282024687,282025.1755,0
19001,5199,0,1023,282024691,282025.1837,0
18942,5170,0,1023,282024694,282025.185,0
18772,5176,0,1023,282024702,282025.1925,0
18596,5183,0,1023,282024709,282025.1998,0
18468,5217,0,1023,282024714,282025.2083,0
18409,5190,0,1023,282024717,282025.2095,0
18213,5197,0,1023,282024724,282025.2163,0
18005,5205,0,1023,282024732,282025.2244,0
17792,5213,0,1023,282024739,282025.2284,0
17571,5221,0,1023,282024747,282025.2359,0
17341,5231,0,1023,282024754,282025.2445,0
17109,5243,0,1023,282024762,282025.2522,0
16926,5277,0,1023,282024767,282025.2602,0
16867,5255,0,1023,282024769,282025.261,0
16624,5267,0,1023,282024777,282025.268,0
16372,5281,0,1023,282024785,282025.276,0
16119,5296,0,1023,282024792,282025.2842,0
15860,5311,0,1023,282024800,282025.288,0
15597,5329,0,1023,282024807,282025.2956,0
15333,5347,0,1023,282024815,282025.3043,0
15067,5369,0,1023,282024822,282025.3118,0
14859,5407,0,1023,282024827,282025.3198,0
14802,5392,0,1023,282024830,282025.3208,0
14537,5419,0,1023,282024837,282025.3278,0
14275,5448,0,1023,282024845,282025.3356,0
14014,5483,0,1023,282024852,282025.3444,0
13757,5521,0,1023,282024860,282025.3482,0
13503,5563,0,1023,282024867,282025.356,0
13306,5617,0,1023,282024872,282025.3636,0
13251,5607,0,1023,282024875,282025.3646,0
13004,5654,0,1023,282024882,282025.3716,0
12758,5705,0,1023,282024890,282025.38,0
12519,5759,0,1023,282024897,282025.3881,0
12334,5823,0,1023,282024902,282025.3957,0
12280,5816,0,1023,282024905,282025.397,0
12047,5876,0,1023,282024912,282025.4046,0
11872,5947,0,1023,282024917,282025.4125,0
11819,5941,0,1023,282024920,282025.4135,0
11593,6008,0,1023,282024927,282025.4165,0
11374,6079,0,1023,282024935,282025.4235,0
11152,6153,0,1023,282024942,282025.4324,0
10939,6230,0,1023,282024950,282025.4395,0
10724,6308,0,1023,282024957,282025.4481,0
10514,6388,0,1023,282024965,282025.4564,0
10357,6471,0,1023,282024970,282025.4637,0
10306,6469,0,1023,282024972,282025.4646,0
10145,6551,0,1023,282024977,282025.4717,0
10095,6550,0,1023,282024980,282025.4727,0
9940,6633,0,1023,282024985,282025.4756,0
9890,6632,0,1023,282024987,282025.4767,0
9685,6714,0,1023,282024995,282025.484,0
9484,6800,0,1023,282025002,282025.4915,0
9285,6887,0,1023,282025010,282025.5001,0
9136,6975,0,1023,282025015,282025.5084,0
9088,6976,0,1023,282025018,282025.5095,0
8942,7067,0,1023,282025022,282025.5164,0
8894,7068,0,1023,282025025,282025.5173,0
8704,7159,0,1023,282025033,282025.5244,0
8566,7253,0,1023,282025037,282025.5323,0
8519,7255,0,1023,282025040,282025.5336,0
8333,7355,0,1023,282025048,282025.5361,0
8150,7458,0,1023,282025055,282025.5445,0
7970,7562,0,1023,282025063,282025.5523,0
7790,7668,0,1023,282025070,282025.5602,0
7618,7778,0,1023,282025078,282025.5683,0
7446,7890,0,1023,282025085,282025.5763,0
7273,8003,0,1023,282025093,282025.5844,0
7107,8118,0,1023,282025100,282025.5915,0
6945,8231,0,1023,282025108,282025.5963,0
6784,8345,0,1023,282025115,282025.6037,0
6631,8460,0,1023,282025123,282025.6117,0
6484,8573,0,1023,282025130,282025.6197,0
6338,8684,0,1023,282025138,282025.6276,0
6239,8789,0,1023,282025142,282025.6358,0
6197,8794,0,1023,282025145,282025.6371,0
6065,8907,0,1023,282025153,282025.6445,0
5980,9012,0,1023,282025157,282025.6516,0
5938,9017,0,1023,282025160,282025.6525,0
5820,9126,0,1023,282025168,282025.6561,0
5709,9233,0,1023,282025175,282025.6638,0
5602,9341,0,1023,282025183,282025.6718,0
5540,9443,0,1023,282025187,282025.6805,0
5499,9448,0,1023,282025190,282025.6818,0
5448,9546,0,1023,282025195,282025.6881,0
5407,9551,0,1023,282025198,282025.6894,0
5366,9647,0,1023,282025203,282025.6957,0
5325,9651,0,1023,282025205,282025.697,0
5250,9743,0,1023,282025213,282025.7047,0
5180,9831,0,1023,282025220,282025.7123,0
5116,9912,0,1023,282025228,282025.7163,0
5058,9989,0,1023,282025235,282025.7243,0
5009,10058,0,1023,282025243,282025.7326,0
4965,10119,0,1023,282025251,282025.7402,0
4926,10174,0,1023,282025258,282025.7481,0
4891,10221,0,1023,282025266,282025.7564,0
4862,10259,0,1023,282025273,282025.7644,0
4879,10285,0,1023,282025278,282025.7724,0
4839,10289,0,1023,282025281,282025.7734,0
4861,10309,0,1023,282025285,282025.7798,0
4821,10313,0,1023,282025288,282025.7816,0
4810,10327,0,1023,282025296,282025.7844,0
4810,10327,0,1023,282025303,282025.7922,0
4810,10327,0,1023,282025311,282025.7997,0
4831,10316,0,1023,282025318,282025.8076,0
4856,10291,0,1023,282025326,282025.8157,0
4891,10255,0,1023,282025333,282025.8237,0
4976,10206,0,1023,282025338,282025.8318,0
4936,10210,0,1023,282025341,282025.8331,0
4992,10151,0,1023,282025348,282025.8406,0
5062,10081,0,1023,282025356,282025.8443,0
5145,9993,0,1023,282025363,282025.8514,0
5277,9889,0,1023,282025368,282025.8606,0
5236,9893,0,1023,282025371,282025.8616,0
5376,9778,0,1023,282025375,282025.8676,0
5335,9782,0,1023,282025378,282025.8686,0
5448,9660,0,1023,282025386,282025.8756,0
5571,9524,0,1023,282025393,282025.8837,0
5701,9378,0,1023,282025401,282025.892,0
5840,9221,0,1023,282025408,282025.9001,0
