NaN,NaN,NaN,NaN,NaN,333.1928783,5
21198,5043,0,0,333896,334.3907897,0
21198,5053,0,0,333904,334.3931781,0
21198,5053,0,0,333911,334.4009763,0
21198,5053,0,0,333919,334.4088247,0
21198,5053,0,0,333926,334.4174109,0
21198,5053,0,0,333934,334.4253595,0
21198,5062,0,0,333941,334.4286346,0
21198,5062,0,0,333949,334.4366919,0
21198,5062,0,0,333957,334.445569,0
21198,5062,0,0,333964,334.4525414,0
21198,5062,0,0,333972,334.4605293,0
21198,5062,0,0,333979,334.468537,0
21198,5062,0,0,333987,334.4767875,0
21189,5062,0,0,333994,334.4851859,0
21189,5062,0,0,334002,334.4894838,0
21189,5062,0,0,334009,334.4969886,0
21189,5062,0,0,334017,334.5050127,0
21189,5062,0,0,334024,334.5134739,0
21189,5062,0,0,334032,334.5214013,0
21189,5062,0,0,334039,334.5288899,0
21189,5062,0,0,334047,334.5377447,0
21178,5062,0,0,334054,334.5451958,0
21178,5062,0,0,334062,334.5531565,0
21178,5062,0,0,334069,334.557161,0
21178,5062,0,0,334077,334.5647649,0
21178,5062,0,0,334084,334.5727225,0
21173,5073,0,0,334092,334.580909,0
21173,5073,0,0,334099,334.5892452,0
21173,5073,0,0,334107,334.5964935,0
21173,5073,0,0,334114,334.6044982,0
21173,5073,0,0,334122,334.6136971,0
21173,5073,0,0,334129,334.617046,0
21164,5073,0,0,334137,334.6253876,0
21164,5073,0,0,334144,334.6328611,0
21164,5073,0,0,334152,334.6405,0
21155,5080,0,0,334159,334.6487106,0
21155,5080,0,0,334167,334.6567352,0
21155,5080,0,0,334174,334.6654143,0
21145,5072,0,0,334182,334.6729283,0
21145,5072,0,0,334190,334.6766182,0
21145,5072,0,0,334197,334.6845167,0
21136,5072,0,0,334205,334.6934687,0
21136,5072,0,0,334212,334.7004236,0
21136,5072,0,0,334220,334.7084229,0
21136,5072,0,0,334227,334.7174823,0
21136,5072,0,0,334235,334.7248532,0
21136,5072,0,0,334242,334.7326013,0
21136,5072,0,0,334250,334.7366843,0
21127,5072,0,0,334257,334.7454588,0
21127,5072,0,0,334265,334.7534497,0
21127,5072,0,0,334272,334.7614973,0
21127,5072,0,0,334280,334.7685753,0
21127,5072,0,0,334287,334.7765378,0
21127,5072,0,0,334295,334.7846114,0
21127,5072,0,0,334302,334.7928938,0
21127,5059,0,0,334310,334.7967945,0
21127,5059,0,0,334317,334.8047727,0
21127,5059,0,0,334325,334.81329,0
21127,5059,0,0,334332,334.8214269,0
21127,5059,0,0,334340,334.8285925,0
21127,5059,0,0,334347,334.8374207,0
21118,5059,0,0,334355,334.8448356,0
21118,5059,0,0,334362,334.8527553,0
21118,5059,0,0,334370,334.8566698,0
21113,5048,0,0,334377,334.8646703,0
21113,5048,0,0,334385,334.8725724,0
21113,5048,0,0,334392,334.8806056,0
21113,5048,0,0,334400,334.8893487,0
21102,5053,0,0,334407,334.8965323,0
21102,5053,0,0,334415,334.9045377,0
21102,5053,0,0,334422,334.913774,0
21093,5060,0,0,334430,334.9208279,0
21093,5060,0,0,334438,334.9254567,0
21093,5060,0,0,334445,334.9333262,0
21093,5060,0,0,334453,334.9410176,0
21093,5060,0,0,334460,334.9490682,0
21082,5060,0,0,334468,334.95705,0
21082,5060,0,0,334475,334.9650928,0
21072,5051,0,0,334483,334.9726472,0
21072,5051,0,0,334490,334.9805614,0
21056,5043,0,0,334498,334.9850832,0
21045,5043,0,0,334505,334.9937599,0
21032,5036,0,0,334513,335.0007009,0
21017,5033,0,0,334520,335.0086676,0
21001,5029,0,0,334528,335.0167931,0
20981,5028,0,0,334535,335.0246705,0
20958,5028,0,0,334543,335.0328962,0
20929,5024,0,0,334550,335.0411177,0
20898,5024,0,0,334558,335.0451379,0
20863,5015,0,0,334565,335.0531366,0
20828,5009,0,0,334573,335.0611214,0
20791,5004,0,0,334580,335.069457,0
20753,4999,0,0,334588,335.0773446,0
20718,4992,0,0,334595,335.084972,0
20686,4986,0,0,334603,335.0933891,0
20657,4983,0,0,334610,335.1005994,0
20631,4980,0,0,334618,335.1045827,0
20607,4980,0,0,334625,335.1127167,0
20585,4980,0,0,334633,335.1214749,0
20564,4986,0,0,334640,335.1294126,0
20542,4990,0,0,334648,335.1377796,0
20520,4995,0,0,334655,335.1451178,0
20498,5000,0,0,334663,335.1531413,0
20476,5006,0,0,334671,335.1611666,0
20454,5015,0,0,334678,335.1648595,0
20433,5023,0,0,334686,335.1728184,0
20413,5034,0,0,334693,335.181224,0
20396,5044,0,0,334701,335.1884554,0
20382,5057,0,0,334708,335.1969962,0
20373,5071,0,0,334716,335.2049968,0
20365,5088,0,0,334723,335.2134712,0
20365,5088,0,0,334731,335.2213347,0
20359,5116,0,0,334738,335.2287611,0
20365,5125,0,0,334746,335.2332014,0
20359,5145,0,0,334753,335.2409158,0
