NaN,NaN,NaN,NaN,NaN,275.2281531,5
20727,4738,0,0,277113,277.6059991,0
20727,4738,0,0,277120,277.6096256,0
20718,4738,0,0,277128,277.6174462,0
20709,4743,0,0,277135,277.6256937,0
20698,4750,0,0,277143,277.6296825,0
20684,4759,0,0,277150,277.6376522,0
20669,4771,0,0,277158,277.6456394,0
20651,4786,0,0,277165,277.6536357,0
20630,4803,0,0,277173,277.6613302,0
20610,4824,0,0,277180,277.6688876,0
20590,4846,0,0,277188,277.6768102,0
20573,4869,0,0,277195,277.6848234,0
20555,4890,0,0,277203,277.6889504,0
20537,4913,0,0,277211,277.6968815,0
20522,4934,0,0,277218,277.704902,0
20508,4954,0,0,277226,277.7138057,0
20497,4974,0,0,277233,277.7217199,0
20490,4994,0,0,277241,277.7293455,0
20486,5013,0,0,277248,277.7373635,0
20486,5031,0,0,277256,277.7450603,0
20490,5051,0,0,277263,277.7531732,0
20497,5070,0,0,277271,277.7571094,0
20507,5090,0,0,277278,277.7651112,0
20519,5109,0,0,277286,277.7734329,0
20532,5129,0,0,277293,277.7814201,0
20546,5146,0,0,277301,277.789481,0
20561,5163,0,0,277308,277.7976765,0
20573,5174,0,0,277316,277.8056758,0
20573,5193,0,0,277323,277.8138575,0
20588,5200,0,0,277331,277.8169564,0
20588,5213,0,0,277338,277.8254876,0
20588,5213,0,0,277346,277.8334615,0
20591,5225,0,0,277353,277.841712,0
20584,5234,0,702,277361,277.8575621,0
20584,5234,0,852,277368,277.8652137,0
20584,5234,0,924,277376,277.8731514,0
20564,5242,0,972,277383,277.8774076,0
20564,5242,0,1014,277391,277.8854909,0
20551,5242,0,1023,277398,277.8935234,0
20551,5242,0,1023,277406,277.9015149,0
20539,5235,0,1023,277413,277.9098933,0
20539,5235,0,1023,277421,277.9176783,0
20528,5231,0,1023,277428,277.9258261,0
20528,5231,0,1023,277436,277.9335139,0
20517,5226,0,1023,277443,277.9370131,0
20517,5226,0,1023,277451,277.9454694,0
20502,5219,0,1023,277458,277.9540024,0
20492,5216,0,1023,277466,277.960804,0
20479,5212,0,1023,277474,277.968822,0
20464,5206,0,1023,277481,277.9778325,0
20445,5200,0,1023,277489,277.985798,0
20422,5194,0,1023,277496,277.9937605,0
20396,5188,0,1023,277504,277.9977711,0
20365,5180,0,1023,277511,278.0056846,0
20332,5172,0,1023,277519,278.013731,0
20293,5162,0,1023,277526,278.0219405,0
20252,5153,0,1023,277534,278.0289575,0
20208,5140,0,1023,277541,278.0370444,0
20159,5127,0,1023,277549,278.0452731,0
20105,5109,0,1023,277556,278.0534258,0
20041,5088,0,1023,277564,278.0615585,0
19968,5064,0,1023,277571,278.065799,0
19886,5036,0,1023,277579,278.0731373,0
19791,5004,0,1023,277586,278.0814385,0
19681,4969,0,1023,277594,278.0894178,0
19559,4932,0,1023,277601,278.0974443,0
19421,4894,0,1023,277609,278.1053639,0
19272,4855,0,1023,277616,278.1134436,0
19115,4818,0,1023,277624,278.1213783,0
18950,4782,0,1023,277631,278.125122,0
18776,4750,0,1023,277639,278.1338035,0
18597,4718,0,1023,277646,278.140829,0
18412,4688,0,1023,277654,278.1497804,0
18224,4660,0,1023,277661,278.157025,0
18031,4633,0,1023,277669,278.1649579,0
17834,4606,0,1023,277676,278.1729458,0
17630,4581,0,1023,277684,278.1812765,0
17420,4559,0,1023,277691,278.1856632,0
17205,4537,0,1023,277699,278.1930449,0
16983,4516,0,1023,277707,278.201756,0
16761,4498,0,1023,277714,278.2095072,0
16531,4483,0,1023,277722,278.2177462,0
16299,4473,0,1023,277729,278.2249866,0
16063,4464,0,1023,277737,278.2329913,0
15825,4463,0,1023,277744,278.2413656,0
15588,4462,0,1023,277752,278.2449951,0
15346,4471,0,1023,277759,278.2535034,0
15107,4485,0,1023,277767,278.261574,0
14863,4508,0,1023,277774,278.2691784,0
14624,4534,0,1023,277782,278.2772641,0
14382,4564,0,1023,277789,278.2852447,0
14141,4601,0,1023,277797,278.2938815,0
13899,4641,0,1023,277804,278.3013665,0
13659,4689,0,1023,277812,278.3050552,0
13418,4741,0,1023,277819,278.3129006,0
13179,4801,0,1023,277827,278.3215428,0
12941,4865,0,1023,277834,278.3295283,0
12703,4935,0,1023,277842,278.3374835,0
12466,5012,0,1023,277849,278.3453023,0
12224,5094,0,1023,277857,278.3532141,0
11985,5182,0,1023,277864,278.3613553,0
11742,5274,0,1023,277872,278.3657926,0
11501,5368,0,1023,277879,278.3731254,0
11256,5465,0,1023,277887,278.3811477,0
11012,5565,0,1023,277894,278.3891048,0
