NaN,NaN,NaN,NaN,NaN,224.2710494,5
20536,5037,0,0,226201,226.6944842,0
20533,5046,0,0,226209,226.697321,0
20533,5059,0,0,226216,226.7052461,0
20529,5078,0,0,226224,226.7132213,0
20529,5101,0,0,226231,226.7212381,0
20525,5128,0,0,226239,226.7292368,0
20526,5157,0,0,226246,226.7332286,0
20522,5191,0,0,226254,226.7413215,0
20522,5224,0,0,226261,226.7492786,0
20522,5250,0,0,226269,226.7572477,0
20522,5275,0,0,226276,226.7652868,0
20522,5293,0,0,226284,226.7732825,0
20526,5309,0,0,226291,226.7812655,0
20526,5321,0,0,226299,226.789257,0
20529,5331,0,0,226306,226.7932657,0
20529,5331,0,0,226314,226.8012675,0
20533,5346,0,0,226321,226.8092788,0
20533,5346,0,0,226329,226.8172884,0
20539,5358,0,0,226336,226.8252769,0
20539,5358,0,0,226344,226.8335454,0
20539,5358,0,0,226351,226.8412972,0
20547,5368,0,0,226359,226.8493937,0
20547,5368,0,0,226366,226.8532974,0
20547,5368,0,0,226374,226.8613076,0
20547,5368,0,0,226381,226.8693208,0
20534,5354,0,0,226389,226.8772688,0
20525,5346,0,0,226396,226.8852953,0
20515,5336,0,0,226404,226.8932873,0
20503,5326,0,0,226411,226.9017503,0
20494,5314,0,0,226419,226.9093777,0
20484,5305,0,0,226427,226.9173251,0
20484,5292,0,0,226434,226.9214045,0
20477,5287,0,0,226442,226.9294436,0
20477,5287,0,0,226449,226.9378976,0
20468,5277,0,0,226457,226.9453221,0
20468,5277,0,0,226464,226.9533414,0
20468,5277,0,589,226465,226.9613383,0
20468,5267,0,753,226473,226.9695658,0
20468,5267,0,914,226481,226.9773526,0
20455,5267,0,952,226488,226.9813365,0
20455,5267,0,965,226496,226.9893594,0
20455,5267,0,976,226503,226.9973563,0
20460,5253,0,988,226511,227.0054275,0
20460,5253,0,1003,226518,227.013885,0
20457,5242,0,1019,226526,227.0214279,0
20457,5242,0,1023,226533,227.0294375,0
20448,5231,0,1023,226541,227.0374458,0
20439,5225,0,1023,226548,227.0414352,0
20439,5225,0,1023,226556,227.0494412,0
20418,5211,0,1023,226563,227.0574562,0
20402,5203,0,1023,226571,227.0654483,0
20379,5195,0,1023,226578,227.0734681,0
20352,5184,0,1023,226586,227.0816099,0
20317,5172,0,1023,226593,227.089442,0
20275,5155,0,1023,226601,227.0974504,0
20222,5137,0,1023,226608,227.1016239,0
20158,5111,0,1023,226616,227.109453,0
20082,5083,0,1023,226623,227.1174402,0
19999,5052,0,1023,226631,227.1255089,0
19907,5017,0,1023,226638,227.1334358,0
