NaN,NaN,NaN,NaN,NaN,148.953415,5
21334,5110,0,0,150194,150.6871453,0
21334,5110,0,0,150201,150.6896773,0
21334,5110,0,0,150209,150.6975891,0
21334,5110,0,0,150216,150.7056023,0
21334,5110,0,0,150224,150.7137435,0
21334,5110,0,0,150231,150.7217138,0
21334,5110,0,0,150239,150.729689,0
21334,5110,0,0,150246,150.7376623,0
21334,5110,0,0,150254,150.7416173,0
21334,5110,0,0,150261,150.749651,0
21334,5110,0,0,150269,150.7576914,0
21334,5110,0,0,150276,150.7656992,0
21322,5123,0,0,150284,150.7736611,0
21322,5123,0,0,150291,150.7816785,0
21309,5123,0,0,150299,150.7896899,0
21309,5123,0,0,150306,150.797845,0
21295,5135,0,0,150314,150.8017873,0
21284,5135,0,0,150321,150.8097075,0
21272,5127,0,0,150329,150.817679,0
21255,5132,0,0,150336,150.8256838,0
21235,5127,0,0,150344,150.8337561,0
21213,5127,0,0,150351,150.8417651,0
21186,5124,0,0,150359,150.8497107,0
21156,5114,0,0,150366,150.8576961,0
21124,5110,0,0,150374,150.8617187,0
21091,5110,0,0,150381,150.8697452,0
21053,5107,0,0,150389,150.8777264,0
21013,5099,0,0,150396,150.8857173,0
20969,5098,0,0,150404,150.893716,0
20924,5095,0,0,150412,150.901734,0
20877,5092,0,0,150419,150.9097327,0
20828,5088,0,0,150427,150.9178431,0
20780,5084,0,0,150434,150.9217359,0
20733,5079,0,0,150442,150.9298952,0
20690,5074,0,0,150449,150.9377726,0
20651,5070,0,0,150457,150.9457532,0
20619,5067,0,0,150464,150.9537386,0
20592,5067,0,0,150472,150.9622432,0
20572,5067,0,0,150479,150.9697445,0
20558,5071,0,0,150487,150.9778531,0
20549,5076,0,0,150494,150.9857691,0
20546,5085,0,0,150502,150.9897693,0
20546,5095,0,0,150509,150.997951,0
20551,5105,0,0,150517,151.0057891,0
20559,5119,0,0,150524,151.0138186,0
20568,5133,0,0,150532,151.0218994,0
20578,5148,0,0,150539,151.029816,0
20587,5162,0,0,150547,151.0378141,0
20597,5175,0,0,150554,151.0463236,0
20603,5185,0,0,150562,151.0498523,0
20608,5195,0,0,150569,151.0578541,0
20608,5204,0,0,150577,151.0661522,0
20608,5204,0,0,150584,151.0739571,0
20599,5204,0,0,150592,151.0818586,0
20599,5204,0,0,150599,151.0898912,0
20581,5210,0,0,150607,151.0978754,0
20571,5210,0,0,150614,151.1058675,0
20560,5210,0,688,150621,151.1179642,0
20543,5213,0,856,150629,151.1259503,0
20535,5226,0,967,150636,151.1344054,0
20535,5226,0,994,150644,151.1419042,0
20535,5226,0,1010,150652,151.1498993,0
20535,5226,0,1023,150659,151.1579083,0
20523,5235,0,1023,150667,151.1659082,0
20523,5235,0,1023,150674,151.1699072,0
20512,5240,0,1023,150682,151.1780345,0
20512,5240,0,1023,150689,151.185933,0
20493,5237,0,1023,150697,151.1939336,0
20478,5233,0,1023,150704,151.2019456,0
20457,5225,0,1023,150712,151.2099503,0
20429,5214,0,1023,150719,151.21794,0
20396,5200,0,1023,150727,151.2259465,0
20355,5179,0,1023,150734,151.2299552,0
20306,5158,0,1023,150742,151.2379527,0
20250,5132,0,1023,150749,151.2463433,0
20184,5104,0,1023,150757,151.2539707,0
20110,5073,0,1023,150764,151.2620636,0
20029,5043,0,1023,150772,151.2699874,0
19940,5012,0,1023,150779,151.2779795,0
19841,4980,0,1023,150787,151.2859776,0
19732,4947,0,1023,150794,151.2899827,0
19611,4914,0,1023,150802,151.2979923,0
19480,4881,0,1023,150809,151.3059837,0
19337,4848,0,1023,150817,151.3140054,0
19185,4812,0,1023,150824,151.3220222,0
19023,4779,0,1023,150832,151.3301646,0
18850,4743,0,1023,150839,151.3380383,0
18667,4708,0,1023,150847,151.3460443,0
18478,4675,0,1023,150854,151.3540164,0
18281,4644,0,1023,150862,151.3580288,0
18078,4613,0,1023,150869,151.3660245,0
17869,4587,0,1023,150877,151.3740395,0
17651,4563,0,1023,150884,151.3820424,0
17426,4543,0,1023,150892,151.39009,0
17195,4526,0,1023,150900,151.3981401,0
16957,4515,0,1023,150907,151.4061098,0
16715,4507,0,1023,150915,151.4140807,0
16466,4506,0,1023,150922,151.4180852,0
16211,4505,0,1023,150930,151.4261075,0
15952,4509,0,1023,150937,151.4340989,0
15690,4520,0,1023,150945,151.4420952,0
15425,4535,0,1023,150952,151.4501102,0
15158,4556,0,1023,150960,151.4581313,0
14889,4582,0,1023,150967,151.4662489,0
14620,4613,0,1023,150975,151.4741154,0
14352,4649,0,1023,150982,151.4781272,0
14084,4692,0,1023,150990,151.4861893,0
