NaN,NaN,NaN,NaN,NaN,398.397086,5
20785,5264,0,0,399588,400.0810484,0
20785,5264,0,0,399596,400.0849992,0
20780,5253,0,0,399603,400.0924244,0
20780,5253,0,0,399611,400.1009803,0
20772,5242,0,0,399618,400.1090189,0
20772,5242,0,0,399626,400.1129636,0
20763,5231,0,0,399633,400.1208591,0
20763,5231,0,0,399641,400.1282565,0
20754,5222,0,0,399648,400.136225,0
20754,5222,0,0,399656,400.1448021,0
20754,5222,0,0,399663,400.1528992,0
20742,5222,0,0,399671,400.1608895,0
20742,5222,0,0,399678,400.1691242,0
20730,5222,0,0,399686,400.172397,0
20730,5222,0,0,399693,400.1805696,0
20712,5214,0,0,399701,400.1889516,0
20701,5208,0,0,399708,400.19712,0
20687,5204,0,0,399716,400.2040809,0
20672,5193,0,0,399723,400.2130257,0
20656,5184,0,0,399731,400.2209193,0
20640,5176,0,0,399738,400.2297379,0
20622,5166,0,0,399746,400.2322427,0
20605,5156,0,0,399753,400.2407455,0
20589,5148,0,0,399761,400.2487467,0
20574,5140,0,0,399768,400.256749,0
20561,5135,0,0,399776,400.2648129,0
20549,5135,0,0,399783,400.2729915,0
20539,5130,0,0,399791,400.2801149,0
20530,5130,0,0,399799,400.2886303,0
20530,5130,0,0,399806,400.2972624,0
20519,5130,0,0,399814,400.3002085,0
20519,5130,0,0,399821,400.3081632,0
20519,5130,0,0,399829,400.3176265,0
20519,5130,0,0,399836,400.3241533,0
20514,5140,0,0,399844,400.3321062,0
20514,5140,0,0,399851,400.3403017,0
20514,5140,0,0,399859,400.3485503,0
20520,5150,0,0,399866,400.3565521,0
20520,5150,0,0,399874,400.3605403,0
20526,5160,0,0,399881,400.3689417,0
20526,5160,0,0,399889,400.3760638,0
20531,5174,0,0,399896,400.3850007,0
20531,5183,0,0,399904,400.3921741,0
20531,5183,0,0,399911,400.4005652,0
20535,5199,0,0,399919,400.4085766,0
20535,5199,0,0,399926,400.4166948,0
20535,5212,0,0,399934,400.4210797,0
20535,5212,0,0,399941,400.4286866,0
20535,5223,0,0,399949,400.4368863,0
20535,5223,0,0,399956,400.4448905,0
20535,5223,0,415,399964,400.460941,0
20529,5238,0,545,399971,400.4691788,0
20529,5238,0,611,399979,400.4770972,0
20529,5238,0,659,399987,400.4804328,0
20526,5252,0,709,399994,400.488519,0
20526,5252,0,760,400002,400.4971758,0
20526,5252,0,804,400009,400.5050369,0
20526,5252,0,841,400017,400.5131986,0
20526,5252,0,875,400024,400.5209328,0
20526,5252,0,907,400032,400.5291368,0
20526,5252,0,935,400039,400.536146,0
20526,5252,0,960,400047,400.5401801,0
20526,5252,0,980,400054,400.5489256,0
20526,5241,0,998,400062,400.5569225,0
20526,5241,0,1013,400069,400.5646834,0
20519,5230,0,1023,400077,400.573089,0
20519,5230,0,1023,400084,400.5805902,0
20507,5219,0,1023,400092,400.5882201,0
20507,5219,0,1023,400099,400.5969469,0
20493,5209,0,1023,400107,400.6047934,0
20483,5204,0,1023,400114,400.6087587,0
20483,5204,0,1023,400122,400.6168093,0
20464,5194,0,1023,400129,400.6241312,0
20454,5189,0,1023,400137,400.6326564,0
20441,5184,0,1023,400144,400.6401884,0
20426,5178,0,1023,400152,400.6484872,0
20409,5172,0,1023,400159,400.656504,0
20389,5164,0,1023,400167,400.664423,0
20367,5155,0,1023,400174,400.6686515,0
20341,5143,0,1023,400182,400.6765343,0
20313,5130,0,1023,400189,400.6846169,0
20280,5116,0,1023,400197,400.6929374,0
20245,5100,0,1023,400204,400.7005534,0
20207,5082,0,1023,400212,400.708543,0
20164,5063,0,1023,400220,400.7166667,0
20117,5039,0,1023,400227,400.7249709,0
20061,5015,0,1023,400235,400.7284037,0
19999,4991,0,1023,400242,400.7366107,0
19930,4964,0,1023,400250,400.745038,0
19853,4933,0,1023,400257,400.7520726,0
19764,4901,0,1023,400265,400.7601087,0
19666,4869,0,1023,400272,400.7686176,0
19560,4834,0,1023,400280,400.7765849,0
19448,4801,0,1023,400287,400.7849953,0
19326,4769,0,1023,400295,400.7888948,0
19196,4737,0,1023,400302,400.7964787,0
19060,4706,0,1023,400310,400.804821,0
18916,4672,0,1023,400317,400.8131064,0
18767,4642,0,1023,400325,400.8207562,0
18616,4611,0,1023,400332,400.8287628,0
18456,4582,0,1023,400340,400.8371436,0
18290,4552,0,1023,400347,400.8440466,0
18125,4523,0,1023,400355,400.8489102,0
17956,4496,0,1023,400362,400.8563571,0
17780,4470,0,1023,400370,400.86413,0
17603,4449,0,1023,400377,400.8722869,0
17424,4432,0,1023,400385,400.8806696,0
17243,4415,0,1023,400392,400.8884793,0
17062,4403,0,1023,400400,400.8966984,0
16877,4395,0,1023,400407,400.904365,0
16689,4391,0,1023,400415,400.91318,0
16502,4390,0,1023,400422,400.9164829,0
16310,4398,0,1023,400430,400.9242504,0
16119,4407,0,1023,400437,400.9329174,0
15927,4419,0,1023,400445,400.9409306,0
15733,4436,0,1023,400453,400.9490815,0
15540,4459,0,1023,400460,400.9570428,0
15347,4484,0,1023,400468,400.9644178,0
15153,4515,0,1023,400475,400.9721364,0
14959,4547,0,1023,400483,400.9766559,0
14767,4580,0,1023,400490,400.9849637,0
14576,4619,0,1023,400498,400.9921154,0
14389,4659,0,1023,400505,401.0006104,0
14200,4703,0,1023,400513,401.0086175,0
14012,4752,0,1023,400520,401.0170914,0
13827,4805,0,1023,400528,401.0248256,0
13639,4867,0,1023,400535,401.0329626,0
13451,4931,0,1023,400543,401.03644,0
13264,5000,0,1023,400550,401.0449507,0
13076,5070,0,1023,400558,401.0523578,0
12887,5146,0,1023,400565,401.0609916,0
12698,5223,0,1023,400573,401.0683003,0
12507,5306,0,1023,400580,401.0762694,0
12318,5388,0,1023,400588,401.0845488,0
12128,5468,0,1023,400595,401.0924872,0
11940,5548,0,1023,400603,401.0969692,0
11755,5631,0,1023,400610,401.1046111,0
11568,5715,0,1023,400618,401.1121413,0
11383,5804,0,1023,400625,401.1204184,0
11202,5894,0,1023,400633,401.1291361,0
11018,5980,0,1023,400640,401.1368607,0
10836,6066,0,1023,400648,401.1448305,0
10652,6155,0,1023,400655,401.152828,0
10469,6242,0,1023,400663,401.156338,0
10287,6334,0,1023,400670,401.1648209,0
10102,6425,0,1023,400678,401.172458,0
9915,6511,0,1023,400686,401.1803033,0
9732,6595,0,1023,400693,401.188788,0
9547,6682,0,1023,400701,401.1969854,0
9364,6767,0,1023,400708,401.2048253,0
9187,6859,0,1023,400716,401.212847,0
9008,6951,0,1023,400723,401.2208734,0
8833,7036,0,1023,400731,401.224311,0
8668,7125,0,1023,400738,401.2330221,0
8499,7218,0,1023,400746,401.2402813,0
8334,7313,0,1023,400753,401.2490467,0
8177,7411,0,1023,400761,401.2562479,0
8020,7511,0,1023,400768,401.2641808,0
7862,7606,0,1023,400776,401.2721856,0
7710,7703,0,1023,400783,401.280136,0
7558,7807,0,1023,400791,401.2849006,0
7402,7911,0,1023,400798,401.2929717,0
7252,8012,0,1023,400806,401.300124,0
7104,8115,0,1023,400813,401.3087989,0
6954,8216,0,1023,400821,401.3169111,0
6805,8315,0,1023,400828,401.3240284,0
6663,8420,0,1023,400836,401.3323694,0
6522,8523,0,1023,400843,401.3403246,0
6382,8623,0,1023,400851,401.344337,0
6246,8723,0,1023,400858,401.3529128,0
6115,8825,0,1023,400866,401.3603175,0
5988,8928,0,1023,400873,401.3687853,0
5867,9030,0,1023,400881,401.3770001,0
5751,9131,0,1023,400888,401.3848099,0
5637,9225,0,1023,400896,401.39298,0
5526,9320,0,1023,400903,401.4004903,0
5425,9413,0,1023,400911,401.4044737,0
5333,9503,0,1023,400919,401.4124362,0
5243,9588,0,1023,400926,401.4202477,0
5158,9668,0,1023,400934,401.4282169,0
5074,9744,0,1023,400941,401.4365694,0
4998,9814,0,1023,400949,401.4441286,0
4930,9880,0,1023,400956,401.4529803,0
4867,9942,0,1023,400964,401.460056,0
4809,9998,0,1023,400971,401.4643671,0
4755,10048,0,1023,400979,401.4723429,0
4709,10091,0,1023,400986,401.480344,0
4670,10129,0,1023,400994,401.488318,0
4638,10161,0,1023,401001,401.4966626,0
4613,10186,0,1023,401009,401.5040854,0
4593,10208,0,1023,401016,401.5126739,0
4579,10224,0,1023,401024,401.5210838,0
4567,10235,0,1023,401031,401.5245648,0
4567,10235,0,1023,401039,401.5323039,0
4567,10235,0,1023,401046,401.5402996,0
4567,10235,0,1023,401054,401.5482488,0
4567,10225,0,1023,401061,401.5571622,0
4576,10213,0,1023,401069,401.56437,0
4590,10193,0,1023,401076,401.5722311,0
4608,10168,0,1023,401084,401.5810466,0
4631,10137,0,1023,401091,401.588269,0
4660,10101,0,1023,401099,401.5930088,0
4695,10061,0,1023,401106,401.600504,0
4736,10015,0,1023,401114,401.608525,0
4782,9963,0,1023,401121,401.6170152,0
4833,9902,0,1023,401129,401.6250072,0
4889,9834,0,1023,401136,401.6321783,0
4948,9759,0,1023,401144,401.6411327,0
5010,9679,0,1023,401152,401.6490004,0
5074,9592,0,1023,401159,401.6524989,0
5142,9493,0,1023,401167,401.6609335,0
5214,9388,0,1023,401174,401.6681703,0
5288,9278,0,1023,401182,401.6761799,0
5365,9167,0,1023,401189,401.6841267,0
5444,9047,0,1023,401197,401.6922763,0
5525,8921,0,1023,401204,401.7001905,0
5614,8788,0,1023,401212,401.7086402,0
5705,8650,0,1023,401219,401.7129267,0
5798,8506,0,1023,401227,401.7209815,0
5892,8360,0,1023,401234,401.7281133,0
5986,8209,0,1023,401242,401.7362164,0
6086,8050,0,1023,401249,401.7442182,0
6192,7889,0,1023,401257,401.7528339,0
6300,7727,0,1023,401264,401.7609998,0
6407,7559,0,1023,401272,401.7691162,0
6517,7390,0,1023,401279,401.7720546,0
6632,7223,0,1023,401287,401.7809214,0
6749,7051,0,1023,401294,401.7887921,0
6868,6877,0,1023,401302,401.7969213,0
6987,6703,0,1023,401309,401.8049194,0
7109,6527,0,1023,401317,401.8128541,0
7232,6351,0,1023,401324,401.8207013,0
7358,6177,0,1023,401332,401.829099,0
7484,6000,0,1023,401339,401.8325825,0
7611,5823,0,1023,401347,401.8410678,0
7739,5650,0,1023,401354,401.8488154,0
7869,5476,0,1023,401362,401.8567978,0
7998,5303,0,1023,401369,401.8646027,0
8128,5137,0,1023,401377,401.8726497,0
8258,4969,0,1023,401385,401.8805705,0
8387,4803,0,1023,401392,401.8887775,0
8518,4641,0,1023,401400,401.8971336,0
8649,4482,0,1023,401407,401.9008254,0
8779,4324,0,1023,401415,401.9085512,0
8909,4172,0,1023,401422,401.9170323,0
9039,4024,0,1023,401430,401.9244913,0
9169,3875,0,1023,401437,401.9329881,0
9300,3733,0,1023,401445,401.9409971,0
9432,3595,0,1023,401452,401.9491105,0
9562,3464,0,1023,401460,401.9561149,0
9691,3333,0,1023,401467,401.9608529,0
9821,3208,0,1023,401475,401.9683366,0
9949,3086,0,1023,401482,401.9770151,0
10076,2969,0,1023,401490,401.9841457,0
10201,2861,0,1023,401497,401.9921269,0
10328,2757,0,1023,401505,402.0003809,0
10454,2658,0,1023,401512,402.0083845,0
10576,2562,0,1023,401520,402.0166102,0
10699,2474,0,1023,401527,402.0211285,0
10824,2391,0,1023,401535,402.029039,0
10950,2318,0,1023,401542,402.0366465,0
11075,2250,0,1023,401550,402.0444883,0
11203,2187,0,1023,401557,402.0523717,0
11329,2133,0,1023,401565,402.0605207,0
11459,2087,0,1023,401572,402.0687911,0
11591,2048,0,1023,401580,402.0767904,0
11725,2014,0,1023,401587,402.0807544,0
11860,1989,0,1023,401595,402.0887537,0
11997,1968,0,1023,401602,402.0966541,0
12140,1955,0,1023,401610,402.1047192,0
12286,1947,0,1023,401618,402.1127306,0
12435,1945,0,1023,401625,402.12094,0
12589,1951,0,1023,401633,402.1280711,0
12752,1963,0,1023,401640,402.1361791,0
12916,1987,0,1023,401648,402.1401697,0
13086,2017,0,1023,401655,402.1481304,0
13265,2048,0,1023,401663,402.1561744,0
13447,2089,0,1023,401670,402.1646657,0
13633,2137,0,1023,401678,402.1723113,0
13824,2190,0,1023,401685,402.1807646,0
14019,2249,0,1023,401693,402.1885586,0
14217,2313,0,1023,401700,402.1967143,0
14418,2379,0,1023,401708,402.2006657,0
14626,2447,0,1023,401715,402.2087169,0
14832,2521,0,1023,401723,402.2172137,0
15045,2597,0,1023,401730,402.224084,0
15259,2678,0,1023,401738,402.2326756,0
15502,2763,0,1023,401745,402.2409412,0
15723,2846,0,1023,401753,402.249098,0
15943,2930,0,1023,401760,402.2560408,0
16165,3017,0,1023,401768,402.2650146,0
16386,3105,0,1023,401775,402.2690118,0
16604,3196,0,1023,401783,402.2770172,0
16823,3289,0,1023,401790,402.2846416,0
17039,3376,0,1023,401798,402.2930665,0
17230,3461,0,1023,401805,402.3010386,0
17443,3545,0,1023,401813,402.3085375,0
17652,3629,0,1023,401820,402.3165567,0
17860,3715,0,1023,401828,402.3250149,0
18065,3801,0,1023,401835,402.3286982,0
18265,3883,0,1023,401843,402.3365025,0
18460,3964,0,1023,401850,402.3445259,0
18648,4040,0,1023,401858,402.3530674,0
18829,4114,0,1023,401866,402.3601955,0
19003,4190,0,1023,401873,402.3686845,0
19169,4265,0,1023,401881,402.3761151,0
19322,4336,0,1023,401888,402.3848672,0
19466,4403,0,1023,401896,402.3885964,0
19602,4466,0,1023,401903,402.3966851,0
19726,4526,0,1023,401911,402.4045594,0
19840,4584,0,1023,401918,402.4125219,0
19943,4638,0,1023,401926,402.4209752,0
20032,4687,0,1023,401933,402.4289341,0
20110,4730,0,1023,401941,402.4361166,0
20180,4768,0,1023,401948,402.4450849,0
20242,4803,0,1023,401956,402.4484343,0
20295,4835,0,1023,401963,402.4569257,0
20343,4867,0,1023,401971,402.4647384,0
20384,4897,0,1023,401978,402.4727583,0
20422,4929,0,1023,401986,402.4808053,0
20458,4962,0,1023,401993,402.4880976,0
20494,4992,0,1023,402001,402.4962835,0
