NaN,NaN,NaN,NaN,NaN,254.5513254,5
20808,4917,0,0,255881,256.3739296,0
20808,4917,0,0,255888,256.3775471,0
20808,4917,0,0,255896,256.3855953,0
20808,4917,0,0,255903,256.3935657,0
20798,4917,0,0,255911,256.3976202,0
20798,4917,0,0,255918,256.4055689,0
20781,4914,0,0,255926,256.413794,0
20771,4911,0,0,255933,256.4216592,0
20757,4911,0,0,255941,256.4295553,0
20741,4908,0,0,255948,256.4375401,0
20724,4908,0,0,255956,256.4456222,0
20706,4907,0,0,255964,256.4535998,0
20687,4912,0,0,255971,256.4576018,0
20668,4918,0,0,255979,256.4656156,0
20649,4926,0,0,255986,256.4732545,0
20628,4939,0,0,255994,256.4814265,0
20609,4953,0,0,256001,256.4899094,0
20588,4968,0,0,256009,256.4974022,0
20569,4983,0,0,256016,256.5053985,0
20550,4998,0,0,256024,256.513978,0
20531,5013,0,0,256031,256.517418,0
20514,5027,0,0,256039,256.5256207,0
20497,5040,0,0,256046,256.5334148,0
20483,5056,0,0,256054,256.54169,0
20471,5067,0,0,256061,256.5495831,0
20462,5080,0,0,256069,256.5576464,0
20455,5093,0,0,256076,256.5655539,0
20451,5105,0,0,256084,256.5735218,0
20451,5119,0,0,256091,256.5815037,0
20451,5131,0,0,256099,256.5854556,0
20452,5146,0,0,256106,256.5935298,0
20457,5156,0,0,256114,256.6014736,0
20462,5169,0,0,256121,256.609517,0
20468,5179,0,0,256129,256.6175132,0
20475,5188,0,0,256136,256.6257058,0
20475,5188,0,0,256144,256.6336006,0
20479,5208,0,0,256151,256.642133,0
20489,5208,0,0,256159,256.6455078,0
20489,5208,0,0,256166,256.653515,0
20489,5208,0,0,256174,256.6617141,0
20489,5208,0,0,256181,256.6695396,0
20489,5208,0,674,256189,256.6855768,0
20476,5215,0,847,256196,256.6935357,0
20476,5215,0,929,256204,256.7016383,0
20476,5215,0,976,256211,256.7055926,0
20476,5215,0,1013,256219,256.7138914,0
20464,5210,0,1023,256226,256.7216039,0
20464,5210,0,1023,256234,256.7296111,0
20464,5210,0,1023,256241,256.737547,0
20464,5210,0,1023,256249,256.7456297,0
20453,5204,0,1023,256256,256.7535801,0
20453,5204,0,1023,256264,256.7617207,0
20453,5204,0,1023,256272,256.7656461,0
20440,5196,0,1023,256279,256.7737033,0
20440,5196,0,1023,256287,256.7816441,0
20425,5189,0,1023,256294,256.7899905,0
20415,5184,0,1023,256302,256.7975848,0
20401,5177,0,1023,256309,256.8051922,0
20384,5170,0,1023,256317,256.8135236,0
20363,5162,0,1023,256324,256.821413,0
20338,5155,0,1023,256332,256.8257375,0
20306,5145,0,1023,256339,256.8333178,0
20271,5136,0,1023,256347,256.8415285,0
20229,5122,0,1023,256354,256.8493599,0
20180,5108,0,1023,256362,256.8573574,0
20127,5094,0,1023,256369,256.8653362,0
20067,5076,0,1023,256377,256.8734182,0
20004,5059,0,1023,256384,256.8814218,0
19936,5039,0,1023,256392,256.8894573,0
19865,5017,0,1023,256399,256.8935391,0
19789,4991,0,1023,256407,256.9013917,0
19710,4965,0,1023,256414,256.9093687,0
19626,4939,0,1023,256422,256.9173734,0
19539,4909,0,1023,256429,256.9253818,0
19450,4882,0,1023,256437,256.9333823,0
19358,4855,0,1023,256444,256.9416032,0
19259,4826,0,1023,256452,256.949454,0
19155,4801,0,1023,256459,256.9534561,0
19046,4776,0,1023,256467,256.961715,0
18932,4751,0,1023,256474,256.9694698,0
18813,4727,0,1023,256482,256.9774721,0
18687,4704,0,1023,256489,256.9854829,0
18555,4680,0,1023,256497,256.9934889,0
18415,4655,0,1023,256505,257.0016814,0
18268,4631,0,1023,256512,257.0095841,0
18116,4603,0,1023,256520,257.013536,0
17956,4576,0,1023,256527,257.0215535,0
17788,4548,0,1023,256535,257.0303787,0
17615,4521,0,1023,256542,257.0375612,0
17436,4494,0,1023,256550,257.045523,0
17249,4467,0,1023,256557,257.0534716,0
17058,4441,0,1023,256565,257.0615392,0
16862,4418,0,1023,256572,257.0695379,0
16662,4396,0,1023,256580,257.0735738,0
16455,4378,0,1023,256587,257.0814801,0
16248,4362,0,1023,256595,257.0895374,0
16035,4350,0,1023,256602,257.09755,0
15818,4342,0,1023,256610,257.1055433,0
15598,4337,0,1023,256617,257.1135438,0
15371,4336,0,1023,256625,257.121595,0
15144,4339,0,1023,256632,257.1295623,0
14910,4347,0,1023,256640,257.1335559,0
14676,4360,0,1023,256647,257.1417424,0
14433,4376,0,1023,256655,257.1495721,0
14191,4399,0,1023,256662,257.1576547,0
13946,4426,0,1023,256670,257.1655918,0
13700,4461,0,1023,256677,257.1735863,0
13456,4502,0,1023,256685,257.1816484,0
