NaN,NaN,NaN,NaN,NaN,327.9506041,5
20688,4897,0,0,329868,330.3626835,0
20688,4897,0,0,329876,330.3635202,0
20674,4900,0,0,329884,330.3698587,0
20661,4900,0,0,329891,330.377462,0
20645,4904,0,0,329899,330.3851051,0
20626,4908,0,0,329906,330.3932028,0
20604,4911,0,0,329914,330.4011363,0
20581,4918,0,0,329921,330.4088024,0
20555,4924,0,0,329929,330.4170293,0
20532,4931,0,0,329936,330.4207301,0
20512,4939,0,0,329944,330.4294412,0
20494,4949,0,0,329951,330.4374224,0
20478,4961,0,0,329959,330.445569,0
20464,4975,0,0,329966,330.4532762,0
20453,4991,0,0,329974,330.4615055,0
20443,5008,0,0,329981,330.469343,0
20437,5030,0,0,329989,330.4775397,0
20433,5051,0,0,329996,330.4846957,0
20433,5075,0,0,330004,330.4894765,0
20433,5096,0,0,330011,330.4968093,0
20436,5119,0,0,330019,330.5048304,0
20444,5130,0,0,330026,330.5129112,0
20440,5153,0,0,330034,330.5212601,0
20449,5164,0,0,330041,330.5285554,0
20444,5180,0,0,330049,330.5370564,0
20449,5189,0,0,330056,330.5450201,0
20444,5210,0,547,330060,330.5566339,0
20437,5219,0,711,330068,330.5651531,0
20427,5237,0,809,330075,330.5731663,0
20427,5237,0,867,330083,330.5813093,0
20418,5251,0,921,330091,330.5889113,0
20418,5251,0,975,330098,330.5969203,0
20410,5260,0,1023,330106,330.6049214,0
20410,5260,0,1023,330113,330.6094288,0
20410,5260,0,1023,330121,330.6173496,0
20410,5260,0,1023,330128,330.6254063,0
20410,5260,0,1023,330136,330.6334575,0
20410,5260,0,1023,330143,330.6414381,0
20401,5260,0,1023,330151,330.6495956,0
20401,5260,0,1023,330158,330.657403,0
20401,5260,0,1023,330166,330.6653654,0
20387,5249,0,1023,330173,330.6692528,0
20378,5243,0,1023,330181,330.677336,0
20366,5237,0,1023,330188,330.6848294,0
20350,5231,0,1023,330196,330.692836,0
20331,5224,0,1023,330203,330.7007804,0
20307,5216,0,1023,330211,330.7086813,0
20278,5206,0,1023,330218,330.7207068,0
20244,5194,0,1023,330226,330.7249486,0
20203,5179,0,1023,330233,330.7296751,0
20150,5161,0,1023,330241,330.7366964,0
20086,5137,0,1023,330248,330.7454304,0
20010,5108,0,1023,330256,330.7534068,0
19920,5076,0,1023,330263,330.7611809,0
19814,5037,0,1023,330271,330.7689237,0
19696,4998,0,1023,330278,330.7772677,0
19565,4954,0,1023,330286,330.7849561,0
19420,4910,0,1023,330293,330.7895921,0
19264,4864,0,1023,330301,330.7973439,0
19100,4820,0,1023,330308,330.8050944,0
18922,4777,0,1023,330316,330.8132097,0
18737,4733,0,1023,330324,330.8211353,0
18543,4692,0,1023,330331,330.8294124,0
18342,4648,0,1023,330339,330.8373767,0
18131,4606,0,1023,330346,330.8454249,0
17914,4563,0,1023,330354,330.8536699,0
17691,4523,0,1023,330361,330.8569288,0
17459,4483,0,1023,330369,330.8651279,0
17227,4444,0,1023,330376,330.87282,0
16988,4408,0,1023,330384,330.8810626,0
16748,4375,0,1023,330391,330.8892195,0
16501,4344,0,1023,330399,330.8967213,0
16253,4320,0,1023,330406,330.9047176,0
16002,4297,0,1023,330414,330.9127821,0
15750,4281,0,1023,330421,330.9166653,0
15493,4269,0,1023,330429,330.925473,0
15236,4262,0,1023,330436,330.9330569,0
14977,4261,0,1023,330444,330.9410707,0
14716,4265,0,1023,330451,330.9491219,0
14456,4275,0,1023,330459,330.9565815,0
14196,4293,0,1023,330466,330.9651073,0
13934,4318,0,1023,330474,330.9731603,0
13675,4350,0,1023,330481,330.9771461,0
13417,4392,0,1023,330489,330.9854805,0
13160,4438,0,1023,330496,330.9934267,0
12906,4494,0,1023,330504,331.0013354,0
12654,4553,0,1023,330511,331.0090444,0
12404,4620,0,1023,330519,331.0175436,0
12156,4696,0,1023,330526,331.0245159,0
11912,4780,0,1023,330534,331.0335392,0
11671,4868,0,1023,330541,331.0365131,0
11433,4963,0,1023,330549,331.0455098,0
11195,5066,0,1023,330557,331.053072,0
10963,5179,0,1023,330564,331.060671,0
10728,5299,0,1023,330572,331.0690652,0
10500,5427,0,1023,330579,331.0772432,0
10270,5561,0,1023,330587,331.0847414,0
10047,5704,0,1023,330594,331.0930758,0
9824,5851,0,1023,330602,331.0967645,0
9604,6006,0,1023,330609,331.1047711,0
9390,6168,0,1023,330617,331.1129799,0
9178,6332,0,1023,330624,331.1205645,0
8971,6502,0,1023,330632,331.1293589,0
8769,6678,0,1023,330639,331.1370938,0
8570,6853,0,1023,330647,331.1447387,0
8375,7030,0,1023,330654,331.1526758,0
8183,7212,0,1023,330662,331.1614648,0
7993,7390,0,1023,330669,331.1644562,0
7806,7570,0,1023,330677,331.1724646,0
7624,7748,0,1023,330684,331.1818784,0
7442,7919,0,1023,330692,331.1888846,0
7265,8087,0,1023,330699,331.1972432,0
7093,8252,0,1023,330707,331.2046695,0
6922,8411,0,1023,330714,331.2125904,0
6758,8564,0,1023,330722,331.2209314,0
6600,8712,0,1023,330729,331.2246376,0
6446,8852,0,1023,330737,331.2329618,0
6298,8989,0,1023,330744,331.2409575,0
6159,9122,0,1023,330752,331.2493667,0
6025,9250,0,1023,330759,331.2573268,0
5899,9371,0,1023,330767,331.2648045,0
5781,9487,0,1023,330774,331.2730706,0
5668,9596,0,1023,330782,331.2809583,0
5563,9696,0,1023,330790,331.2849742,0
5467,9788,0,1023,330797,331.293186,0
5381,9872,0,1023,330805,331.3009505,0
5302,9949,0,1023,330812,331.3089691,0
5232,10018,0,1023,330820,331.3175233,0
5168,10081,0,1023,330827,331.3254417,0
5114,10136,0,1023,330835,331.3331778,0
5069,10187,0,1023,330842,331.340845,0
5030,10231,0,1023,330850,331.3451206,0
4997,10270,0,1023,330857,331.3534212,0
4971,10301,0,1023,330865,331.3613867,0
4952,10324,0,1023,330872,331.3693957,0
4938,10343,0,1023,330880,331.3773261,0
4930,10352,0,1023,330887,331.3846432,0
4930,10352,0,1023,330895,331.3930754,0
4930,10352,0,1023,330902,331.4005646,0
