20571,4949,0,0,358469,358.9827722,0
20571,4949,0,0,358476,358.9906031,5
20580,4940,0,0,358484,358.9964374,0
20580,4940,0,0,358491,359.005422,0
20580,4940,0,0,358499,359.0132656,0
20580,4940,0,0,358506,359.0207988,0
20580,4940,0,0,358514,359.0250267,0
20580,4940,0,0,358521,359.0330815,0
20580,4940,0,0,358529,359.0410338,0
20580,4940,0,0,358536,359.0491007,0
20580,4940,0,0,358544,359.0572703,0
20580,4940,0,0,358551,359.0646465,0
20580,4940,0,0,358559,359.0727799,0
20580,4940,0,0,358566,359.0805926,0
20580,4940,0,0,358574,359.0850892,0
20580,4940,0,0,358581,359.0923821,0
20580,4940,0,0,358589,359.1004629,0
20580,4940,0,0,358596,359.1087363,0
20580,4940,0,0,358604,359.1168033,0
20580,4940,0,0,358611,359.1252252,0
20580,4940,0,0,358619,359.1324366,0
20580,4940,0,0,358626,359.1404601,0
20580,4940,0,0,358634,359.1443964,0
20580,4940,0,0,358641,359.1524742,0
20580,4940,0,0,358649,359.1610162,0
20589,4940,0,0,358657,359.1689431,0
20589,4940,0,0,358664,359.1762862,0
20589,4940,0,0,358672,359.1853118,0
20589,4940,0,0,358679,359.1925957,0
20589,4940,0,0,358687,359.2005987,0
20597,4951,0,0,358694,359.2044836,0
20597,4951,0,0,358702,359.2130516,0
20608,4962,0,0,358709,359.2212085,0
20608,4962,0,0,358717,359.2283457,0
20618,4972,0,0,358724,359.2370797,0
20618,4972,0,0,358732,359.244997,0
20634,4972,0,0,358739,359.2530428,0
20634,4972,0,0,358747,359.2606931,0
20644,4972,0,0,358754,359.2683688,0
20644,4972,0,0,358762,359.2730646,0
20653,4972,0,0,358769,359.2804554,0
20653,4972,0,0,358777,359.2889884,0
20653,4972,0,0,358784,359.2969828,0
20664,4975,0,0,358792,359.3049489,0
20664,4975,0,0,358799,359.3126229,0
20664,4975,0,0,358807,359.3208021,0
20668,4989,0,0,358814,359.3286354,0
20668,4989,0,0,358822,359.3329906,0
20668,4989,0,0,358829,359.340973,0
20668,4989,0,0,358837,359.3489669,0
20668,4989,0,0,358844,359.3571105,0
20668,4989,0,0,358852,359.3647174,0
20668,4989,0,0,358859,359.3728483,0
20668,4989,0,0,358867,359.3804456,0
20668,4989,0,0,358874,359.3892641,0
20668,4989,0,0,358882,359.392261,0
20668,4989,0,0,358890,359.4002893,0
20668,4989,0,0,358897,359.4095534,0
20668,4989,0,0,358905,359.4172418,0
20668,4989,0,0,358912,359.4244213,0
20668,4989,0,0,358920,359.4329271,0
20668,4989,0,0,358927,359.4404078,0
20668,4989,0,0,358935,359.448418,0
20668,5000,0,0,358942,359.4524104,0
20668,5000,0,0,358950,359.4612392,0
20668,5000,0,0,358957,359.4691957,0
20668,5010,0,0,358965,359.4774057,0
20668,5010,0,0,358972,359.4849607,0
20668,5010,0,0,358980,359.49289,0
20668,5010,0,0,358987,359.5008615,0
20668,5010,0,0,358995,359.5091995,0
20679,4999,0,0,359002,359.5129003,0
20679,4999,0,0,359010,359.52103,0
20679,4999,0,0,359017,359.529068,0
20679,4999,0,0,359025,359.5368711,0
20679,4999,0,0,359032,359.5448964,0
20679,4999,0,0,359040,359.5529096,0
20679,4999,0,0,359047,359.5612108,0
20679,4999,0,0,359055,359.5693791,0
20679,4999,0,0,359062,359.5764747,0
20679,4999,0,0,359070,359.5806482,0
20679,4999,0,0,359077,359.5892108,0
20679,4999,0,0,359085,359.5971968,0
20679,4999,0,0,359092,359.6051031,0
20679,4999,0,0,359100,359.6130475,0
20679,4999,0,0,359107,359.6211972,0
20679,4999,0,0,359115,359.6290383,0
20679,4999,0,0,359123,359.6374029,0
20679,4999,0,0,359130,359.6411532,0
20679,4999,0,0,359138,359.6491157,0
20669,4999,0,0,359145,359.6572496,0
20669,4999,0,0,359153,359.6652254,0
20669,4999,0,0,359160,359.673369,0
20669,4999,0,0,359168,359.6807706,0
20669,4999,0,0,359175,359.6885592,0
20669,4999,0,0,359183,359.6965748,0
20669,4999,0,0,359190,359.7005359,0
20669,4999,0,0,359198,359.7095615,0
20669,4999,0,0,359205,359.7170585,0
20669,4999,0,0,359213,359.7252776,0
20669,4999,0,0,359220,359.7330095,0
20669,4999,0,0,359228,359.7404811,0
20660,4988,0,0,359235,359.7484804,0
20660,4988,0,0,359243,359.7564616,0
