NaN,NaN,NaN,NaN,NaN,214.3076548,5
20918,4857,0,0,216237,216.7299365,0
20918,4857,0,0,216245,216.7336874,0
20895,4862,0,0,216252,216.7414543,0
20874,4867,0,0,216260,216.7494627,0
20846,4870,0,0,216267,216.7534605,0
20811,4873,0,0,216275,216.7614212,0
20772,4878,0,0,216282,216.7694139,0
20727,4883,0,0,216290,216.7774253,0
20675,4889,0,0,216297,216.7855284,0
20625,4894,0,0,216305,216.793474,0
20581,4901,0,0,216312,216.8016055,0
20540,4907,0,0,216320,216.8094811,0
20504,4918,0,0,216327,216.8174689,0
20476,4931,0,0,216335,216.8214686,0
20455,4947,0,0,216342,216.8294945,0
20443,4967,0,0,216350,216.8375306,0
20440,4991,0,0,216357,216.8455613,0
20446,5017,0,0,216365,216.8534991,0
20458,5047,0,0,216372,216.8615135,0
20476,5077,0,0,216380,216.8698376,0
20496,5107,0,0,216387,216.8775121,0
20517,5136,0,0,216395,216.8815093,0
20538,5163,0,0,216402,216.8895123,0
20555,5187,0,0,216410,216.89752,0
20568,5207,0,0,216417,216.9059927,0
20578,5225,0,0,216425,216.9135869,0
20584,5238,0,0,216433,216.9215971,0
20584,5248,0,0,216440,216.9296006,0
20584,5265,0,0,216448,216.937909,0
20584,5265,0,0,216455,216.9416092,0
20575,5278,0,0,216463,216.9496104,0
20575,5278,0,0,216470,216.9576145,0
20559,5289,0,0,216478,216.9657599,0
20545,5294,0,741,216485,216.9816728,0
20545,5294,0,916,216493,216.9896323,0
20545,5294,0,1010,216500,216.9976696,0
20532,5297,0,1023,216508,217.0016862,0
20532,5297,0,1023,216515,217.0096644,0
20532,5297,0,1023,216523,217.0176571,0
20532,5297,0,1023,216530,217.0256588,0
20532,5297,0,1023,216538,217.033669,0
20532,5297,0,1023,216545,217.0416719,0
20532,5307,0,1023,216553,217.0507006,0
20532,5307,0,1023,216560,217.0576947,0
20532,5307,0,1023,216568,217.0616955,0
20524,5304,0,1023,216575,217.0702267,0
20524,5304,0,1023,216583,217.0780419,0
20507,5299,0,1023,216590,217.085938,0
20492,5295,0,1023,216598,217.0939397,0
20474,5290,0,1023,216605,217.1019439,0
20451,5283,0,1023,216613,217.1099613,0
20423,5277,0,1023,216620,217.1179624,0
20388,5270,0,1023,216628,217.1259104,0
20346,5261,0,1023,216635,217.1299119,0
20296,5251,0,1023,216643,217.1381303,0
20239,5241,0,1023,216650,217.1459268,0
20171,5229,0,1023,216658,217.1539189,0
20094,5215,0,1023,216665,217.1619206,0
20009,5198,0,1023,216673,217.1699411,0
19914,5177,0,1023,216681,217.1779428,0
19809,5155,0,1023,216688,217.1859493,0
19695,5129,0,1023,216696,217.1899454,0
19571,5105,0,1023,216703,217.1979556,0
19440,5076,0,1023,216711,217.2059688,0
19299,5048,0,1023,216718,217.2139614,0
19150,5018,0,1023,216726,217.2219668,0
18992,4991,0,1023,216733,217.2300271,0
18827,4964,0,1023,216741,217.2380306,0
18656,4939,0,1023,216748,217.246167,0
18477,4917,0,1023,216756,217.2511217,0
18289,4896,0,1023,216763,217.2580663,0
18093,4879,0,1023,216771,217.266021,0
17892,4865,0,1023,216778,217.2740233,0
17682,4853,0,1023,216786,217.2820099,0
17463,4842,0,1023,216793,217.2900769,0
17239,4833,0,1023,216801,217.2980273,0
