NaN,NaN,NaN,NaN,NaN,198.7414441,5
20987,4893,0,0,200753,201.2463577,0
20987,4893,0,0,200761,201.2498122,0
20973,4893,0,0,200768,201.2578013,0
20958,4897,0,0,200776,201.2658036,0
20936,4897,0,0,200783,201.2738102,0
20908,4897,0,0,200791,201.2818439,0
20875,4897,0,0,200798,201.289833,0
20835,4897,0,0,200806,201.2938284,0
20792,4897,0,0,200813,201.3018579,0
20748,4897,0,0,200821,201.3098645,0
20706,4896,0,0,200828,201.3178577,0
20667,4896,0,0,200836,201.3259192,0
20633,4899,0,0,200843,201.3338835,0
20602,4903,0,0,200851,201.3418762,0
20577,4908,0,0,200858,201.3499383,0
20558,4917,0,0,200866,201.3539488,0
20545,4929,0,0,200873,201.3619512,0
20538,4944,0,0,200881,201.3701455,0
20538,4962,0,0,200889,201.3779649,0
20544,4984,0,0,200896,201.3859455,0
20556,5008,0,0,200904,201.3939774,0
20574,5033,0,0,200911,201.4019737,0
20595,5062,0,0,200919,201.409979,0
20617,5079,0,0,200926,201.4139787,0
20631,5111,0,0,200934,201.4220022,0
20657,5125,0,0,200941,201.4299966,0
20665,5151,0,0,200949,201.4380412,0
20683,5160,0,0,200956,201.4460086,0
20683,5179,0,0,200964,201.4540145,0
20694,5184,0,337,200966,201.4620017,0
20689,5195,0,475,200973,201.4700186,0
20689,5209,0,591,200981,201.4780251,0
20689,5209,0,655,200988,201.482026,0
20675,5224,0,719,200996,201.4901189,0
20675,5224,0,786,201003,201.4981448,0
20661,5239,0,859,201011,201.506167,0
20661,5239,0,925,201018,201.5140408,0
20650,5251,0,978,201026,201.5220105,0
20650,5251,0,1023,201033,201.5301136,0
20650,5251,0,1023,201041,201.5380484,0
20650,5251,0,1023,201048,201.5420378,0
20639,5261,0,1023,201056,201.5500763,0
20639,5261,0,1023,201063,201.5580563,0
20639,5261,0,1023,201071,201.5661552,0
20639,5261,0,1023,201078,201.574361,0
20630,5250,0,1023,201086,201.5821514,0
20630,5250,0,1023,201093,201.5901556,0
20621,5239,0,1023,201101,201.5981585,0
20621,5239,0,1023,201108,201.6021624,0
20607,5228,0,1023,201116,201.6101829,0
20607,5228,0,1023,201123,201.618315,0
20588,5216,0,1023,201131,201.6261797,0
20574,5208,0,1023,201138,201.6341892,0
20556,5199,0,1023,201146,201.6421976,0
20535,5187,0,1023,201154,201.6501963,0
20506,5174,0,1023,201161,201.6572206,0
20471,5153,0,1023,201169,201.6621742,0
20427,5130,0,1023,201176,201.6701831,0
20375,5100,0,1023,201184,201.6781716,0
20313,5070,0,1023,201191,201.6863937,0
20240,5035,0,1023,201199,201.69423,0
20156,4997,0,1023,201206,201.7022414,0
