NaN,NaN,NaN,NaN,NaN,387.1675509,5
20618,5333,0,0,388804,389.2987958,0
20618,5333,0,0,388812,389.300293,0
20606,5330,0,0,388819,389.3082459,0
20597,5327,0,0,388827,389.3123554,0
20587,5321,0,0,388834,389.3206856,0
20576,5314,0,0,388842,389.3288587,0
20562,5305,0,0,388849,389.3370036,0
20548,5298,0,0,388857,389.3446829,0
20534,5287,0,0,388864,389.3521371,0
20522,5276,0,0,388872,389.3602378,0
20513,5268,0,0,388879,389.3685867,0
20504,5259,0,0,388887,389.3721903,0
20504,5259,0,0,388894,389.3805319,0
20490,5246,0,0,388902,389.3886683,0
20490,5246,0,0,388909,389.39706,0
20480,5233,0,0,388917,389.4050871,0
20480,5233,0,0,388924,389.4130309,0
20471,5224,0,0,388932,389.4206746,0
20471,5224,0,0,388939,389.4290361,0
20471,5224,0,0,388947,389.4327864,0
20467,5214,0,0,388954,389.4403927,0
20467,5214,0,0,388962,389.4492554,0
20467,5214,0,0,388969,389.4571098,0
20467,5214,0,0,388977,389.4640828,0
20477,5214,0,0,388984,389.4730915,0
20477,5214,0,0,388992,389.4812774,0
20477,5214,0,0,388999,389.4886482,0
20487,5218,0,0,389007,389.4927113,0
20487,5218,0,0,389014,389.5006858,0
20487,5218,0,0,389022,389.5086682,0
20487,5218,0,0,389030,389.5166826,0
20487,5218,0,0,389037,389.524877,0
20487,5218,0,0,389045,389.5327435,0
20487,5218,0,0,389052,389.5409583,0
20487,5227,0,0,389060,389.5488399,0
20487,5227,0,0,389067,389.5526922,0
20487,5227,0,0,389075,389.5606861,0
20487,5237,0,0,389082,389.5688243,0
20487,5237,0,0,389090,389.577085,0
20487,5237,0,0,389097,389.5843061,0
20487,5237,0,0,389105,389.5928862,0
20487,5237,0,0,389112,389.6008753,0
20487,5237,0,0,389120,389.6088692,0
20487,5237,0,0,389127,389.6168818,0
20479,5249,0,0,389135,389.6203224,0
20479,5249,0,0,389142,389.6289266,0
20479,5249,0,0,389150,389.6360867,0
20479,5249,0,0,389157,389.6449095,0
20465,5246,0,0,389165,389.6524096,0
20455,5246,0,628,389172,389.6684209,0
20455,5246,0,796,389180,389.6767957,0
20455,5246,0,887,389187,389.6805026,0
20442,5249,0,934,389195,389.6886438,0
20442,5249,0,971,389202,389.69625,0
20442,5249,0,1000,389210,389.7045609,0
20442,5249,0,1020,389217,389.7126055,0
20442,5249,0,1023,389225,389.7211252,0
20442,5249,0,1023,389232,389.7284079,0
20442,5249,0,1023,389240,389.7368141,0
20442,5249,0,1023,389247,389.7407377,0
20442,5249,0,1023,389255,389.7487835,0
20439,5239,0,1023,389262,389.7562244,0
20439,5239,0,1023,389270,389.7643444,0
20439,5239,0,1023,389277,389.7727591,0
20431,5230,0,1023,389285,389.780363,0
20431,5230,0,1023,389292,389.7887746,0
20422,5222,0,1023,389300,389.7965765,0
