NaN,NaN,NaN,NaN,NaN,318174.2846,5
20871,4815,0,0,318174741,318176.7507,0
20871,4815,0,0,318174748,318176.7517,0
20860,4821,0,0,318174756,318176.7589,0
20850,4830,0,0,318174763,318176.7671,0
20839,4838,0,0,318174771,318176.7755,0
20823,4849,0,0,318174778,318176.7834,0
20805,4858,0,0,318174786,318176.7869,0
20782,4871,0,0,318174793,318176.796,0
20759,4880,0,0,318174801,318176.8026,0
20735,4885,0,0,318174808,318176.8107,0
20714,4890,0,0,318174816,318176.8195,0
20693,4890,0,0,318174824,318176.827,0
20674,4887,0,0,318174831,318176.8347,0
20657,4887,0,0,318174839,318176.8426,0
20642,4887,0,0,318174846,318176.8471,0
20629,4887,0,0,318174854,318176.855,0
20619,4890,0,0,318174861,318176.863,0
20608,4898,0,0,318174869,318176.8716,0
20598,4911,0,0,318174876,318176.8793,0
20587,4926,0,0,318174884,318176.8867,0
20574,4943,0,0,318174891,318176.8949,0
20560,4962,0,0,318174899,318176.903,0
20543,4984,0,0,318174906,318176.9069,0
20527,5007,0,0,318174914,318176.9149,0
20510,5034,0,0,318174921,318176.9237,0
20497,5062,0,0,318174929,318176.9315,0
20474,5096,0,0,318174936,318176.9394,0
20466,5123,0,0,318174944,318176.9477,0
20453,5157,0,0,318174951,318176.9547,0
20445,5185,0,0,318174959,318176.9626,0
20432,5216,0,0,318174966,318176.9677,0
20411,5265,0,731,318174973,318176.983,0
20396,5285,0,901,318174980,318176.9917,0
20391,5295,0,947,318174988,318176.9986,0
20370,5312,0,969,318174995,318177.0066,0
20355,5319,0,995,318175003,318177.0157,0
20332,5329,0,1016,318175010,318177.0234,0
20313,5332,0,1023,318175018,318177.0312,0
20284,5337,0,1023,318175025,318177.0352,0
20252,5337,0,1023,318175033,318177.0435,0
20210,5334,0,1023,318175040,318177.0515,0
20160,5331,0,1023,318175048,318177.0595,0
20095,5325,0,1023,318175055,318177.0674,0
20019,5316,0,1023,318175063,318177.0749,0
19930,5307,0,1023,318175071,318177.0827,0
19826,5294,0,1023,318175078,318177.0914,0
19706,5280,0,1023,318175086,318177.0954,0
19574,5267,0,1023,318175093,318177.1033,0
19428,5252,0,1023,318175101,318177.1113,0
19270,5236,0,1023,318175108,318177.1193,0
19102,5222,0,1023,318175116,318177.1275,0
18921,5207,0,1023,318175123,318177.1353,0
18728,5197,0,1023,318175131,318177.1431,0
18523,5186,0,1023,318175138,318177.1507,0
18310,5178,0,1023,318175146,318177.1547,0
18083,5172,0,1023,318175153,318177.1628,0
17848,5171,0,1023,318175161,318177.1714,0
17602,5170,0,1023,318175168,318177.1788,0
17345,5173,0,1023,318175176,318177.1871,0
17082,5179,0,1023,318175183,318177.1956,0
16810,5188,0,1023,318175191,318177.2034,0
16531,5203,0,1023,318175198,318177.2113,0
16241,5221,0,1023,318175206,318177.2155,0
15946,5245,0,1023,318175213,318177.223,0
15639,5272,0,1023,318175221,318177.2307,0
15327,5304,0,1023,318175228,318177.2388,0
15008,5342,0,1023,318175236,318177.2471,0
14682,5385,0,1023,318175243,318177.255,0
14346,5434,0,1023,318175251,318177.263,0
14005,5486,0,1023,318175258,318177.2716,0
13658,5543,0,1023,318175266,318177.2755,0
13307,5602,0,1023,318175273,318177.283,0
12955,5667,0,1023,318175281,318177.2917,0
12604,5735,0,1023,318175288,318177.2996,0
12250,5809,0,1023,318175296,318177.3067,0
11902,5887,0,1023,318175304,318177.3147,0
11555,5970,0,1023,318175311,318177.3236,0
11211,6057,0,1023,318175319,318177.3313,0
10873,6153,0,1023,318175326,318177.3394,0
10538,6255,0,1023,318175334,318177.3433,0
10206,6367,0,1023,318175341,318177.3507,0
9879,6487,0,1023,318175349,318177.3587,0
9557,6614,0,1023,318175356,318177.3679,0
9241,6748,0,1023,318175364,318177.3747,0
8929,6893,0,1023,318175371,318177.3835,0
8629,7048,0,1023,318175379,318177.3915,0
8333,7207,0,1023,318175386,318177.3995,0
8050,7374,0,1023,318175394,318177.4035,0
7773,7544,0,1023,318175401,318177.4115,0
7509,7721,0,1023,318175409,318177.4195,0
7252,7899,0,1023,318175416,318177.427,0
7004,8081,0,1023,318175424,318177.4348,0
6766,8263,0,1023,318175431,318177.4427,0
6534,8445,0,1023,318175439,318177.451,0
6311,8627,0,1023,318175446,318177.4591,0
6093,8807,0,1023,318175454,318177.4631,0
5883,8983,0,1023,318175461,318177.4715,0
5680,9153,0,1023,318175469,318177.4787,0
5485,9320,0,1023,318175476,318177.4869,0
5302,9479,0,1023,318175484,318177.4955,0
5130,9632,0,1023,318175491,318177.5033,0
4975,9775,0,1023,318175499,318177.5113,0
4835,9907,0,1023,318175506,318177.5195,0
4713,10028,0,1023,318175514,318177.5233,0
4608,10137,0,1023,318175521,318177.5311,0
4524,10231,0,1023,318175529,318177.539,0
4457,10309,0,1023,318175537,318177.5473,0
