NaN,NaN,NaN,NaN,NaN,317384.2419,5
21194,5488,0,0,317382803,317384.8134,0
21173,5488,0,0,317382811,317384.8143,0
21151,5488,0,0,317382818,317384.8151,0
21123,5488,0,0,317382826,317384.8172,0
21087,5485,0,0,317382833,317384.8212,0
21045,5478,0,0,317382841,317384.8252,0
20997,5472,0,0,317382848,317384.8292,0
20945,5465,0,0,317382856,317384.8331,0
20896,5456,0,0,317382863,317384.8377,0
20850,5453,0,0,317382871,317384.8412,0
20809,5447,0,0,317382879,317384.8453,0
20775,5443,0,0,317382886,317384.8492,0
20746,5443,0,0,317382894,317384.8533,0
20725,5447,0,0,317382901,317384.8573,0
20710,5455,0,0,317382909,317384.8613,0
20701,5464,0,0,317382916,317384.8653,0
20697,5477,0,0,317382924,317384.8693,0
20697,5491,0,0,317382931,317384.8733,0
20706,5511,0,0,317382939,317384.8782,0
20716,5533,0,0,317382946,317384.8812,0
20730,5561,0,0,317382954,317384.8852,0
20747,5587,0,0,317382961,317384.8892,0
20767,5609,0,0,317382969,317384.8932,0
20791,5636,0,0,317382976,317384.8973,0
20815,5660,0,0,317382984,317384.9012,0
20840,5685,0,0,317382991,317384.9052,0
20865,5709,0,0,317382999,317384.9092,0
20889,5730,0,0,317383006,317384.9132,0
20912,5745,0,0,317383014,317384.9172,0
20935,5759,0,0,317383021,317384.9217,0
20955,5775,0,0,317383029,317384.9293,0
20971,5786,0,0,317383036,317384.9373,0
20986,5795,0,0,317383044,317384.9453,0
21000,5807,0,0,317383051,317384.9533,0
21011,5807,0,0,317383059,317384.9613,0
21011,5807,0,0,317383066,317384.9693,0
21026,5807,0,0,317383074,317384.9733,0
21026,5807,0,0,317383081,317384.9813,0
21026,5807,0,0,317383089,317384.9892,0
21026,5807,0,0,317383096,317384.9973,0
21026,5807,0,0,317383104,317385.0054,0
21026,5790,0,0,317383111,317385.0133,0
21026,5790,0,0,317383119,317385.0213,0
21010,5784,0,0,317383127,317385.0293,0
21000,5780,0,0,317383134,317385.0333,0
20988,5780,0,0,317383142,317385.0413,0
20975,5771,0,0,317383149,317385.0493,0
20961,5763,0,0,317383157,317385.0573,0
20946,5755,0,0,317383164,317385.0653,0
20928,5747,0,0,317383172,317385.0734,0
20912,5740,0,0,317383179,317385.0813,0
20896,5735,0,0,317383187,317385.0894,0
20878,5724,0,0,317383194,317385.0934,0
20863,5721,0,0,317383202,317385.1014,0
20846,5714,0,0,317383209,317385.1095,0
20831,5708,0,0,317383217,317385.1174,0
