NaN,NaN,NaN,NaN,NaN,319241.071,5
11813,5071,0,1023,319242041,319244.0539,0
11737,5096,0,1023,319242049,319244.055,0
11615,5136,0,1023,319242056,319244.056,0
11464,5187,0,1023,319242064,319244.0601,0
11271,5261,0,1023,319242071,319244.0641,0
11045,5346,0,1023,319242079,319244.0679,0
10780,5451,0,1023,319242086,319244.0719,0
10483,5568,0,1023,319242094,319244.0767,0
10193,5696,0,1023,319242101,319244.0797,0
9903,5830,0,1023,319242109,319244.0848,0
9621,5970,0,1023,319242116,319244.0888,0
9339,6122,0,1023,319242124,319244.0926,0
9062,6274,0,1023,319242131,319244.0966,0
8789,6436,0,1023,319242139,319244.1006,0
8523,6607,0,1023,319242146,319244.1046,0
8264,6783,0,1023,319242154,319244.1085,0
8012,6964,0,1023,319242161,319244.1121,0
7773,7154,0,1023,319242169,319244.1168,0
7540,7348,0,1023,319242176,319244.1207,0
7319,7546,0,1023,319242184,319244.1247,0
7108,7745,0,1023,319242191,319244.1327,0
6910,7946,0,1023,319242199,319244.1398,0
6723,8144,0,1023,319242206,319244.1482,0
6549,8341,0,1023,319242214,319244.1567,0
6383,8530,0,1023,319242222,319244.1647,0
6228,8715,0,1023,319242229,319244.1688,0
6087,8890,0,1023,319242237,319244.1758,0
5953,9051,0,1023,319242244,319244.1839,0
5831,9206,0,1023,319242252,319244.1922,0
5719,9350,0,1023,319242259,319244.2001,0
5613,9479,0,1023,319242267,319244.2083,0
5516,9595,0,1023,319242274,319244.2166,0
5433,9700,0,1023,319242282,319244.2244,0
5359,9788,0,1023,319242289,319244.2324,0
5293,9865,0,1023,319242297,319244.2371,0
5239,9932,0,1023,319242304,319244.2447,0
5194,9985,0,1023,319242312,319244.2522,0
5160,10025,0,1023,319242319,319244.2602,0
5133,10055,0,1023,319242327,319244.2684,0
5117,10076,0,1023,319242334,319244.2763,0
5107,10086,0,1023,319242342,319244.2843,0
5107,10086,0,1023,319242349,319244.2921,0
5114,10075,0,1023,319242357,319244.2961,0
5129,10051,0,1023,319242364,319244.3042,0
5156,10014,0,1023,319242372,319244.3127,0
5195,9959,0,1023,319242379,319244.3203,0
5247,9885,0,1023,319242387,319244.3283,0
5309,9793,0,1023,319242394,319244.337,0
5383,9684,0,1023,319242402,319244.3446,0
5464,9558,0,1023,319242409,319244.3524,0
5557,9412,0,1023,319242417,319244.3561,0
5661,9252,0,1023,319242424,319244.3639,0
5772,9077,0,1023,319242432,319244.3723,0
5885,8868,0,1023,319242439,319244.3804,0
6005,8674,0,1023,319242447,319244.3883,0
6131,8471,0,1023,319242455,319244.3958,0
6264,8258,0,1023,319242462,319244.4049,0
6403,8039,0,1023,319242470,319244.4125,0
6548,7813,0,1023,319242477,319244.4163,0
6697,7583,0,1023,319242485,319244.4241,0
6850,7347,0,1023,319242492,319244.432,0
7013,7129,0,1023,319242500,319244.4402,0
7181,6882,0,1023,319242507,319244.4478,0
7352,6630,0,1023,319242515,319244.4565,0
7531,6374,0,1023,319242522,319244.4646,0
7714,6118,0,1023,319242530,319244.4726,0
7898,5858,0,1023,319242537,319244.4766,0
8085,5598,0,1023,319242545,319244.4846,0
8273,5341,0,1023,319242552,319244.4925,0
8462,5085,0,1023,319242560,319244.5,0
8652,4834,0,1023,319242567,319244.5079,0
8841,4583,0,1023,319242575,319244.5163,0
9029,4345,0,1023,319242582,319244.5242,0
9217,4107,0,1023,319242590,319244.5321,0
9401,3880,0,1023,319242597,319244.5404,0
9584,3659,0,1023,319242605,319244.5441,0
9767,3447,0,1023,319242612,319244.5518,0
9943,3247,0,1023,319242620,319244.5606,0
10120,3060,0,1023,319242627,319244.5685,0
10293,2884,0,1023,319242635,319244.5765,0
10462,2717,0,1023,319242642,319244.5844,0
10635,2569,0,1023,319242650,319244.5923,0
10810,2439,0,1023,319242657,319244.6001,0
10988,2329,0,1023,319242665,319244.6041,0
11176,2235,0,1023,319242672,319244.6127,0
11371,2160,0,1023,319242680,319244.6203,0
11576,2101,0,1023,319242688,319244.6283,0
11815,2066,0,1023,319242695,319244.637,0
12044,2052,0,1023,319242703,319244.6447,0
12303,2053,0,1023,319242710,319244.6526,0
12556,2065,0,1023,319242718,319244.6601,0
12816,2093,0,1023,319242725,319244.6641,0
13086,2141,0,1023,319242733,319244.6722,0
13366,2207,0,1023,319242740,319244.6801,0
13654,2286,0,1023,319242748,319244.6879,0
13929,2377,0,1023,319242755,319244.6968,0
14237,2487,0,1023,319242763,319244.704,0
14562,2609,0,1023,319242770,319244.7118,0
14890,2746,0,1023,319242778,319244.7205,0
15229,2890,0,1023,319242785,319244.7245,0
15599,3043,0,1023,319242793,319244.7324,0
15958,3198,0,1023,319242800,319244.7407,0
16323,3359,0,1023,319242808,319244.7485,0
16689,3524,0,1023,319242815,319244.7562,0
17055,3686,0,1023,319242823,319244.7641,0
17383,3841,0,1023,319242830,319244.7724,0
17761,3992,0,1023,319242838,319244.7805,0
18090,4143,0,1023,319242845,319244.7845,0
18371,4280,0,1023,319242853,319244.7922,0
18649,4408,0,1023,319242860,319244.7998,0
18897,4526,0,1023,319242868,319244.8087,0
19120,4632,0,1023,319242875,319244.8169,0
19311,4731,0,1023,319242883,319244.8238,0
19478,4825,0,1023,319242890,319244.8318,0
19591,4911,0,1023,319242898,319244.8402,0
19716,4985,0,1023,319242905,319244.8487,0
19824,5050,0,1023,319242913,319244.8526,0
19920,5109,0,1023,319242921,319244.8602,0
19999,5158,0,1023,319242928,319244.8688,0
20064,5201,0,1023,319242936,319244.8758,0
20119,5234,0,1023,319242943,319244.8839,0
20163,5258,0,1023,319242951,319244.8926,0
20195,5274,0,1023,319242958,319244.9004,0
20220,5285,0,1023,319242966,319244.9079,0
20236,5294,0,1023,319242973,319244.9126,0
20246,5300,0,1023,319242981,319244.9202,0
20246,5300,0,1023,319242988,319244.9282,0
20259,5309,0,1023,319242996,319244.9366,0
20259,5309,0,1023,319243003,319244.9442,0
20259,5309,0,1023,319243011,319244.9521,0
20259,5309,0,1023,319243018,319244.9599,0
20259,5309,0,1023,319243026,319244.9686,0
20269,5309,0,1023,319243033,319244.9726,0
20269,5309,0,1023,319243041,319244.9806,0
20269,5309,0,1023,319243048,319244.9885,0
20269,5309,0,1023,319243056,319244.9962,0
20276,5301,0,1023,319243063,319245.0039,0
20276,5301,0,1023,319243071,319245.0128,0
20280,5292,0,1023,319243078,319245.0204,0
20280,5292,0,1023,319243086,319245.0284,0
20280,5281,0,1023,319243093,319245.0323,0
20280,5281,0,1023,319243101,319245.0408,0
20275,5258,0,985,319243108,319245.0487,0
20263,5247,0,792,319243116,319245.0561,0
20254,5229,0,600,319243123,319245.0648,0
20241,5214,0,407,319243131,319245.0718,0
20233,5199,0,217,319243138,319245.0808,0
20233,5184,0,35,319243146,319245.0888,0
20233,5184,0,0,319243154,319245.0927,0
20233,5184,0,0,319243161,319245.1529,0
20233,5184,0,0,319243169,319245.1565,0
