NaN,NaN,NaN,NaN,NaN,317417.9854,5
20872,6280,0,0,317417714,317419.7223,0
20872,6280,0,0,317417722,317419.7235,0
20863,6280,0,0,317417729,317419.7245,0
20863,6280,0,0,317417737,317419.7289,0
20863,6280,0,0,317417744,317419.7322,0
20863,6280,0,0,317417752,317419.7362,0
20863,6280,0,0,317417759,317419.7402,0
20863,6280,0,0,317417767,317419.7442,0
20863,6280,0,0,317417774,317419.7482,0
20863,6280,0,0,317417782,317419.753,0
20877,6292,0,0,317417789,317419.7568,0
20877,6292,0,0,317417797,317419.7606,0
20894,6292,0,0,317417804,317419.7644,0
20894,6292,0,0,317417812,317419.7681,0
20911,6287,0,0,317417819,317419.777,0
20911,6287,0,0,317417827,317419.7846,0
20923,6287,0,0,317417834,317419.7926,0
20923,6287,0,0,317417842,317419.8007,0
20932,6279,0,0,317417849,317419.8081,0
20932,6279,0,0,317417857,317419.8168,0
20938,6270,0,0,317417864,317419.8244,0
20938,6270,0,0,317417872,317419.8283,0
20941,6258,0,0,317417879,317419.8366,0
20941,6258,0,0,317417887,317419.8447,0
20941,6245,0,0,317417894,317419.8531,0
20941,6245,0,0,317417902,317419.8604,0
20945,6230,0,0,317417909,317419.8688,0
20945,6230,0,0,317417917,317419.8766,0
20945,6219,0,0,317417925,317419.8844,0
20945,6219,0,0,317417932,317419.8925,0
20945,6207,0,0,317417940,317419.8965,0
20945,6207,0,0,317417947,317419.9047,0
20945,6195,0,0,317417955,317419.9122,0
20940,6186,0,0,317417962,317419.9208,0
20936,6176,0,0,317417970,317419.9286,0
20931,6165,0,0,317417977,317419.936,0
20923,6151,0,0,317417985,317419.944,0
20916,6136,0,0,317417992,317419.9528,0
20907,6120,0,0,317418000,317419.9568,0
20897,6104,0,0,317418007,317419.9646,0
20886,6086,0,0,317418015,317419.9727,0
20876,6074,0,0,317418022,317419.98,0
20867,6061,0,0,317418030,317419.9879,0
20857,6051,0,0,317418037,317419.996,0
20848,6039,0,0,317418045,317420.0049,0
20839,6030,0,0,317418052,317420.0127,0
20839,6030,0,0,317418060,317420.0163,0
20825,6014,0,0,317418067,317420.0241,0
20825,6014,0,0,317418075,317420.0323,0
20813,5997,0,0,317418082,317420.0403,0
20813,5997,0,0,317418090,317420.0483,0
20803,5983,0,0,317418097,317420.0566,0
20803,5983,0,0,317418105,317420.0648,0
20794,5970,0,0,317418112,317420.0724,0
20794,5970,0,0,317418120,317420.077,0
20784,5956,0,0,317418127,317420.0846,0
20784,5956,0,0,317418135,317420.0926,0
20772,5939,0,0,317418142,317420.1007,0
20764,5928,0,0,317418150,317420.108,0
20755,5915,0,0,317418158,317420.1165,0
