NaN,NaN,NaN,NaN,NaN,319138.6242,5
20347,4832,0,0,319138327,319140.3354,0
20347,4832,0,0,319138334,319140.3454,0
20347,4832,0,0,319138342,319140.3539,0
20347,4832,0,0,319138350,319140.357,0
20353,4841,0,0,319138357,319140.3733,0
20362,4841,0,0,319138365,319140.3816,0
20362,4841,0,0,319138372,319140.3894,0
20374,4851,0,0,319138380,319140.3977,0
20374,4851,0,0,319138387,319140.4052,0
20389,4858,0,0,319138395,319140.4134,0
20398,4858,0,0,319138402,319140.4217,0
20398,4858,0,0,319138410,319140.4257,0
20407,4862,0,0,319138417,319140.4337,0
20407,4862,0,0,319138425,319140.4422,0
20407,4862,0,0,319138432,319140.4497,0
20407,4862,0,0,319138440,319140.4576,0
20417,4871,0,0,319138447,319140.4648,0
20417,4871,0,0,319138455,319140.4737,0
20427,4878,0,0,319138462,319140.4813,0
20437,4884,0,0,319138470,319140.4851,0
20437,4884,0,0,319138477,319140.4932,0
20444,4893,0,0,319138485,319140.5012,0
20453,4898,0,0,319138492,319140.5092,0
20453,4898,0,0,319138500,319140.5178,0
20453,4898,0,0,319138507,319140.5256,0
20462,4908,0,0,319138515,319140.5335,0
20462,4908,0,0,319138522,319140.5414,0
20462,4908,0,0,319138530,319140.5449,0
20465,4924,0,0,319138537,319140.5537,0
20465,4924,0,0,319138545,319140.5615,0
20465,4934,0,0,319138552,319140.5695,0
20465,4934,0,0,319138560,319140.5777,0
20465,4934,0,0,319138567,319140.5855,0
20470,4946,0,0,319138575,319140.5931,0
20470,4946,0,0,319138583,319140.6016,0
20470,4946,0,0,319138590,319140.6052,0
20480,4949,0,0,319138598,319140.6141,0
20480,4949,0,0,319138605,319140.6213,0
20480,4949,0,0,319138613,319140.6292,0
20491,4952,0,0,319138620,319140.6372,0
20491,4952,0,0,319138628,319140.6458,0
20497,4962,0,0,319138635,319140.6533,0
20497,4962,0,0,319138643,319140.6608,0
20497,4962,0,0,319138650,319140.6652,0
20497,4971,0,0,319138658,319140.6731,0
20497,4971,0,0,319138665,319140.6819,0
20497,4971,0,0,319138673,319140.6892,0
20497,4971,0,0,319138680,319140.6972,0
20497,4980,0,0,319138688,319140.7052,0
20497,4980,0,0,319138695,319140.7138,0
20497,4980,0,0,319138703,319140.7216,0
20497,4980,0,0,319138710,319140.7297,0
20497,4980,0,0,319138718,319140.7334,0
20507,4991,0,0,319138725,319140.7409,0
20507,4991,0,0,319138733,319140.7497,0
20507,4991,0,0,319138740,319140.7574,0
20507,4991,0,0,319138748,319140.7654,0
20507,4991,0,0,319138755,319140.7735,0
20516,4994,0,0,319138763,319140.7813,0
20516,4994,0,0,319138770,319140.7888,0
20516,4994,0,0,319138778,319140.7934,0
20516,4994,0,0,319138785,319140.8011,0
20516,4994,0,0,319138793,319140.8096,0
20516,4994,0,0,319138800,319140.8171,0
20525,5001,0,0,319138808,319140.8254,0
20525,5001,0,0,319138816,319140.8334,0
20525,5001,0,0,319138823,319140.8419,0
20525,5001,0,0,319138831,319140.8493,0
20531,5012,0,0,319138838,319140.8532,0
20531,5012,0,0,319138846,319140.8617,0
20531,5012,0,0,319138853,319140.8689,0
20531,5012,0,0,319138861,319140.8775,0
20528,5026,0,0,319138868,319140.8857,0
20528,5026,0,0,319138876,319140.8937,0
20528,5026,0,0,319138883,319140.9017,0
20528,5026,0,0,319138891,319140.9096,0
20528,5026,0,0,319138898,319140.9135,0
20528,5026,0,0,319138906,319140.9214,0
20519,5035,0,0,319138913,319140.9292,0
20519,5035,0,0,319138921,319140.9378,0
20519,5035,0,0,319138928,319140.9456,0
20519,5035,0,0,319138936,319140.954,0
20519,5047,0,0,319138943,319140.9618,0
20519,5047,0,0,319138951,319140.9688,0
20519,5063,0,0,319138958,319140.9733,0
20519,5063,0,0,319138966,319140.9819,0
20523,5076,0,0,319138973,319140.9897,0
20523,5085,0,0,319138981,319140.9977,0
20523,5085,0,0,319138988,319141.0048,0
20527,5100,0,0,319138996,319141.0134,0
20527,5100,0,0,319139003,319141.0215,0
20530,5115,0,0,319139011,319141.0295,0
20530,5115,0,0,319139018,319141.0335,0
20533,5130,0,0,319139026,319141.042,0
20533,5130,0,0,319139033,319141.0496,0
20533,5139,0,0,319139041,319141.0574,0
20533,5139,0,0,319139049,319141.0654,0
20533,5152,0,0,319139056,319141.0728,0
20533,5152,0,0,319139064,319141.082,0
20527,5164,0,0,319139071,319141.089,0
20527,5164,0,0,319139079,319141.097,0
20519,5176,0,0,319139086,319141.101,0
20513,5185,0,0,319139094,319141.1089,0
20513,5185,0,0,319139101,319141.1178,0
20501,5199,0,0,319139109,319141.1256,0
20501,5199,0,0,319139116,319141.1332,0
20489,5214,0,0,319139124,319141.1417,0
20489,5214,0,0,319139131,319141.1492,0
20469,5234,0,0,319139139,319141.1578,0
20469,5234,0,0,319139146,319141.1618,0
20461,5248,0,0,319139154,319141.1698,0
20461,5248,0,0,319139161,319141.1772,0
20453,5262,0,0,319139169,319141.1857,0
20453,5262,0,491,319139183,319141.1936,0
20447,5272,0,650,319139191,319141.2015,0
20447,5272,0,816,319139199,319141.209,0
20447,5272,0,888,319139206,319141.2177,0
20447,5272,0,917,319139214,319141.221,0
20447,5272,0,943,319139221,319141.229,0
20436,5281,0,968,319139229,319141.237,0
20436,5281,0,993,319139236,319141.2455,0
20436,5281,0,1010,319139244,319141.2534,0
20436,5281,0,1023,319139251,319141.2615,0
20426,5275,0,1023,319139259,319141.27,0
20426,5275,0,1023,319139266,319141.2777,0
20415,5267,0,1023,319139274,319141.2817,0
20415,5267,0,1023,319139281,319141.2898,0
20396,5257,0,1023,319139289,319141.2976,0
20384,5251,0,1023,319139296,319141.3049,0
20367,5246,0,1023,319139304,319141.3128,0
20349,5241,0,1023,319139311,319141.3212,0
20328,5237,0,1023,319139319,319141.3292,0
20304,5234,0,1023,319139326,319141.3373,0
20275,5234,0,1023,319139334,319141.3418,0
20238,5227,0,1023,319139341,319141.3494,0
20189,5223,0,1023,319139349,319141.3572,0
20128,5220,0,1023,319139356,319141.3659,0
20055,5215,0,1023,319139364,319141.3736,0
19967,5211,0,1023,319139371,319141.3816,0
19864,5206,0,1023,319139379,319141.3896,0
19745,5200,0,1023,319139386,319141.3974,0
19611,5195,0,1023,319139394,319141.4049,0
19462,5191,0,1023,319139401,319141.4095,0
19298,5187,0,1023,319139409,319141.4174,0
19118,5182,0,1023,319139416,319141.4258,0
18919,5177,0,1023,319139424,319141.4338,0
18702,5174,0,1023,319139432,319141.4416,0
18469,5170,0,1023,319139439,319141.4491,0
18217,5169,0,1023,319139447,319141.457,0
17947,5165,0,1023,319139454,319141.4657,0
17661,5164,0,1023,319139462,319141.4698,0
17359,5163,0,1023,319139469,319141.4774,0
17047,5162,0,1023,319139477,319141.4853,0
16724,5161,0,1023,319139484,319141.4935,0
16391,5165,0,1023,319139492,319141.5008,0
16052,5168,0,1023,319139499,319141.5091,0
15707,5173,0,1023,319139507,319141.5171,0
15356,5181,0,1023,319139514,319141.5251,0
15003,5191,0,1023,319139522,319141.5291,0
14649,5205,0,1023,319139529,319141.5372,0
14293,5221,0,1023,319139537,319141.5457,0
13939,5243,0,1023,319139544,319141.5532,0
13588,5271,0,1023,319139552,319141.5617,0
13235,5306,0,1023,319139559,319141.569,0
12886,5348,0,1023,319139567,319141.5769,0
12543,5401,0,1023,319139574,319141.5849,0
12202,5461,0,1023,319139582,319141.5889,0
11869,5529,0,1023,319139589,319141.5978,0
11540,5604,0,1023,319139597,319141.6053,0
11220,5690,0,1023,319139604,319141.6128,0
10902,5787,0,1023,319139612,319141.6212,0
10593,5889,0,1023,319139619,319141.6292,0
10289,5999,0,1023,319139627,319141.6372,0
9990,6117,0,1023,319139634,319141.645,0
9699,6243,0,1023,319139642,319141.6489,0
9410,6378,0,1023,319139649,319141.6579,0
9133,6520,0,1023,319139657,319141.6657,0
8861,6671,0,1023,319139665,319141.6734,0
8598,6826,0,1023,319139672,319141.6814,0
8344,6989,0,1023,319139680,319141.6894,0
8096,7158,0,1023,319139687,319141.6973,0
7861,7331,0,1023,319139695,319141.7052,0
7632,7505,0,1023,319139702,319141.7134,0
7415,7688,0,1023,319139710,319141.7173,0
7206,7871,0,1023,319139717,319141.7256,0
7003,8055,0,1023,319139725,319141.7336,0
6812,8239,0,1023,319139732,319141.7421,0
6632,8421,0,1023,319139740,319141.7496,0
6460,8596,0,1023,319139747,319141.7574,0
6291,8771,0,1023,319139755,319141.7659,0
6134,8939,0,1023,319139762,319141.7737,0
5983,9097,0,1023,319139770,319141.7776,0
5838,9248,0,1023,319139777,319141.7857,0
5700,9389,0,1023,319139785,319141.7938,0
5569,9519,0,1023,319139792,319141.8014,0
5445,9638,0,1023,319139800,319141.8095,0
5333,9747,0,1023,319139807,319141.8173,0
5231,9843,0,1023,319139815,319141.8256,0
5139,9929,0,1023,319139822,319141.8336,0
5060,10003,0,1023,319139830,319141.8377,0
4996,10066,0,1023,319139837,319141.8452,0
4945,10115,0,1023,319139845,319141.8537,0
4907,10151,0,1023,319139852,319141.8609,0
4881,10178,0,1023,319139860,319141.8696,0
4867,10195,0,1023,319139867,319141.8773,0
4867,10195,0,1023,319139875,319141.8853,0
4879,10183,0,1023,319139882,319141.8935,0
4903,10156,0,1023,319139890,319141.8974,0
4937,10112,0,1023,319139898,319141.9053,0
4980,10054,0,1023,319139905,319141.9128,0
5030,9978,0,1023,319139913,319141.9212,0
5092,9882,0,1023,319139920,319141.9292,0
5165,9737,0,1023,319139928,319141.9373,0
5246,9606,0,1023,319139935,319141.9452,0
5335,9460,0,1023,319139943,319141.9536,0
5429,9299,0,1023,319139950,319141.9575,0
5534,9124,0,1023,319139958,319141.9658,0
5651,8935,0,1023,319139965,319141.9734,0
5777,8736,0,1023,319139973,319141.9814,0
5911,8527,0,1023,319139980,319141.9895,0
6053,8339,0,1023,319139988,319141.9973,0
6201,8114,0,1023,319139995,319142.0052,0
6358,7882,0,1023,319140003,319142.0128,0
6527,7641,0,1023,319140010,319142.0176,0
6698,7397,0,1023,319140018,319142.025,0
6874,7146,0,1023,319140025,319142.033,0
7055,6896,0,1023,319140033,319142.0417,0
7238,6642,0,1023,319140040,319142.0495,0
7424,6386,0,1023,319140048,319142.0573,0
7612,6130,0,1023,319140055,319142.0656,0
7799,5876,0,1023,319140063,319142.0733,0
7987,5622,0,1023,319140070,319142.0812,0
8175,5371,0,1023,319140078,319142.0852,0
8362,5123,0,1023,319140085,319142.0934,0
8550,4850,0,1023,319140093,319142.1013,0
8740,4613,0,1023,319140100,319142.1098,0
8930,4382,0,1023,319140108,319142.1176,0
9122,4162,0,1023,319140115,319142.125,0
9316,3949,0,1023,319140123,319142.133,0
9511,3747,0,1023,319140130,319142.1417,0
9707,3557,0,1023,319140138,319142.1456,0
9905,3379,0,1023,319140146,319142.1535,0
10104,3240,0,1023,319140153,319142.1613,0
10304,3088,0,1023,319140161,319142.1697,0
10507,2949,0,1023,319140168,319142.1775,0
10712,2823,0,1023,319140176,319142.1855,0
10921,2710,0,1023,319140183,319142.1938,0
11132,2613,0,1023,319140191,319142.2016,0
11347,2530,0,1023,319140198,319142.2055,0
11569,2463,0,1023,319140206,319142.2131,0
11819,2413,0,1023,319140213,319142.2213,0
12050,2380,0,1023,319140221,319142.2294,0
12313,2361,0,1023,319140228,319142.2375,0
12553,2362,0,1023,319140236,319142.2449,0
12826,2378,0,1023,319140243,319142.2537,0
13077,2409,0,1023,319140251,319142.2609,0
13358,2453,0,1023,319140258,319142.2658,0
13622,2508,0,1023,319140266,319142.2735,0
13865,2577,0,1023,319140273,319142.2815,0
14141,2657,0,1023,319140281,319142.2896,0
14393,2743,0,1023,319140288,319142.2974,0
14677,2834,0,1023,319140296,319142.3054,0
14938,2930,0,1023,319140303,319142.3129,0
15224,3031,0,1023,319140311,319142.3213,0
15490,3136,0,1023,319140318,319142.3253,0
15806,3247,0,1023,319140326,319142.3333,0
16089,3359,0,1023,319140333,319142.3418,0
16366,3468,0,1023,319140341,319142.3494,0
16639,3580,0,1023,319140348,319142.3573,0
16903,3696,0,1023,319140356,319142.3654,0
17159,3811,0,1023,319140363,319142.3732,0
17405,3923,0,1023,319140371,319142.3813,0
17640,4034,0,1023,319140379,319142.3897,0
17836,4143,0,1023,319140386,319142.3935,0
18050,4251,0,1023,319140394,319142.4018,0
18251,4353,0,1023,319140401,319142.4091,0
18441,4450,0,1023,319140409,319142.4177,0
18618,4537,0,1023,319140416,319142.4251,0
18783,4618,0,1023,319140424,319142.433,0
18935,4695,0,1023,319140431,319142.4419,0
19077,4767,0,1023,319140439,319142.4495,0
19205,4830,0,1023,319140446,319142.4534,0
19321,4887,0,1023,319140454,319142.4617,0
19426,4940,0,1023,319140461,319142.4698,0
19517,4986,0,1023,319140469,319142.4775,0
19596,5030,0,1023,319140476,319142.4855,0
19666,5068,0,1023,319140484,319142.4938,0
19725,5100,0,1023,319140491,319142.5013,0
19774,5127,0,1023,319140499,319142.5092,0
19815,5149,0,1023,319140506,319142.5132,0
19849,5166,0,1023,319140514,319142.5212,0
19879,5176,0,1023,319140521,319142.5292,0
19907,5186,0,1023,319140529,319142.5372,0
19931,5192,0,1023,319140536,319142.5451,0
19952,5196,0,1023,319140544,319142.5534,0
19973,5196,0,1023,319140551,319142.5614,0
19992,5200,0,1023,319140559,319142.5698,0
20010,5200,0,1023,319140566,319142.5735,0
20027,5203,0,1023,319140574,319142.5815,0
20044,5203,0,1023,319140581,319142.5896,0
20059,5203,0,1023,319140589,319142.5978,0
20074,5207,0,1023,319140596,319142.6056,0
20089,5210,0,1023,319140604,319142.6132,0
20103,5211,0,1023,319140612,319142.6213,0
20118,5216,0,1023,319140619,319142.6293,0
20132,5216,0,1023,319140627,319142.6333,0
20147,5221,0,1023,319140634,319142.6418,0
20162,5224,0,1023,319140642,319142.6493,0
20177,5228,0,1023,319140649,319142.6571,0
20193,5228,0,1023,319140657,319142.6658,0
20209,5234,0,1023,319140664,319142.6734,0
20226,5238,0,1023,319140672,319142.6814,0
20242,5241,0,1023,319140679,319142.6895,0
20258,5241,0,1023,319140687,319142.6976,0
20273,5248,0,1023,319140694,319142.7015,0
20288,5251,0,1023,319140702,319142.7091,0
