NaN,NaN,NaN,NaN,NaN,317927.95,5
19778,5076,0,0,317927800,317929.8083,0
19778,5076,0,0,317927807,317929.8144,0
19778,5076,0,0,317927815,317929.8218,0
19778,5076,0,0,317927822,317929.8296,0
19794,5081,0,0,317927830,317929.8383,0
19808,5081,0,0,317927837,317929.8538,0
19826,5090,0,0,317927845,317929.8702,0
19844,5098,0,0,317927852,317929.8738,0
19864,5103,0,0,317927860,317929.8818,0
19885,5103,0,0,317927867,317929.8898,0
19901,5111,0,0,317927875,317929.8978,0
19919,5114,0,0,317927882,317929.9057,0
19930,5124,0,0,317927890,317929.9135,0
19930,5124,0,0,317927897,317929.9214,0
19941,5124,0,0,317927905,317929.9299,0
19941,5124,0,0,317927912,317929.9334,0
19941,5124,0,0,317927920,317929.9424,0
19941,5124,0,0,317927927,317929.95,0
19941,5124,0,0,317927935,317929.958,0
19941,5124,0,0,317927942,317929.9667,0
19952,5124,0,0,317927950,317929.9742,0
19952,5124,0,0,317927957,317929.982,0
19952,5124,0,0,317927965,317929.9897,0
19952,5124,0,0,317927973,317929.9936,0
19952,5124,0,0,317927980,317930.0015,0
19955,5114,0,0,317927988,317930.0099,0
19951,5103,0,0,317927995,317930.0179,0
19951,5103,0,0,317928003,317930.026,0
19944,5087,0,0,317928010,317930.0343,0
19940,5073,0,0,317928018,317930.0425,0
19940,5073,0,0,317928025,317930.0503,0
19937,5056,0,0,317928033,317930.0535,0
19937,5056,0,0,317928040,317930.0621,0
19937,5044,0,0,317928048,317930.0694,0
19937,5044,0,0,317928055,317930.0786,0
19943,5032,0,0,317928063,317930.0862,0
19943,5032,0,0,317928070,317930.0942,0
19943,5032,0,0,317928078,317930.1025,0
19943,5032,0,0,317928085,317930.11,0
19950,5020,0,0,317928093,317930.1183,0
19950,5020,0,0,317928100,317930.1222,0
19954,5009,0,0,317928108,317930.1302,0
19954,5009,0,0,317928115,317930.138,0
19954,5009,0,0,317928123,317930.1463,0
19954,5009,0,0,317928130,317930.1542,0
19954,5009,0,0,317928138,317930.1621,0
19954,5009,0,0,317928145,317930.1704,0
19954,5009,0,0,317928153,317930.1779,0
19954,5009,0,0,317928160,317930.1818,0
19963,5009,0,0,317928168,317930.1898,0
19963,5009,0,0,317928175,317930.1983,0
19972,5009,0,0,317928183,317930.2058,0
19972,5009,0,0,317928190,317930.2138,0
19972,5009,0,0,317928198,317930.2217,0
19986,5017,0,0,317928206,317930.2297,0
19986,5017,0,0,317928213,317930.2382,0
20002,5020,0,0,317928221,317930.2419,0
20012,5025,0,0,317928228,317930.2497,0
20024,5025,0,0,317928236,317930.2583,0
20039,5029,0,0,317928243,317930.266,0
20055,5029,0,0,317928251,317930.274,0
20073,5037,0,0,317928258,317930.2821,0
20092,5042,0,0,317928266,317930.2902,0
20112,5051,0,0,317928273,317930.298,0
20134,5061,0,0,317928281,317930.3016,0
20156,5069,0,0,317928288,317930.3094,0
20179,5080,0,0,317928296,317930.3174,0
20201,5089,0,0,317928303,317930.3254,0
20223,5097,0,0,317928311,317930.3345,0
20245,5105,0,0,317928318,317930.342,0
20267,5111,0,0,317928326,317930.3498,0
20289,5117,0,0,317928333,317930.3576,0
20311,5124,0,0,317928341,317930.3619,0
20335,5133,0,0,317928348,317930.3695,0
20359,5145,0,0,317928356,317930.3776,0
20384,5153,0,0,317928363,317930.3858,0
20411,5168,0,0,317928371,317930.3934,0
20445,5172,0,0,317928378,317930.4021,0
20467,5183,0,0,317928386,317930.4102,0
20491,5190,0,0,317928393,317930.4185,0
20507,5197,0,0,317928401,317930.4255,0
20523,5200,0,0,317928408,317930.4296,0
20533,5200,0,581,317928428,317930.4383,0
20533,5200,0,751,317928436,317930.446,0
20542,5200,0,922,317928443,317930.4541,0
20532,5207,0,970,317928451,317930.4627,0
20532,5207,0,993,317928458,317930.4695,0
20532,5207,0,1012,317928466,317930.4776,0
20532,5207,0,1023,317928473,317930.4858,0
20515,5202,0,1023,317928481,317930.4894,0
20505,5199,0,1023,317928488,317930.4983,0
