NaN,NaN,NaN,NaN,NaN,318866.3136,5
20376,5136,0,761,318866982,318868.9957,0
20376,5136,0,764,318866990,318868.9969,0
20376,5136,0,769,318866997,318868.9973,0
20376,5151,0,772,318867005,318869.0008,0
20376,5151,0,779,318867012,318869.0051,0
20376,5168,0,792,318867020,318869.0098,0
20379,5177,0,814,318867027,318869.0138,0
20379,5186,0,842,318867035,318869.0178,0
20379,5201,0,872,318867042,318869.0209,0
20379,5201,0,903,318867050,318869.0259,0
20379,5216,0,938,318867057,318869.0298,0
20379,5216,0,974,318867065,318869.0336,0
20379,5216,0,1008,318867073,318869.0368,0
20379,5216,0,1023,318867080,318869.0417,0
20379,5216,0,1023,318867088,318869.0449,0
20379,5216,0,1023,318867095,318869.0494,0
20379,5216,0,1023,318867103,318869.0537,0
20379,5216,0,1023,318867110,318869.0575,0
20366,5210,0,1023,318867118,318869.0612,0
20356,5206,0,1023,318867125,318869.0651,0
20342,5203,0,1023,318867133,318869.0689,0
20325,5199,0,1023,318867140,318869.0777,0
20301,5194,0,1023,318867148,318869.0858,0
20270,5188,0,1023,318867155,318869.0939,0
20230,5183,0,1023,318867163,318869.1018,0
20179,5175,0,1023,318867170,318869.1092,0
20115,5168,0,1023,318867178,318869.1132,0
20036,5159,0,1023,318867185,318869.1218,0
19942,5147,0,1023,318867193,318869.13,0
19830,5134,0,1023,318867200,318869.1378,0
19700,5118,0,1023,318867208,318869.1455,0
19554,5099,0,1023,318867215,318869.1535,0
19389,5079,0,1023,318867223,318869.1622,0
19210,5058,0,1023,318867230,318869.1697,0
19013,5038,0,1023,318867238,318869.1736,0
18805,5014,0,1023,318867245,318869.1812,0
18581,4994,0,1023,318867253,318869.189,0
18348,4974,0,1023,318867260,318869.1973,0
18102,4958,0,1023,318867268,318869.2052,0
17849,4944,0,1023,318867275,318869.2135,0
17586,4932,0,1023,318867283,318869.2215,0
17315,4922,0,1023,318867290,318869.2299,0
17036,4914,0,1023,318867298,318869.2334,0
16749,4908,0,1023,318867306,318869.2418,0
16457,4907,0,1023,318867313,318869.249,0
16156,4906,0,1023,318867321,318869.2576,0
15849,4905,0,1023,318867328,318869.266,0
15536,4912,0,1023,318867336,318869.2742,0
15216,4921,0,1023,318867343,318869.2818,0
14894,4935,0,1023,318867351,318869.2898,0
14571,4955,0,1023,318867358,318869.2978,0
14245,4981,0,1023,318867366,318869.3015,0
13919,5013,0,1023,318867373,318869.3097,0
13595,5050,0,1023,318867381,318869.3176,0
13272,5093,0,1023,318867388,318869.3259,0
12953,5140,0,1023,318867396,318869.3339,0
12636,5192,0,1023,318867403,318869.3419,0
12323,5247,0,1023,318867411,318869.3499,0
12011,5309,0,1023,318867418,318869.3568,0
11707,5376,0,1023,318867426,318869.3622,0
11403,5447,0,1023,318867433,318869.3697,0
11107,5521,0,1023,318867441,318869.3777,0
10813,5602,0,1023,318867448,318869.3856,0
10523,5693,0,1023,318867456,318869.3935,0
10239,5794,0,1023,318867463,318869.4017,0
9961,5904,0,1023,318867471,318869.4089,0
9688,6021,0,1023,318867478,318869.4169,0
9421,6149,0,1023,318867486,318869.4209,0
9159,6288,0,1023,318867493,318869.43,0
8906,6438,0,1023,318867501,318869.4373,0
8659,6601,0,1023,318867508,318869.4459,0
8421,6768,0,1023,318867516,318869.4538,0
8187,6938,0,1023,318867523,318869.4613,0
7962,7119,0,1023,318867531,318869.4697,0
7743,7301,0,1023,318867539,318869.4773,0
7530,7486,0,1023,318867546,318869.4813,0
7324,7675,0,1023,318867554,318869.4893,0
7122,7867,0,1023,318867561,318869.4973,0
6927,8060,0,1023,318867569,318869.5058,0
6739,8256,0,1023,318867576,318869.5134,0
6563,8453,0,1023,318867584,318869.5209,0
6391,8649,0,1023,318867591,318869.5289,0
6229,8847,0,1023,318867599,318869.538,0
6080,9041,0,1023,318867606,318869.5416,0
5942,9230,0,1023,318867614,318869.5493,0
5815,9412,0,1023,318867621,318869.5572,0
5701,9581,0,1023,318867629,318869.5659,0
5597,9740,0,1023,318867636,318869.5734,0
5504,9890,0,1023,318867644,318869.5809,0
5425,10019,0,1023,318867651,318869.5899,0
5357,10131,0,1023,318867659,318869.5972,0
5300,10224,0,1023,318867666,318869.6012,0
5252,10298,0,1023,318867674,318869.6094,0
5212,10355,0,1023,318867681,318869.6174,0
5185,10396,0,1023,318867689,318869.6254,0
5163,10422,0,1023,318867696,318869.6333,0
5150,10429,0,1023,318867704,318869.6412,0
5150,10429,0,1023,318867711,318869.6493,0
