NaN,NaN,NaN,NaN,NaN,317950.2791,5
20514,4836,0,0,317950409,317952.4189,0
20514,4836,0,0,317950416,317952.4199,0
20514,4836,0,0,317950424,317952.4228,0
20503,4836,0,0,317950431,317952.431,0
20493,4833,0,0,317950439,317952.4394,0
20481,4833,0,0,317950446,317952.4473,0
20463,4827,0,0,317950454,317952.4553,0
20438,4824,0,0,317950461,317952.4633,0
20408,4817,0,0,317950469,317952.4715,0
20375,4811,0,0,317950476,317952.4794,0
20340,4808,0,0,317950484,317952.4826,0
20306,4805,0,0,317950492,317952.4919,0
20274,4805,0,0,317950499,317952.4988,0
20247,4811,0,0,317950507,317952.5068,0
20229,4824,0,0,317950514,317952.5151,0
20222,4842,0,0,317950522,317952.5236,0
20225,4870,0,0,317950529,317952.5311,0
20241,4903,0,0,317950537,317952.539,0
20265,4945,0,0,317950544,317952.5433,0
20297,4992,0,0,317950552,317952.5513,0
20331,5041,0,0,317950559,317952.5593,0
20366,5090,0,0,317950567,317952.5671,0
20397,5138,0,0,317950574,317952.5747,0
20423,5182,0,0,317950582,317952.5828,0
20442,5222,0,0,317950589,317952.5914,0
20456,5256,0,0,317950597,317952.5991,0
20452,5284,0,0,317950604,317952.6031,0
20452,5305,0,0,317950612,317952.6112,0
20452,5319,0,0,317950619,317952.6194,0
20446,5330,0,0,317950627,317952.6272,0
20446,5330,0,0,317950634,317952.6347,0
20434,5341,0,870,317950641,317952.651,0
20418,5341,0,1023,317950648,317952.659,0
20418,5341,0,1023,317950656,317952.6637,0
20407,5327,0,1023,317950663,317952.6715,0
20395,5321,0,1023,317950671,317952.6793,0
20382,5314,0,1023,317950678,317952.687,0
20367,5305,0,1023,317950686,317952.6949,0
20350,5297,0,1023,317950693,317952.7028,0
20330,5289,0,1023,317950701,317952.711,0
20308,5280,0,1023,317950709,317952.7186,0
20282,5271,0,1023,317950716,317952.7234,0
20251,5263,0,1023,317950724,317952.7307,0
20214,5254,0,1023,317950731,317952.7395,0
20169,5246,0,1023,317950739,317952.7476,0
20116,5237,0,1023,317950746,317952.7555,0
20052,5228,0,1023,317950754,317952.7631,0
19980,5219,0,1023,317950761,317952.7707,0
19897,5211,0,1023,317950769,317952.7793,0
19802,5201,0,1023,317950776,317952.7871,0
19693,5192,0,1023,317950784,317952.7918,0
19574,5181,0,1023,317950791,317952.7986,0
19443,5170,0,1023,317950799,317952.8067,0
19298,5158,0,1023,317950806,317952.815,0
19143,5146,0,1023,317950814,317952.8228,0
18974,5132,0,1023,317950821,317952.8313,0
18792,5116,0,1023,317950829,317952.8396,0
18598,5100,0,1023,317950836,317952.8477,0
18392,5086,0,1023,317950844,317952.8506,0
18172,5071,0,1023,317950851,317952.8587,0
17941,5058,0,1023,317950859,317952.8671,0
17700,5048,0,1023,317950866,317952.8758,0
17448,5037,0,1023,317950874,317952.8826,0
17189,5031,0,1023,317950881,317952.8918,0
16922,5030,0,1023,317950889,317952.8987,0
16648,5029,0,1023,317950896,317952.9067,0
16371,5034,0,1023,317950904,317952.9108,0
16091,5043,0,1023,317950911,317952.9197,0
15810,5057,0,1023,317950919,317952.9275,0
15527,5075,0,1023,317950926,317952.9353,0
15243,5100,0,1023,317950934,317952.9427,0
14960,5131,0,1023,317950941,317952.9507,0
14676,5166,0,1023,317950949,317952.9589,0
14392,5208,0,1023,317950957,317952.9675,0
14105,5254,0,1023,317950964,317952.9714,0
13821,5306,0,1023,317950972,317952.9792,0
13532,5362,0,1023,317950979,317952.987,0
13246,5422,0,1023,317950987,317952.9956,0
12959,5485,0,1023,317950994,317953.0036,0
12675,5552,0,1023,317951002,317953.0118,0
12391,5622,0,1023,317951009,317953.0192,0
12113,5696,0,1023,317951017,317953.0267,0
11838,5775,0,1023,317951024,317953.0313,0
11568,5858,0,1023,317951032,317953.039,0
11302,5945,0,1023,317951039,317953.0473,0
11037,6036,0,1023,317951047,317953.0553,0
10776,6131,0,1023,317951054,317953.0632,0
10515,6232,0,1023,317951062,317953.0715,0
10256,6338,0,1023,317951069,317953.0792,0
9996,6447,0,1023,317951077,317953.087,0
9738,6557,0,1023,317951084,317953.0956,0
9482,6668,0,1023,317951092,317953.0996,0
9229,6784,0,1023,317951099,317953.1076,0
8981,6901,0,1023,317951107,317953.115,0
8736,7020,0,1023,317951114,317953.1227,0
8498,7138,0,1023,317951122,317953.1312,0
8266,7257,0,1023,317951129,317953.1396,0
8039,7375,0,1023,317951137,317953.1467,0
7819,7493,0,1023,317951144,317953.1549,0
7602,7614,0,1023,317951152,317953.1589,0
7392,7735,0,1023,317951159,317953.1672,0
7187,7853,0,1023,317951167,317953.1748,0
6988,7974,0,1023,317951174,317953.1828,0
6796,8093,0,1023,317951182,317953.1914,0
6612,8211,0,1023,317951190,317953.199,0
6439,8328,0,1023,317951197,317953.207,0
6271,8446,0,1023,317951205,317953.2152,0
6118,8560,0,1023,317951212,317953.2188,0
5975,8672,0,1023,317951220,317953.2277,0
5842,8781,0,1023,317951227,317953.2354,0
5721,8886,0,1023,317951235,317953.2434,0
5609,8987,0,1023,317951242,317953.2514,0
5506,9085,0,1023,317951250,317953.2593,0
5414,9178,0,1023,317951257,317953.2672,0
5331,9264,0,1023,317951265,317953.275,0
5257,9344,0,1023,317951272,317953.279,0
5190,9419,0,1023,317951280,317953.2867,0
5129,9489,0,1023,317951287,317953.2952,0
5077,9551,0,1023,317951295,317953.3032,0
5032,9606,0,1023,317951302,317953.3119,0
4993,9651,0,1023,317951310,317953.3192,0
