NaN,NaN,NaN,NaN,NaN,283536.0843,5
20028,4556,0,0,283538035,283538.5273,0
20028,4565,0,0,283538042,283538.5289,0
20035,4581,0,0,283538050,283538.5339,0
20045,4604,0,0,283538057,283538.5417,0
20057,4634,0,0,283538065,283538.5503,0
20074,4672,0,0,283538072,283538.5586,0
20095,4714,0,0,283538080,283538.5655,0
20178,4795,0,0,283538084,283538.5694,0
20120,4762,0,0,283538087,283538.5704,0
20148,4817,0,0,283538095,283538.5777,0
20236,4902,0,0,283538099,283538.5854,0
20178,4869,0,0,283538102,283538.5868,0
20209,4919,0,0,283538110,283538.5932,0
20240,4966,0,0,283538117,283538.6019,0
20271,5012,0,0,283538125,283538.6095,0
20300,5050,0,0,283538132,283538.6181,0
20385,5121,0,0,283538137,283538.626,0
20327,5088,0,0,283538140,283538.627,0
20413,5151,0,0,283538145,283538.63,0
20354,5117,0,0,283538147,283538.631,0
20432,5181,0,0,283538152,283538.638,0
20373,5147,0,0,283538155,283538.639,0
20386,5172,0,0,283538162,283538.6458,0
20390,5191,0,0,283538170,283538.6533,0
20449,5243,0,0,283538175,283538.6616,0
20390,5209,0,0,283538177,283538.6624,0
20379,5224,0,574,283538185,283538.6715,0
20365,5238,0,739,283538192,283538.6779,0
20346,5249,0,904,283538200,283538.6852,0
20322,5264,0,964,283538208,283538.6902,0
20297,5272,0,972,283538215,283538.6991,0
20270,5280,0,970,283538223,283538.7071,0
20242,5288,0,974,283538230,283538.7141,0
20211,5293,0,973,283538238,283538.723,0
20175,5297,0,977,283538245,283538.7295,0
20129,5297,0,979,283538253,283538.7388,0
20071,5297,0,982,283538260,283538.7457,0
20001,5297,0,987,283538268,283538.7556,0
19920,5297,0,994,283538275,283538.7581,0
19823,5294,0,1003,283538283,283538.766,0
19711,5291,0,1011,283538290,283538.7739,0
19584,5291,0,1023,283538298,283538.7821,0
19445,5284,0,1023,283538305,283538.7899,0
19288,5284,0,1023,283538313,283538.7984,0
19126,5284,0,1023,283538320,283538.8063,0
18945,5289,0,1023,283538328,283538.8141,0
18756,5295,0,1023,283538335,283538.818,0
18556,5306,0,1023,283538343,283538.8253,0
18349,5318,0,1023,283538350,283538.8342,0
18133,5334,0,1023,283538358,283538.8413,0
17906,5353,0,1023,283538365,283538.8509,0
17676,5371,0,1023,283538373,283538.8586,0
17435,5392,0,1023,283538380,283538.8655,0
17193,5411,0,1023,283538388,283538.8735,0
16942,5430,0,1023,283538395,283538.8781,0
16687,5448,0,1023,283538403,283538.8855,0
16426,5466,0,1023,283538410,283538.8935,0
16161,5483,0,1023,283538418,283538.9015,0
15894,5499,0,1023,283538425,283538.9094,0
15623,5518,0,1023,283538433,283538.918,0
15351,5536,0,1023,283538441,283538.9255,0
15075,5557,0,1023,283538448,283538.9341,0
14803,5577,0,1023,283538456,283538.9378,0
14527,5600,0,1023,283538463,283538.9453,0
14256,5622,0,1023,283538471,283538.9541,0
13981,5645,0,1023,283538478,283538.9614,0
13712,5671,0,1023,283538486,283538.9694,0
13442,5698,0,1023,283538493,283538.9785,0
13176,5728,0,1023,283538501,283538.9857,0
12912,5758,0,1023,283538508,283538.9935,0
12651,5792,0,1023,283538516,283538.9972,0
12393,5828,0,1023,283538523,283539.0061,0
12137,5869,0,1023,283538531,283539.0134,0
11887,5915,0,1023,283538538,283539.0221,0
11640,5966,0,1023,283538546,283539.0304,0
11403,6019,0,1023,283538553,283539.0374,0
11166,6076,0,1023,283538561,283539.0474,0
10939,6136,0,1023,283538568,283539.0535,0
10712,6200,0,1023,283538576,283539.0612,0
10494,6268,0,1023,283538583,283539.0655,0
10281,6339,0,1023,283538591,283539.0751,0
10068,6414,0,1023,283538598,283539.0832,0
9862,6491,0,1023,283538606,283539.0898,0
9655,6570,0,1023,283538613,283539.0977,0
9455,6652,0,1023,283538621,283539.1057,0
9258,6737,0,1023,283538628,283539.1133,0
9065,6825,0,1023,283538636,283539.1215,0
8875,6918,0,1023,283538643,283539.1254,0
8688,7011,0,1023,283538651,283539.1335,0
8504,7104,0,1023,283538658,283539.1419,0
8323,7201,0,1023,283538666,283539.1502,0
