NaN,NaN,NaN,NaN,NaN,283565.2452,5
20908,4864,0,0,283566722,283567.215,0
20908,4864,0,0,283566730,283567.2167,0
20944,4899,0,0,283566735,283567.2217,0
20887,4864,0,0,283566738,283567.223,0
20867,4868,0,0,283566745,283567.2294,0
20899,4911,0,0,283566750,283567.2372,0
20841,4876,0,0,283566753,283567.2381,0
20811,4880,0,0,283566760,283567.2458,0
20776,4886,0,0,283566768,283567.2498,0
20797,4928,0,0,283566772,283567.2571,0
20739,4893,0,0,283566775,283567.2581,0
20699,4899,0,0,283566783,283567.2651,0
20664,4912,0,0,283566790,283567.2744,0
20635,4923,0,0,283566798,283567.2816,0
20611,4939,0,0,283566805,283567.2892,0
20650,4987,0,0,283566810,283567.2979,0
20592,4953,0,0,283566813,283567.2992,0
20575,4973,0,0,283566820,283567.3056,0
20562,4993,0,0,283566828,283567.3095,0
20549,5015,0,0,283566835,283567.3176,0
20596,5071,0,0,283566840,283567.3252,0
20538,5037,0,0,283566843,283567.3265,0
20527,5053,0,0,283566850,283567.3338,0
20516,5066,0,0,283566858,283567.3412,0
20504,5071,0,0,283566865,283567.3499,0
20490,5071,0,0,283566873,283567.3572,0
20476,5065,0,0,283566880,283567.3652,0
20460,5057,0,0,283566888,283567.3693,0
20450,5043,0,0,283566895,283567.3778,0
20428,5034,0,0,283566903,283567.3852,0
20403,5024,0,0,283566910,283567.3932,0
20435,5053,0,0,283566915,283567.4021,0
20377,5019,0,0,283566918,283567.4028,0
20407,5053,0,0,283566923,283567.4098,0
20349,5019,0,0,283566925,283567.4108,0
20322,5019,0,652,283566927,283567.4178,0
20292,5025,0,825,283566934,283567.426,0
20265,5032,0,997,283566942,283567.4331,0
20229,5046,0,1015,283566949,283567.4378,0
20205,5056,0,1023,283566957,283567.4452,0
20237,5102,0,1023,283566962,283567.4532,0
20179,5069,0,1023,283566964,283567.4542,0
20155,5079,0,1023,283566972,283567.4612,0
20126,5090,0,1023,283566979,283567.4693,0
20153,5133,0,1023,283566984,283567.4774,0
20094,5100,0,1023,283566987,283567.4784,0
20053,5110,0,1023,283566995,283567.4854,0
20006,5119,0,1023,283567002,283567.4933,0
19949,5128,0,1023,283567010,283567.4977,0
19885,5135,0,1023,283567017,283567.5053,0
19813,5142,0,1023,283567025,283567.5132,0
19732,5149,0,1023,283567032,283567.5214,0
19695,5187,0,1023,283567037,283567.5293,0
19636,5156,0,1023,283567040,283567.5306,0
19532,5161,0,1023,283567047,283567.538,0
19422,5166,0,1023,283567055,283567.5452,0
19362,5200,0,1023,283567059,283567.5533,0
19303,5170,0,1023,283567062,283567.5543,0
19172,5170,0,1023,283567070,283567.5573,0
19034,5173,0,1023,283567077,283567.5653,0
18944,5202,0,1023,283567082,283567.574,0
18885,5173,0,1023,283567085,283567.5747,0
18726,5176,0,1023,283567092,283567.5813,0
18565,5176,0,1023,283567100,283567.5894,0
18453,5208,0,1023,283567104,283567.5979,0
18394,5181,0,1023,283567107,283567.5987,0
18271,5211,0,1023,283567112,283567.6053,0
18212,5185,0,1023,283567115,283567.6063,0
18027,5190,0,1023,283567122,283567.6134,0
17834,5197,0,1023,283567130,283567.6174,0
17695,5230,0,1023,283567134,283567.6254,0
17636,5206,0,1023,283567137,283567.6267,0
17430,5215,0,1023,283567145,283567.634,0
17223,5226,0,1023,283567152,283567.6412,0
17008,5237,0,1023,283567160,283567.65,0
16790,5248,0,1023,283567167,283567.6573,0
16572,5261,0,1023,283567175,283567.6652,0
16403,5295,0,1023,283567180,283567.674,0
16345,5275,0,1023,283567182,283567.6752,0
16123,5291,0,1023,283567190,283567.6778,0
15891,5306,0,1023,283567197,283567.6858,0
15663,5324,0,1023,283567205,283567.694,0
15427,5342,0,1023,283567212,283567.7012,0
15193,5363,0,1023,283567220,283567.709,0
15014,5399,0,1023,283567225,283567.7171,0
14957,5384,0,1023,283567228,283567.718,0
14718,5406,0,1023,283567235,283567.7259,0
14482,5429,0,1023,283567243,283567.7331,0
14240,5453,0,1023,283567250,283567.7418,0
14003,5479,0,1023,283567258,283567.746,0
13761,5504,0,1023,283567265,283567.7541,0
13525,5528,0,1023,283567273,283567.761,0
13283,5553,0,1023,283567280,283567.7693,0
13046,5576,0,1023,283567288,283567.7777,0
12805,5600,0,1023,283567295,283567.7855,0
12568,5623,0,1023,283567303,283567.793,0
12385,5651,0,1023,283567307,283567.8013,0
12332,5644,0,1023,283567310,283567.8022,0
12098,5666,0,1023,283567318,283567.8051,0
11871,5688,0,1023,283567325,283567.813,0
11640,5712,0,1023,283567333,283567.8214,0
11471,5741,0,1023,283567337,283567.83,0
11420,5737,0,1023,283567340,283567.8313,0
11198,5766,0,1023,283567348,283567.8378,0
10984,5797,0,1023,283567355,283567.8455,0
10773,5832,0,1023,283567363,283567.8536,0
10563,5871,0,1023,283567370,283567.8617,0
10358,5916,0,1023,283567378,283567.8657,0
10202,5965,0,1023,283567382,283567.8741,0
10153,5965,0,1023,283567385,283567.8754,0
10003,6019,0,1023,283567390,283567.881,0
9955,6019,0,1023,283567393,283567.882,0
9760,6078,0,1023,283567400,283567.8896,0
9568,6138,0,1023,283567408,283567.8979,0
9379,6203,0,1023,283567415,283567.9055,0
9192,6271,0,1023,283567423,283567.9135,0
9009,6345,0,1023,283567430,283567.9216,0
8828,6421,0,1023,283567438,283567.9255,0
8653,6502,0,1023,283567445,283567.9338,0
8479,6584,0,1023,283567453,283567.9414,0
8303,6671,0,1023,283567461,283567.949,0
8178,6759,0,1023,283567465,283567.9572,0
8134,6764,0,1023,283567468,283567.9582,0
7964,6861,0,1023,283567476,283567.9652,0
7838,6956,0,1023,283567480,283567.974,0
7794,6961,0,1023,283567483,283567.9753,0
7633,7065,0,1023,283567491,283567.9813,0
7473,7172,0,1023,283567498,283567.9858,0
7309,7287,0,1023,283567506,283567.9929,0
7195,7398,0,1023,283567510,283568.0021,0
7152,7404,0,1023,283567513,283568.0029,0
7000,7526,0,1023,283567521,283568.0099,0
6847,7651,0,1023,283567528,283568.0169,0
6698,7778,0,1023,283567536,283568.0259,0
6594,7900,0,1023,283567540,283568.0334,0
6553,7906,0,1023,283567543,283568.0345,0
6407,8035,0,1023,283567551,283568.0419,0
6262,8165,0,1023,283567558,283568.0459,0
6124,8292,0,1023,283567566,283568.053,0
5988,8419,0,1023,283567573,283568.0611,0
5853,8544,0,1023,283567581,283568.0692,0
5762,8662,0,1023,283567585,283568.0775,0
5722,8669,0,1023,283567588,283568.0788,0
5595,8790,0,1023,283567596,283568.0858,0
5473,8909,0,1023,283567603,283568.0938,0
5397,9020,0,1023,283567608,283568.1018,0
5358,9026,0,1023,283567611,283568.1026,0
5250,9139,0,1023,283567618,283568.1095,0
5147,9248,0,1023,283567626,283568.1134,0
5047,9351,0,1023,283567633,283568.1216,0
4953,9453,0,1023,283567641,283568.129,0
4869,9543,0,1023,283567648,283568.1379,0
4833,9621,0,1023,283567653,283568.1458,0
4795,9627,0,1023,283567656,283568.1471,0
4727,9703,0,1023,283567663,283568.1531,0
4666,9768,0,1023,283567671,283568.1612,0
4652,9819,0,1023,283567676,283568.1693,0
4614,9825,0,1023,283567678,283568.1698,0
4610,9865,0,1023,283567683,283568.1737,0
4572,9871,0,1023,283567686,283568.175,0
4539,9909,0,1023,283567694,283568.1816,0
4515,9935,0,1023,283567701,283568.1894,0
4498,9955,0,1023,283567709,283568.1978,0
4487,9967,0,1023,283567716,283568.2061,0
4487,9967,0,1023,283567724,283568.2131,0
4487,9967,0,1023,283567731,283568.2214,0
4505,9960,0,1023,283567739,283568.23,0
4529,9942,0,1023,283567746,283568.2339,0
4564,9915,0,1023,283567754,283568.2417,0
4614,9876,0,1023,283567761,283568.2495,0
4676,9828,0,1023,283567769,283568.2575,0
4750,9767,0,1023,283567776,283568.2655,0
4834,9693,0,1023,283567784,283568.2741,0
4933,9607,0,1023,283567791,283568.2815,0
5044,9511,0,1023,283567799,283568.2893,0
5165,9400,0,1023,283567806,283568.2935,0
5332,9272,0,1023,283567811,283568.3017,0
5293,9278,0,1023,283567814,283568.3024,0
5431,9144,0,1023,283567821,283568.3094,0
5576,8998,0,1023,283567829,283568.3173,0
5769,8835,0,1023,283567833,283568.3252,0
5729,8841,0,1023,283567836,283568.3265,0
5894,8672,0,1023,283567844,283568.3338,0
6062,8492,0,1023,283567851,283568.3417,0
6238,8301,0,1023,283567859,283568.3495,0
6463,8096,0,1023,283567863,283568.3538,0
6422,8102,0,1023,283567866,283568.3548,0
6610,7893,0,1023,283567874,283568.3618,0
6804,7678,0,1023,283567881,283568.3698,0
7003,7456,0,1023,283567889,283568.3774,0
7207,7228,0,1023,283567896,283568.3859,0
7412,6997,0,1023,283567904,283568.3932,0
7662,6757,0,1023,283567909,283568.4017,0
7619,6763,0,1023,283567911,283568.4032,0
7828,6529,0,1023,283567919,283568.4092,0
8034,6293,0,1023,283567927,283568.4172,0
8285,6053,0,1023,283567931,283568.4213,0
8242,6059,0,1023,283567934,283568.4227,0
8445,5824,0,1023,283567942,283568.43,0
8645,5595,0,1023,283567949,283568.4378,0
8844,5368,0,1023,283567957,283568.4457,0
9038,5145,0,1023,283567964,283568.4539,0
9271,4922,0,1023,283567969,283568.4619,0
9228,4927,0,1023,283567972,283568.4629,0
9414,4713,0,1023,283567979,283568.4699,0
9597,4506,0,1023,283567987,283568.4776,0
9772,4305,0,1023,283567994,283568.4819,0
9940,4111,0,1023,283568002,283568.4894,0
10150,3920,0,1023,283568006,283568.4978,0
