NaN,NaN,NaN,NaN,NaN,283456.7,5
21273,4514,0,0,283457939,283458.4324,0
21325,4564,0,0,283457944,283458.4344,0
21269,4527,0,0,283457947,283458.4354,0
21263,4543,0,0,283457954,283458.4384,0
21254,4567,0,0,283457962,283458.4418,0
21242,4593,0,0,283457969,283458.4499,0
21225,4627,0,0,283457977,283458.4581,0
21205,4663,0,0,283457984,283458.4658,0
21183,4704,0,0,283457992,283458.4743,0
21214,4781,0,0,283457996,283458.4823,0
21157,4745,0,0,283457999,283458.4833,0
21130,4778,0,0,283458007,283458.4909,0
21159,4843,0,0,283458012,283458.4988,0
21102,4807,0,0,283458014,283458.5001,0
21131,4868,0,0,283458019,283458.5067,0
21074,4832,0,0,283458022,283458.5076,0
21044,4855,0,0,283458029,283458.5104,0
21015,4870,0,0,283458037,283458.5184,0
20986,4888,0,0,283458044,283458.5264,0
20957,4902,0,0,283458052,283458.5342,0
20928,4920,0,0,283458059,283458.5428,0
20960,4970,0,0,283458064,283458.5507,0
20902,4935,0,0,283458067,283458.552,0
20877,4955,0,0,283458074,283458.5582,0
20854,4973,0,0,283458082,283458.5668,0
20834,4992,0,0,283458090,283458.5704,0
20815,5015,0,0,283458097,283458.5787,0
20798,5036,0,0,283458105,283458.5867,0
20840,5089,0,0,283458109,283458.5941,0
20782,5054,0,0,283458112,283458.5958,0
20825,5104,0,0,283458117,283458.6027,0
20767,5069,0,0,283458120,283458.604,0
20751,5083,0,0,283458127,283458.6106,0
20736,5091,0,0,283458135,283458.6186,0
20721,5100,0,0,283458142,283458.6259,0
20764,5139,0,0,283458147,283458.6306,0
20706,5104,0,0,283458150,283458.6319,0
20691,5104,0,0,283458157,283458.6381,0
20677,5104,0,0,283458165,283458.6464,0
20665,5107,0,0,283458172,283458.6544,0
20713,5146,0,0,283458177,283458.6624,0
20655,5111,0,0,283458180,283458.6632,0
20655,5111,0,0,283458187,283458.6705,0
20700,5154,0,0,283458192,283458.6787,0
20642,5119,0,0,283458195,283458.6798,0
20700,5154,0,0,283458199,283458.6867,0
20642,5119,0,0,283458202,283458.6877,0
20635,5128,0,0,283458210,283458.6903,0
20635,5128,0,0,283458217,283458.6987,0
20635,5128,0,0,283458225,283458.7065,0
20630,5137,0,0,283458232,283458.7143,0
20630,5137,0,0,283458240,283458.7223,0
20630,5137,0,0,283458247,283458.7305,0
20630,5137,0,0,283458255,283458.7379,0
20679,5163,0,0,283458260,283458.7467,0
20621,5129,0,0,283458262,283458.7477,0
20621,5129,0,0,283458270,283458.7508,0
20679,5163,0,0,283458275,283458.758,0
20621,5129,0,0,283458277,283458.759,0
20621,5129,0,0,283458285,283458.7662,0
20679,5163,0,0,283458290,283458.7745,0
20621,5129,0,0,283458292,283458.7755,0
20621,5129,0,0,283458300,283458.7825,0
20621,5129,0,0,283458307,283458.7904,0
20632,5142,0,0,283458315,283458.7988,0
20632,5142,0,0,283458323,283458.8064,0
20647,5148,0,0,283458330,283458.8143,0
