NaN,NaN,NaN,NaN,NaN,283411.1424,5
20344,5026,0,0,283412989,283413.4836,0
20286,4993,0,0,283412992,283413.4844,0
20344,5026,0,0,283412996,283413.4852,0
20286,4993,0,0,283412999,283413.4862,0
20340,5037,0,0,283413004,283413.4913,0
20282,5004,0,0,283413007,283413.4922,0
20282,5015,0,0,283413014,283413.4988,0
20277,5030,0,0,283413022,283413.507,0
20277,5050,0,0,283413029,283413.5148,0
20273,5071,0,0,283413037,283413.5224,0
20329,5129,0,0,283413041,283413.5271,0
20270,5096,0,0,283413044,283413.5284,0
20267,5120,0,0,283413052,283413.535,0
20267,5140,0,0,283413059,283413.543,0
20267,5158,0,0,283413067,283413.5504,0
20326,5202,0,0,283413071,283413.5583,0
20267,5169,0,0,283413074,283413.5593,0
20267,5169,0,0,283413082,283413.5666,0
20267,5169,0,0,283413089,283413.5749,0
20279,5172,0,0,283413097,283413.583,0
20343,5194,0,0,283413101,283413.5864,0
20284,5161,0,0,283413104,283413.5877,0
20343,5194,0,0,283413109,283413.5949,0
20284,5161,0,0,283413112,283413.5959,0
20334,5186,0,0,283413116,283413.6022,0
20275,5153,0,0,283413119,283413.6033,0
20322,5186,0,0,283413124,283413.6102,0
20263,5153,0,0,283413127,283413.6113,0
20247,5153,0,0,283413134,283413.6185,0
20226,5159,0,609,283413136,283413.627,0
20285,5192,0,614,283413139,283413.628,0
20260,5201,0,777,283413146,283413.6343,0
20174,5177,0,935,283413151,283413.643,0
20233,5210,0,935,283413154,283413.6443,0
20141,5193,0,955,283413159,283413.6466,0
20200,5226,0,955,283413162,283413.6478,0
20110,5205,0,960,283413166,283413.6551,0
20169,5238,0,960,283413169,283413.6564,0
20136,5250,0,967,283413177,283413.6622,0
20042,5229,0,973,283413181,283413.6709,0
20101,5262,0,973,283413184,283413.6719,0
19999,5243,0,975,283413189,283413.6789,0
20058,5275,0,975,283413192,283413.6799,0
19952,5255,0,984,283413196,283413.6873,0
20011,5287,0,984,283413199,283413.6887,0
19898,5270,0,986,283413204,283413.6952,0
19957,5302,0,986,283413207,283413.6965,0
19898,5316,0,992,283413214,283413.7032,0
19772,5301,0,993,283413219,283413.7109,0
19831,5333,0,993,283413222,283413.7122,0
19697,5316,0,999,283413226,283413.7146,0
19756,5347,0,999,283413229,283413.7158,0
19608,5335,0,999,283413234,283413.7224,0
19667,5366,0,999,283413237,283413.7237,0
19510,5353,0,1004,283413241,283413.7309,0
19570,5384,0,1004,283413244,283413.7325,0
19406,5374,0,1010,283413249,283413.739,0
19466,5404,0,1010,283413252,283413.74,0
19290,5397,0,1015,283413256,283413.747,0
19350,5427,0,1015,283413259,283413.748,0
19218,5453,0,1023,283413267,283413.7549,0
19019,5451,0,1023,283413271,283413.7629,0
19079,5480,0,1023,283413274,283413.764,0
18863,5482,0,1023,283413279,283413.7701,0
18923,5511,0,1023,283413282,283413.7711,0
18698,5514,0,1023,283413286,283413.7741,0
18758,5542,0,1023,283413289,283413.775,0
18529,5549,0,1023,283413294,283413.7821,0
18589,5577,0,1023,283413297,283413.7831,0
18406,5609,0,1023,283413304,283413.7911,0
18153,5618,0,1023,283413309,283413.799,0
18213,5644,0,1023,283413312,283413.7999,0
17952,5650,0,1023,283413316,283413.8066,0
18012,5676,0,1023,283413319,283413.8076,0
17746,5683,0,1023,283413324,283413.8147,0
17806,5708,0,1023,283413327,283413.8156,0
17530,5714,0,1023,283413331,283413.8228,0
17590,5738,0,1023,283413334,283413.8241,0
17309,5745,0,1023,283413339,283413.8311,0
17369,5769,0,1023,283413342,283413.8324,0
17084,5773,0,1023,283413347,283413.8347,0
17144,5796,0,1023,283413349,283413.8359,0
16908,5825,0,1023,283413357,283413.8423,0
16614,5834,0,1023,283413362,283413.8508,0
16674,5855,0,1023,283413364,283413.8522,0
16370,5866,0,1023,283413369,283413.8588,0
16430,5887,0,1023,283413372,283413.8599,0
16128,5900,0,1023,283413377,283413.8667,0
16188,5920,0,1023,283413379,283413.8674,0
15878,5937,0,1023,283413384,283413.8745,0
15938,5956,0,1023,283413387,283413.8754,0
15628,5976,0,1023,283413392,283413.8824,0
15688,5994,0,1023,283413395,283413.8835,0
15434,6034,0,1023,283413402,283413.8907,0
15121,6058,0,1023,283413407,283413.8943,0
15180,6075,0,1023,283413410,283413.8956,0
14866,6099,0,1023,283413414,283413.9026,0
14925,6115,0,1023,283413417,283413.9036,0
14611,6142,0,1023,283413422,283413.9109,0
14670,6157,0,1023,283413425,283413.9122,0
14355,6184,0,1023,283413429,283413.919,0
14413,6198,0,1023,283413432,283413.9203,0
14100,6224,0,1023,283413437,283413.9264,0
14158,6238,0,1023,283413440,283413.9274,0
13844,6263,0,1023,283413444,283413.9342,0
13902,6276,0,1023,283413447,283413.9352,0
13589,6300,0,1023,283413452,283413.9422,0
13647,6312,0,1023,283413455,283413.9432,0
13334,6337,0,1023,283413459,283413.9502,0
13391,6348,0,1023,283413462,283413.9507,0
13137,6385,0,1023,283413470,283413.9553,0
12883,6422,0,1023,283413477,283413.9623,0
12576,6446,0,1023,283413482,283413.971,0
12632,6455,0,1023,283413485,283413.9723,0
12325,6481,0,1023,283413489,283413.9788,0
12381,6489,0,1023,283413492,283413.9801,0
12078,6518,0,1023,283413497,283413.9865,0
12133,6526,0,1023,283413500,283413.9874,0
11833,6553,0,1023,283413504,283413.9946,0
11888,6560,0,1023,283413507,283413.9959,0
11590,6586,0,1023,283413512,283414.0025,0
11644,6592,0,1023,283413515,283414.0035,0
11354,6618,0,1023,283413519,283414.0105,0
11408,6623,0,1023,283413522,283414.0115,0
11116,6648,0,1023,283413527,283414.0188,0
11169,6653,0,1023,283413530,283414.0205,0
10888,6677,0,1023,283413534,283414.0228,0
10941,6681,0,1023,283413537,283414.0237,0
10657,6706,0,1023,283413542,283414.0308,0
10709,6709,0,1023,283413545,283414.0318,0
10436,6734,0,1023,283413549,283414.0386,0
10488,6737,0,1023,283413552,283414.0397,0
10216,6762,0,1023,283413557,283414.0462,0
10267,6764,0,1023,283413560,283414.0473,0
10002,6792,0,1023,283413564,283414.055,0
10053,6793,0,1023,283413567,283414.0563,0
9794,6822,0,1023,283413572,283414.0624,0
9844,6823,0,1023,283413575,283414.0634,0
9587,6858,0,1023,283413580,283414.0707,0
9636,6858,0,1023,283413582,283414.0717,0
9389,6897,0,1023,283413587,283414.0787,0
9438,6897,0,1023,283413590,283414.0797,0
9244,6941,0,1023,283413597,283414.0827,0
9011,6989,0,1023,283413602,283414.0903,0
9059,6988,0,1023,283413605,283414.0913,0
8829,7043,0,1023,283413610,283414.0981,0
8877,7041,0,1023,283413612,283414.0991,0
8655,7102,0,1023,283413617,283414.1068,0
8702,7100,0,1023,283413620,283414.1078,0
8486,7163,0,1023,283413625,283414.1151,0
8533,7161,0,1023,283413628,283414.1161,0
8318,7230,0,1023,283413632,283414.1231,0
8364,7227,0,1023,283413635,283414.1241,0
8161,7302,0,1023,283413640,283414.131,0
8207,7299,0,1023,283413643,283414.1323,0
8006,7380,0,1023,283413647,283414.1391,0
8052,7377,0,1023,283413650,283414.1401,0
7848,7464,0,1023,283413655,283414.1431,0
7893,7460,0,1023,283413658,283414.1441,0
7697,7553,0,1023,283413662,283414.1505,0
7742,7549,0,1023,283413665,283414.151,0
7550,7643,0,1023,283413670,283414.1583,0
7595,7639,0,1023,283413673,283414.1592,0
7404,7740,0,1023,283413677,283414.1665,0
7448,7736,0,1023,283413680,283414.1678,0
7259,7843,0,1023,283413685,283414.1743,0
7303,7839,0,1023,283413688,283414.1752,0
7118,7949,0,1023,283413692,283414.1831,0
7162,7944,0,1023,283413695,283414.1841,0
6980,8056,0,1023,283413700,283414.1902,0
7024,8051,0,1023,283413703,283414.1912,0
6843,8162,0,1023,283413707,283414.1988,0
6886,8157,0,1023,283413710,283414.1997,0
6709,8272,0,1023,283413715,283414.2025,0
6752,8267,0,1023,283413718,283414.2035,0
6621,8378,0,1023,283413725,283414.2105,0
6490,8491,0,1023,283413733,283414.2185,0
6322,8606,0,1023,283413737,283414.2262,0
6364,8601,0,1023,283413740,283414.2275,0
6238,8712,0,1023,283413748,283414.2342,0
6072,8827,0,1023,283413752,283414.2421,0
6114,8822,0,1023,283413755,283414.2431,0
5951,8941,0,1023,283413760,283414.2509,0
5993,8936,0,1023,283413763,283414.2519,0
5834,9052,0,1023,283413767,283414.2582,0
5875,9047,0,1023,283413770,283414.2592,0
5721,9159,0,1023,283413775,283414.2622,0
