NaN,NaN,NaN,NaN,NaN,283636.4998,5
20705,4999,0,0,283637631,283638.1287,0
20647,4964,0,0,283637634,283638.1301,0
20647,4964,0,0,283637642,283638.131,0
20628,4979,0,0,283637649,283638.133,0
20669,5028,0,0,283637654,283638.1371,0
20611,4994,0,0,283637657,283638.1381,0
20590,5010,0,0,283637664,283638.145,0
20564,5031,0,0,283637672,283638.1533,0
20533,5053,0,0,283637679,283638.1607,0
20497,5077,0,0,283637687,283638.1687,0
20458,5105,0,0,283637694,283638.1769,0
20420,5126,0,0,283637702,283638.1808,0
20442,5184,0,0,283637706,283638.1894,0
20383,5150,0,0,283637709,283638.1904,0
20346,5170,0,0,283637717,283638.1973,0
20369,5225,0,0,283637721,283638.2044,0
20310,5192,0,0,283637724,283638.2055,0
20274,5208,0,0,283637732,283638.2131,0
20242,5224,0,0,283637739,283638.2205,0
20210,5241,0,0,283637747,283638.2285,0
20180,5253,0,0,283637754,283638.2374,0
20211,5300,0,0,283637759,283638.2407,0
20152,5267,0,0,283637762,283638.2417,0
20127,5277,0,0,283637769,283638.2496,0
20104,5287,0,0,283637777,283638.2575,0
20083,5295,0,0,283637784,283638.2645,0
20063,5304,0,0,283637792,283638.2725,0
20103,5346,0,0,283637796,283638.2809,0
20044,5313,0,0,283637799,283638.2822,0
20027,5322,0,0,283637807,283638.2893,0
20011,5331,0,0,283637814,283638.2969,0
19995,5338,0,0,283637822,283638.3057,0
19980,5345,0,0,283637829,283638.3095,0
19965,5352,0,0,283637837,283638.3174,0
19949,5357,0,0,283637844,283638.325,0
19936,5363,0,0,283637852,283638.333,0
19923,5367,0,0,283637859,283638.3415,0
19970,5399,0,0,283637864,283638.3487,0
19911,5367,0,0,283637867,283638.35,0
19899,5372,0,0,283637875,283638.3565,0
19889,5372,0,0,283637882,283638.3654,0
19878,5376,0,0,283637890,283638.3693,0
19869,5376,0,0,283637897,283638.3775,0
19860,5376,0,0,283637905,283638.3853,0
19911,5408,0,0,283637909,283638.3933,0
19851,5376,0,0,283637912,283638.3943,0
19842,5376,0,0,283637920,283638.4013,0
19902,5408,0,0,283637924,283638.4093,0
19842,5376,0,0,283637927,283638.4106,0
19886,5408,0,0,283637932,283638.4168,0
19826,5376,0,0,283637935,283638.4181,0
19826,5376,0,0,283637942,283638.4245,0
19812,5376,0,0,283637950,283638.4285,0
19812,5376,0,0,283637957,283638.4366,0
19802,5379,0,0,283637965,283638.4454,0
19802,5379,0,0,283637972,283638.4531,0
19802,5379,0,0,283637980,283638.4612,0
19862,5411,0,0,283637984,283638.4692,0
19802,5379,0,0,283637987,283638.4701,0
19797,5389,0,0,283637995,283638.4771,0
19797,5389,0,0,283638002,283638.4844,0
19797,5389,0,0,283638010,283638.4894,0
19797,5389,0,0,283638017,283638.497,0
19797,5399,0,0,283638025,283638.5055,0
19797,5399,0,0,283638032,283638.5135,0
19857,5431,0,0,283638037,283638.5212,0
19797,5399,0,0,283638040,283638.5221,0
19797,5399,0,0,283638047,283638.529,0
19812,5402,0,0,283638055,283638.537,0
19821,5402,0,0,283638062,283638.5449,0
19833,5402,0,0,283638070,283638.5529,0
19848,5407,0,0,283638077,283638.5569,0
19864,5410,0,0,283638085,283638.5648,0
19883,5415,0,0,283638092,283638.573,0
19905,5420,0,0,283638100,283638.5807,0
19988,5458,0,0,283638105,283638.5888,0
19928,5426,0,0,283638108,283638.5897,0
19953,5434,0,0,283638115,283638.5967,0
19979,5440,0,0,283638123,283638.6047,0
20005,5443,0,0,283638130,283638.6132,0
20033,5443,0,0,283638138,283638.6169,0
20060,5443,0,0,283638145,283638.6248,0
20148,5467,0,0,283638150,283638.6327,0
20088,5434,0,0,283638153,283638.634,0
20116,5426,0,0,283638160,283638.6411,0
20205,5448,0,0,283638165,283638.6496,0
20145,5415,0,0,283638168,283638.6509,0
20172,5403,0,0,283638175,283638.6572,0
20206,5383,0,0,283638183,283638.6652,0
20226,5375,0,0,283638190,283638.6732,0
20262,5354,0,0,283638198,283638.6775,0
20279,5349,0,0,283638205,283638.6855,0
20371,5366,0,0,283638210,283638.6929,0
20312,5332,0,0,283638213,283638.6939,0
20384,5363,0,112,283638217,283638.7028,0
20350,5317,0,172,283638218,283638.7091,0
20409,5351,0,228,283638225,283638.7104,0
20419,5348,0,359,283638232,283638.7183,0
20360,5314,0,441,283638233,283638.7246,0
20419,5348,0,459,283638240,283638.7256,0
20436,5338,0,557,283638247,283638.7336,0
20377,5304,0,644,283638248,283638.7366,0
20436,5338,0,648,283638255,283638.7375,0
20436,5338,0,726,283638262,283638.7455,0
20358,5300,0,795,283638263,283638.7531,0
20417,5334,0,795,283638270,283638.7544,0
20411,5323,0,852,283638278,283638.7618,0
20386,5323,0,900,283638285,283638.7701,0
20312,5280,0,936,283638286,283638.7775,0
20371,5314,0,936,283638293,283638.7789,0
20340,5309,0,965,283638300,283638.7867,0
20254,5264,0,991,283638301,283638.7927,0
20313,5297,0,991,283638308,283638.7937,0
20274,5290,0,1012,283638315,283638.7977,0
20176,5244,0,1023,283638316,283638.8047,0
20235,5277,0,1023,283638323,283638.8058,0
20182,5267,0,1023,283638330,283638.8143,0
20064,5220,0,1023,283638331,283638.8215,0
20123,5253,0,1023,283638338,283638.8228,0
20051,5240,0,1023,283638345,283638.8287,0
19914,5195,0,1023,283638346,283638.8369,0
19973,5227,0,1023,283638353,283638.8378,0
19883,5214,0,1023,283638360,283638.8461,0
19723,5169,0,1023,283638361,283638.8529,0
19782,5200,0,1023,283638368,283638.8541,0
19668,5189,0,1023,283638375,283638.858,0
19487,5147,0,1023,283638376,283638.865,0
19546,5178,0,1023,283638383,283638.866,0
19415,5169,0,1023,283638390,283638.8729,0
19218,5133,0,1023,283638391,283638.8816,0
19277,5163,0,1023,283638398,283638.8826,0
19132,5159,0,1023,283638405,283638.8895,0
18920,5127,0,1023,283638406,283638.8974,0
18979,5156,0,1023,283638413,283638.8984,0
18814,5155,0,1023,283638420,283638.9069,0
18589,5132,0,1023,283638421,283638.9134,0
18648,5159,0,1023,283638428,283638.9143,0
18473,5166,0,1023,283638435,283638.9216,0
18231,5148,0,1023,283638436,283638.9245,0
18290,5174,0,1023,283638443,283638.9255,0
18102,5183,0,1023,283638450,283638.9335,0
17848,5168,0,1023,283638451,283638.9407,0
17907,5193,0,1023,283638458,283638.9416,0
