NaN,NaN,NaN,NaN,NaN,283476.579,5
20708,4099,0,0,283478087,283478.5799,0
20708,4099,0,0,283478095,283478.582,0
20708,4117,0,0,283478102,283478.5868,0
20759,4165,0,0,283478107,283478.5942,0
20704,4131,0,0,283478110,283478.5951,0
20704,4149,0,0,283478117,283478.6021,0
20698,4170,0,0,283478125,283478.6064,0
20693,4190,0,0,283478132,283478.6141,0
20688,4215,0,0,283478140,283478.6226,0
20737,4276,0,0,283478144,283478.63,0
20681,4242,0,0,283478147,283478.6313,0
20675,4266,0,0,283478155,283478.6382,0
20724,4321,0,0,283478159,283478.6468,0
20668,4287,0,0,283478162,283478.6481,0
20662,4307,0,0,283478170,283478.654,0
20656,4325,0,0,283478177,283478.662,0
20650,4341,0,0,283478185,283478.666,0
20645,4361,0,0,283478192,283478.6747,0
20640,4378,0,0,283478200,283478.6823,0
20635,4393,0,0,283478207,283478.6899,0
20629,4407,0,0,283478215,283478.6979,0
20624,4422,0,0,283478222,283478.7062,0
20674,4468,0,0,283478227,283478.7147,0
20618,4434,0,0,283478230,283478.716,0
20669,4479,0,0,283478235,283478.7226,0
20613,4445,0,0,283478237,283478.7236,0
20663,4494,0,0,283478242,283478.7266,0
20607,4460,0,0,283478245,283478.7276,0
20601,4473,0,0,283478252,283478.7346,0
20596,4484,0,0,283478260,283478.7426,0
20590,4497,0,0,283478268,283478.7497,0
20583,4508,0,0,283478275,283478.758,0
20575,4517,0,0,283478283,283478.7659,0
20566,4527,0,0,283478290,283478.7738,0
20556,4538,0,0,283478298,283478.7826,0
20545,4545,0,0,283478305,283478.7866,0
20533,4551,0,0,283478313,283478.7943,0
20521,4555,0,0,283478320,283478.8023,0
20509,4561,0,0,283478328,283478.8105,0
20498,4567,0,0,283478335,283478.8178,0
20544,4612,0,0,283478340,283478.8265,0
20487,4578,0,0,283478343,283478.8275,0
20476,4587,0,0,283478350,283478.8345,0
20466,4599,0,0,283478358,283478.8424,0
20457,4612,0,0,283478365,283478.8461,0
20504,4661,0,0,283478370,283478.8543,0
20447,4627,0,0,283478373,283478.8553,0
20438,4647,0,0,283478380,283478.8623,0
