NaN,NaN,NaN,NaN,NaN,283602.5553,5
21434,5201,0,0,283603307,283603.8038,0
21376,5164,0,0,283603310,283603.8047,0
21434,5201,0,0,283603315,283603.8056,0
21376,5164,0,0,283603318,283603.8066,0
21420,5210,0,0,283603322,283603.8097,0
21362,5173,0,0,283603325,283603.8115,0
21407,5216,0,0,283603330,283603.8173,0
21349,5179,0,0,283603333,283603.8181,0
21333,5179,0,0,283603340,283603.821,0
21314,5192,0,0,283603348,283603.8291,0
21291,5207,0,0,283603355,283603.8377,0
21324,5260,0,0,283603360,283603.8448,0
21266,5223,0,0,283603363,283603.8458,0
21239,5240,0,0,283603370,283603.8528,0
21213,5258,0,0,283603378,283603.8608,0
21190,5276,0,0,283603385,283603.8689,0
21226,5331,0,0,283603390,283603.877,0
21167,5295,0,0,283603393,283603.8781,0
21145,5319,0,0,283603400,283603.8808,0
21123,5335,0,0,283603408,283603.8898,0
21101,5347,0,0,283603415,283603.897,0
21076,5358,0,0,283603423,283603.9052,0
21049,5367,0,0,283603430,283603.9138,0
21019,5373,0,0,283603438,283603.9216,0
21046,5414,0,0,283603443,283603.9298,0
20987,5378,0,0,283603445,283603.9311,0
20950,5378,0,0,283603453,283603.9374,0
20913,5378,0,0,283603461,283603.9412,0
20875,5378,0,0,283603468,283603.9488,0
20838,5378,0,0,283603476,283603.9568,0
20803,5378,0,0,283603483,283603.9652,0
20771,5381,0,0,283603491,283603.9727,0
20742,5385,0,0,283603498,283603.9816,0
20716,5390,0,0,283603506,283603.9896,0
20695,5398,0,0,283603513,283603.9975,0
20677,5409,0,0,283603521,283604.0014,0
20719,5455,0,0,283603525,283604.0089,0
20660,5420,0,0,283603528,283604.0102,0
20646,5429,0,0,283603536,283604.0173,0
20631,5436,0,0,283603543,283604.0253,0
20676,5477,0,0,283603548,283604.0331,0
20617,5442,0,0,283603551,283604.034,0
20602,5442,0,0,283603558,283604.041,0
20588,5447,0,0,283603566,283604.049,0
20576,5447,0,0,283603573,283604.0572,0
20564,5447,0,0,283603581,283604.0656,0
20554,5444,0,0,283603588,283604.0694,0
20544,5444,0,0,283603596,283604.077,0
20535,5444,0,0,283603603,283604.085,0
20535,5444,0,0,283603611,283604.093,0
20522,5444,0,0,283603618,283604.101,0
20522,5444,0,0,283603626,283604.1095,0
20522,5444,0,0,283603633,283604.1174,0
20512,5433,0,0,283603641,283604.1257,0
20512,5433,0,0,283603648,283604.1293,0
20512,5421,0,0,283603656,283604.1375,0
20512,5421,0,0,283603663,283604.1452,0
20512,5407,0,0,283603671,283604.153,0
20512,5407,0,0,283603678,283604.1609,0
20521,5393,0,0,283603686,283604.1697,0
20521,5393,0,0,283603694,283604.177,0
20592,5417,0,0,283603698,283604.1854,0
20533,5383,0,0,283603701,283604.1864,0
20533,5383,0,0,283603709,283604.1897,0
20607,5410,0,0,283603713,283604.1978,0
20548,5376,0,0,283603716,283604.1991,0
20548,5376,0,0,283603724,283604.2053,0
20565,5370,0,0,283603731,283604.2132,0
20565,5370,0,0,283603739,283604.2212,0
20579,5365,0,0,283603746,283604.2293,0
20579,5365,0,0,283603754,283604.2368,0
20591,5360,0,0,283603761,283604.245,0
20591,5360,0,0,283603769,283604.249,0
20600,5350,0,0,283603776,283604.2575,0
20600,5350,0,0,283603784,283604.2656,0
20600,5350,0,0,283603791,283604.2734,0
20606,5340,0,0,283603799,283604.2814,0
