NaN,NaN,NaN,NaN,NaN,368421.2569,5
25445,11391,0,0,368420901,368421.397,0
25371,11340,0,0,368420903,368421.3977,0
25371,11340,0,0,368420911,368421.3987,0
25371,11340,0,0,368420918,368421.4006,0
25371,11340,0,0,368420926,368421.4066,0
25388,11298,0,0,368420934,368421.4148,0
25388,11298,0,0,368420941,368421.4224,0
25388,11298,0,0,368420949,368421.43,0
25461,11349,0,0,368420953,368421.4382,0
25388,11298,0,0,368420956,368421.4391,0
25400,11247,0,0,368420964,368421.4461,0
25400,11247,0,0,368420971,368421.4541,0
25400,11247,0,0,368420979,368421.4581,0
25400,11247,0,0,368420986,368421.4669,0
25400,11247,0,0,368420994,368421.4739,0
25400,11247,0,0,368421001,368421.4828,0
25473,11298,0,0,368421006,368421.4907,0
25400,11247,0,0,368421009,368421.492,0
25400,11247,0,0,368421016,368421.4986,0
25400,11247,0,0,368421024,368421.5066,0
25400,11247,0,0,368421031,368421.5149,0
25473,11298,0,0,368421036,368421.5188,0
25400,11247,0,0,368421039,368421.5201,0
25400,11247,0,0,368421046,368421.5259,0
25400,11247,0,0,368421054,368421.5347,0
25400,11247,0,0,368421061,368421.5422,0
25400,11247,0,0,368421069,368421.5505,0
25400,11247,0,0,368421076,368421.5586,0
25452,11256,0,0,368421081,368421.5669,0
25379,11205,0,0,368421084,368421.5682,0
25379,11205,0,0,368421091,368421.5745,0
25379,11205,0,0,368421099,368421.5785,0
25379,11205,0,0,368421106,368421.586,0
25379,11205,0,0,368421114,368421.595,0
25379,11205,0,0,368421121,368421.6027,0
25379,11205,0,0,368421129,368421.6107,0
25379,11205,0,0,368421136,368421.6184,0
25452,11256,0,0,368421141,368421.6269,0
25379,11205,0,0,368421144,368421.6282,0
25379,11205,0,0,368421151,368421.6347,0
25379,11205,0,0,368421159,368421.643,0
25379,11205,0,0,368421167,368421.6463,0
25379,11205,0,0,368421174,368421.6543,0
25379,11205,0,0,368421182,368421.6622,0
25379,11205,0,0,368421189,368421.6705,0
25337,11240,0,0,368421197,368421.6781,0
25337,11240,0,0,368421204,368421.6862,0
25337,11240,0,0,368421212,368421.6942,0
25337,11240,0,0,368421219,368421.7021,0
25337,11240,0,0,368421227,368421.7061,0
25337,11240,0,0,368421234,368421.7142,0
25337,11240,0,0,368421242,368421.7229,0
25337,11240,0,0,368421249,368421.7304,0
25337,11240,0,0,368421257,368421.7382,0
25453,11305,0,0,368421261,368421.7467,0
25380,11254,0,0,368421264,368421.7477,0
25380,11254,0,0,368421272,368421.7547,0
25380,11254,0,0,368421279,368421.7627,0
25380,11254,0,0,368421287,368421.768,0
25453,11305,0,0,368421291,368421.7742,0
25380,11254,0,0,368421294,368421.7755,0
25380,11254,0,0,368421302,368421.783,0
25380,11254,0,0,368421309,368421.7907,0
25380,11254,0,0,368421317,368421.7983,0
25380,11254,0,0,368421324,368421.8063,0
25380,11254,0,0,368421332,368421.8142,0
25365,11298,0,0,368421339,368421.8223,0
25365,11298,0,0,368421347,368421.8268,0
25365,11298,0,0,368421354,368421.8344,0
25438,11349,0,0,368421359,368421.8431,0
25365,11298,0,0,368421362,368421.8443,0
25365,11298,0,0,368421369,368421.8503,0
25365,11298,0,0,368421377,368421.8583,0
25438,11349,0,0,368421382,368421.8671,0
25365,11298,0,0,368421384,368421.8683,0
25365,11298,0,0,368421392,368421.8748,0
25365,11298,0,0,368421400,368421.8826,0
25365,11298,0,0,368421407,368421.8863,0
25365,11298,0,0,368421415,368421.894,0
25365,11298,0,0,368421422,368421.9021,0
25438,11349,0,0,368421427,368421.9101,0
25365,11298,0,0,368421430,368421.911,0
25365,11298,0,0,368421437,368421.9187,0
25365,11298,0,0,368421445,368421.9266,0
25365,11298,0,0,368421452,368421.934,0
25365,11298,0,0,368421460,368421.9424,0
25438,11349,0,0,368421464,368421.9507,0
25365,11298,0,0,368421467,368421.9517,0
25365,11298,0,0,368421475,368421.9547,0
25365,11298,0,0,368421482,368421.9628,0
25365,11298,0,0,368421490,368421.9703,0
25365,11298,0,0,368421497,368421.9787,0
25365,11298,0,0,368421505,368421.9859,0
25365,11298,0,0,368421512,368421.9948,0
25365,11298,0,0,368421520,368422.0025,0
25365,11298,0,0,368421527,368422.0105,0
25365,11298,0,0,368421535,368422.0146,0
25365,11298,0,0,368421542,368422.0224,0
25438,11349,0,0,368421547,368422.031,0
25365,11298,0,0,368421550,368422.0323,0
25365,11298,0,0,368421557,368422.0389,0
25365,11298,0,0,368421565,368422.0465,0
25365,11298,0,0,368421572,368422.0545,0
25365,11298,0,0,368421580,368422.0626,0
25365,11298,0,0,368421587,368422.0707,0
25365,11298,0,0,368421595,368422.0745,0
25438,11349,0,0,368421600,368422.0821,0
25365,11298,0,0,368421602,368422.0835,0
25365,11298,0,0,368421610,368422.0907,0
25438,11349,0,0,368421615,368422.0986,0
25365,11298,0,0,368421617,368422.0995,0
25365,11298,0,0,368421625,368422.1065,0
25365,11298,0,0,368421633,368422.1149,0
25438,11349,0,0,368421637,368422.1224,0
25365,11298,0,0,368421640,368422.1233,0
25365,11298,0,0,368421648,368422.1309,0
25365,11298,0,0,368421655,368422.1347,0
25365,11298,0,0,368421663,368422.1423,0
25407,11320,0,0,368421670,368422.1503,0
25407,11320,0,0,368421678,368422.1583,0
25407,11320,0,0,368421685,368422.1669,0
25407,11320,0,0,368421693,368422.1745,0
25407,11320,0,0,368421700,368422.1828,0
25407,11320,0,0,368421708,368422.1904,0
25407,11320,0,0,368421715,368422.1951,0
25407,11320,0,0,368421723,368422.2019,0
25407,11320,0,0,368421730,368422.2099,0
25480,11371,0,0,368421735,368422.2188,0
25407,11320,0,0,368421738,368422.2201,0
25407,11320,0,0,368421745,368422.2265,0
25367,11282,0,0,368421753,368422.2342,0
25367,11282,0,0,368421760,368422.2428,0
25367,11282,0,0,368421768,368422.2503,0
25367,11282,0,0,368421775,368422.2542,0
25367,11282,0,0,368421783,368422.2621,0
25367,11282,0,0,368421790,368422.2703,0
25440,11333,0,0,368421795,368422.2789,0
25367,11282,0,0,368421798,368422.2799,0
25367,11282,0,0,368421805,368422.2864,0
25367,11282,0,0,368421813,368422.2946,0
25367,11282,0,0,368421820,368422.3022,0
25440,11333,0,0,368421825,368422.3102,0
25367,11282,0,0,368421828,368422.3111,0
25398,11306,0,0,368421833,368422.3181,0
25325,11255,0,0,368421835,368422.3191,0
25398,11306,0,0,368421840,368422.3221,0
25325,11255,0,0,368421843,368422.3231,0
25325,11255,0,0,368421850,368422.3305,0
25325,11255,0,0,368421858,368422.3383,0
25284,11227,0,0,368421866,368422.3467,0
25284,11227,0,0,368421873,368422.3547,0
25284,11227,0,0,368421881,368422.3627,0
25243,11186,0,0,368421888,368422.3706,0
25243,11186,0,0,368421896,368422.3787,0
25243,11186,0,0,368421903,368422.3825,0
