NaN,NaN,NaN,NaN,NaN,368381.9954,5
25010,9694,0,0,368382376,368382.869,0
25010,9694,0,0,368382383,368382.8711,0
25079,9744,0,0,368382388,368382.8756,0
25010,9694,0,0,368382391,368382.8773,0
25010,9694,0,0,368382398,368382.9343,0
25010,9694,0,0,368382406,368382.9386,0
20350,5206,0,0,368382824,368383.3171,0
20350,5206,0,0,368382831,368383.3196,0
20350,5206,0,0,368382839,368383.3212,0
20350,5206,0,0,368382846,368383.3263,0
20398,5235,0,0,368382851,368383.3344,0
20339,5201,0,0,368382854,368383.3353,0
20339,5201,0,0,368382861,368383.3432,0
20323,5201,0,0,368382869,368383.3503,0
20312,5201,0,0,368382876,368383.3587,0
20300,5201,0,0,368382884,368383.3662,0
20286,5208,0,0,368382891,368383.3743,0
20273,5208,0,0,368382899,368383.3792,0
20260,5217,0,0,368382906,368383.3865,0
20249,5226,0,0,368382914,368383.3943,0
20237,5238,0,0,368382921,368383.4024,0
20227,5249,0,0,368382929,368383.4103,0
20218,5261,0,0,368382936,368383.4191,0
20208,5270,0,0,368382944,368383.4266,0
20198,5280,0,0,368382951,368383.4345,0
20187,5290,0,0,368382959,368383.4388,0
20173,5297,0,0,368382966,368383.4463,0
20159,5304,0,0,368382974,368383.4552,0
20202,5342,0,0,368382979,368383.4632,0
20143,5309,0,0,368382982,368383.4642,0
20184,5349,0,0,368382986,368383.4705,0
20125,5316,0,0,368382989,368383.4711,0
20166,5355,0,0,368382994,368383.4785,0
20107,5322,0,0,368382997,368383.4798,0
20088,5329,0,0,368383004,368383.4872,0
20070,5335,0,0,368383012,368383.4944,0
20051,5341,0,0,368383019,368383.499,0
20034,5348,0,0,368383027,368383.5065,0
20017,5354,0,0,368383034,368383.5147,0
20002,5359,0,0,368383042,368383.5227,0
19987,5362,0,0,368383049,368383.5307,0
19973,5368,0,0,368383057,368383.5391,0
19960,5373,0,0,368383064,368383.5467,0
19948,5379,0,0,368383072,368383.555,0
19938,5387,0,0,368383079,368383.5623,0
19929,5387,0,0,368383087,368383.5673,0
19929,5387,0,0,368383094,368383.5748,0
19917,5401,0,0,368383102,368383.5832,0
19917,5401,0,0,368383109,368383.5907,0
19908,5413,0,0,368383117,368383.5985,0
19908,5413,0,0,368383124,368383.6073,0
19908,5413,0,0,368383132,368383.6143,0
19895,5417,0,0,368383139,368383.6231,0
19895,5417,0,0,368383147,368383.6268,0
19884,5420,0,0,368383154,368383.6347,0
19884,5420,0,0,368383162,368383.6432,0
19874,5420,0,0,368383169,368383.6511,0
19874,5420,0,0,368383177,368383.6592,0
19874,5420,0,0,368383184,368383.6662,0
19874,5420,0,0,368383192,368383.6749,0
19883,5424,0,0,368383199,368383.6833,0
19893,5424,0,0,368383207,368383.6872,0
19906,5429,0,0,368383215,368383.695,0
19920,5429,0,0,368383222,368383.7022,0
19995,5465,0,0,368383227,368383.7111,0
19935,5433,0,0,368383230,368383.7124,0
19951,5433,0,0,368383237,368383.7191,0
19968,5433,0,0,368383245,368383.7269,0
19983,5433,0,0,368383252,368383.7349,0
19998,5433,0,0,368383260,368383.7431,0
20012,5433,0,0,368383267,368383.7464,0
20025,5433,0,0,368383275,368383.7551,0
20038,5433,0,0,368383282,368383.7631,0
20049,5430,0,0,368383290,368383.7709,0
20060,5430,0,0,368383297,368383.7791,0
20130,5463,0,0,368383302,368383.7867,0
20070,5430,0,0,368383305,368383.7875,0
20080,5430,0,0,368383312,368383.7945,0
20091,5430,0,0,368383320,368383.8024,0
20101,5430,0,0,368383327,368383.807,0
20111,5430,0,0,368383335,368383.8147,0
20181,5463,0,0,368383339,368383.8232,0
20121,5430,0,0,368383342,368383.8245,0
20130,5426,0,0,368383350,368383.8311,0
20139,5423,0,0,368383357,368383.8384,0
20139,5423,0,0,368383365,368383.847,0
20151,5413,0,0,368383372,368383.855,0
20151,5413,0,0,368383380,368383.863,0
20158,5403,0,0,368383387,368383.867,0
20158,5403,0,0,368383395,368383.8748,0
20161,5392,0,0,368383402,368383.883,0
20161,5392,0,0,368383410,368383.8905,0
20164,5381,0,0,368383417,368383.8985,0
20164,5381,0,0,368383425,368383.9073,0
20169,5370,0,0,368383432,368383.9152,0
20169,5370,0,0,368383440,368383.9228,0
20177,5359,0,0,368383448,368383.9308,0
20177,5359,0,0,368383455,368383.9348,0
20187,5348,0,0,368383463,368383.9427,0
20187,5348,0,0,368383470,368383.9504,0
20255,5375,0,0,368383475,368383.9592,0
20196,5342,0,0,368383478,368383.9601,0
20196,5342,0,0,368383485,368383.9668,0
20196,5342,0,0,368383493,368383.9744,0
20264,5364,0,0,368383497,368383.9825,0
20205,5331,0,0,368383500,368383.9838,0
20205,5331,0,0,368383508,368383.9911,0
20205,5331,0,0,368383515,368383.9951,0
20205,5331,0,0,368383523,368384.003,0
20264,5364,0,0,368383527,368384.0111,0
20205,5331,0,0,368383530,368384.0124,0
20205,5331,0,0,368383538,368384.0187,0
20264,5364,0,0,368383542,368384.0272,0
20205,5331,0,0,368383545,368384.0282,0
20213,5342,0,0,368383553,368384.0351,0
20213,5342,0,0,368383560,368384.0429,0
20213,5342,0,0,368383568,368384.0503,0
20222,5352,0,0,368383575,368384.0543,0
20222,5352,0,0,368383583,368384.0623,0
20290,5393,0,0,368383587,368384.0703,0
20231,5360,0,0,368383590,368384.0708,0
20231,5360,0,0,368383598,368384.0784,0
20240,5373,0,0,368383605,368384.0872,0
20240,5373,0,0,368383613,368384.0946,0
20249,5386,0,0,368383620,368384.1032,0
20249,5386,0,0,368383628,368384.1107,0
20256,5397,0,0,368383635,368384.1152,0
20256,5397,0,0,368383643,368384.1228,0
20261,5408,0,0,368383650,368384.1308,0
20261,5408,0,0,368383658,368384.1392,0
20261,5408,0,0,368383665,368384.1468,0
20261,5408,0,0,368383673,368384.1542,0
20329,5451,0,0,368383678,368384.1632,0
20269,5418,0,0,368383681,368384.1645,0
20329,5451,0,0,368383685,368384.1711,0
20269,5418,0,0,368383688,368384.1724,0
20275,5427,0,0,368383696,368384.175,0
20335,5460,0,0,368383700,368384.1825,0
20275,5427,0,0,368383703,368384.1838,0
20284,5435,0,0,368383711,368384.1908,0
20284,5435,0,0,368383718,368384.1988,0
20294,5440,0,0,368383726,368384.2074,0
20294,5440,0,0,368383733,368384.2148,0
20306,5440,0,0,368383741,368384.2223,0
20306,5440,0,0,368383748,368384.2309,0
