NaN,NaN,NaN,NaN,NaN,368250.324,5
20427,4861,0,0,368251741,368252.233,0
20427,4861,0,0,368251748,368252.2346,0
20435,4881,0,0,368251756,368252.2365,0
20502,4930,0,0,368251760,368252.2439,0
20444,4896,0,0,368251763,368252.2452,0
20513,4953,0,0,368251768,368252.2519,0
20455,4919,0,0,368251771,368252.2529,0
20468,4943,0,0,368251778,368252.2597,0
20483,4971,0,0,368251786,368252.2677,0
20499,5000,0,0,368251793,368252.2757,0
20516,5030,0,0,368251801,368252.2835,0
20529,5054,0,0,368251808,368252.2921,0
20539,5074,0,0,368251816,368252.2959,0
20545,5091,0,0,368251823,368252.3039,0
20548,5105,0,0,368251831,368252.3122,0
20548,5119,0,0,368251838,368252.3199,0
20537,5136,0,0,368251846,368252.3279,0
20534,5149,0,0,368251853,368252.3359,0
20522,5168,0,0,368251861,368252.3439,0
20514,5182,0,0,368251868,368252.352,0
20500,5200,0,0,368251876,368252.356,0
20548,5248,0,534,368251881,368252.3649,0
20532,5262,0,685,368251888,368252.3729,0
20516,5272,0,840,368251896,368252.3803,0
20504,5277,0,863,368251903,368252.3882,0
20483,5283,0,876,368251911,368252.3965,0
20463,5283,0,888,368251918,368252.4045,0
20438,5283,0,904,368251926,368252.4129,0
20415,5283,0,920,368251933,368252.4207,0
20385,5283,0,936,368251941,368252.4247,0
20357,5282,0,952,368251948,368252.4334,0
20322,5282,0,968,368251956,368252.4408,0
20288,5278,0,987,368251963,368252.4495,0
20244,5278,0,1007,368251971,368252.4567,0
20202,5278,0,1023,368251978,368252.4645,0
20146,5278,0,1023,368251986,368252.4725,0
20087,5278,0,1023,368251993,368252.48,0
20017,5280,0,1023,368252001,368252.4844,0
19942,5280,0,1023,368252008,368252.4931,0
19855,5280,0,1023,368252016,368252.5007,0
19759,5279,0,1023,368252023,368252.5095,0
19651,5279,0,1023,368252031,368252.5169,0
19535,5279,0,1023,368252038,368252.5249,0
19411,5278,0,1023,368252046,368252.5335,0
19277,5278,0,1023,368252053,368252.5406,0
19135,5284,0,1023,368252061,368252.5442,0
18984,5289,0,1023,368252069,368252.5529,0
18822,5297,0,1023,368252076,368252.561,0
18654,5308,0,1023,368252084,368252.5691,0
18477,5321,0,1023,368252091,368252.5771,0
18290,5335,0,1023,368252099,368252.5838,0
18097,5352,0,1023,368252106,368252.5912,0
17894,5369,0,1023,368252114,368252.6014,0
17682,5388,0,1023,368252121,368252.6043,0
17458,5410,0,1023,368252129,368252.6127,0
17231,5430,0,1023,368252136,368252.6205,0
16990,5452,0,1023,368252144,368252.6285,0
16747,5474,0,1023,368252151,368252.6354,0
16493,5496,0,1023,368252159,368252.6448,0
16233,5520,0,1023,368252166,368252.6531,0
15966,5544,0,1023,368252174,368252.661,0
15694,5568,0,1023,368252181,368252.6651,0
15421,5590,0,1023,368252189,368252.6731,0
15139,5615,0,1023,368252196,368252.6806,0
14861,5638,0,1023,368252204,368252.6891,0
14576,5662,0,1023,368252211,368252.6966,0
14296,5687,0,1023,368252219,368252.7047,0
