NaN,NaN,NaN,NaN,NaN,368231.6602,5
21777,4560,0,0,368232833,368233.3263,0
21820,4598,0,0,368232837,368233.3279,0
21764,4560,0,0,368232840,368233.3289,0
21798,4603,0,0,368232845,368233.332,0
21742,4565,0,0,368232848,368233.3328,0
21709,4572,0,0,368232855,368233.3401,0
21726,4620,0,0,368232860,368233.348,0
21670,4582,0,0,368232863,368233.3489,0
21676,4635,0,0,368232867,368233.3517,0
21620,4597,0,0,368232870,368233.3527,0
21563,4615,0,0,368232878,368233.3597,0
21499,4640,0,0,368232885,368233.3679,0
21486,4706,0,0,368232890,368233.3756,0
21430,4669,0,0,368232893,368233.3766,0
21371,4702,0,0,368232900,368233.3841,0
21319,4738,0,0,368232908,368233.392,0
21276,4774,0,0,368232915,368233.4002,0
21240,4813,0,0,368232923,368233.4081,0
21213,4854,0,0,368232931,368233.4161,0
21194,4898,0,0,368232938,368233.4197,0
21181,4945,0,0,368232946,368233.4277,0
21173,4991,0,0,368232953,368233.4361,0
21168,5036,0,0,368232961,368233.4439,0
21223,5116,0,0,368232965,368233.4518,0
21165,5080,0,0,368232968,368233.4528,0
21165,5122,0,0,368232976,368233.4598,0
21160,5159,0,0,368232983,368233.4678,0
21214,5228,0,0,368232988,368233.4764,0
21156,5192,0,0,368232991,368233.4777,0
21150,5218,0,0,368232998,368233.48,0
21141,5235,0,0,368233006,368233.4876,0
21128,5246,0,0,368233013,368233.4962,0
21169,5289,0,0,368233018,368233.5036,0
21110,5253,0,0,368233021,368233.5045,0
21090,5256,0,0,368233028,368233.5116,0
21123,5292,0,0,368233033,368233.5203,0
21064,5256,0,0,368233036,368233.5216,0
21034,5253,0,0,368233043,368233.5274,0
20999,5248,0,0,368233051,368233.5359,0
20960,5242,0,0,368233058,368233.5396,0
20918,5235,0,0,368233066,368233.5482,0
20874,5230,0,0,368233073,368233.5563,0
20889,5260,0,0,368233078,368233.5643,0
20830,5225,0,0,368233081,368233.5653,0
20785,5220,0,0,368233088,368233.5723,0
20743,5215,0,0,368233096,368233.5798,0
20703,5211,0,0,368233103,368233.5883,0
20666,5207,0,0,368233111,368233.5958,0
20692,5242,0,0,368233116,368233.6002,0
20633,5207,0,0,368233118,368233.6011,0
20603,5207,0,0,368233126,368233.6082,0
20577,5207,0,0,368233133,368233.6161,0
20614,5241,0,0,368233138,368233.6242,0
20555,5207,0,0,368233141,368233.6255,0
20535,5211,0,0,368233148,368233.6316,0
20518,5215,0,0,368233156,368233.6401,0
20504,5219,0,0,368233164,368233.6481,0
20494,5212,0,0,368233171,368233.6562,0
20480,5219,0,0,368233179,368233.6602,0
20480,5219,0,0,368233186,368233.6676,0
20458,5227,0,0,368233194,368233.6756,0
20446,5230,0,0,368233201,368233.6838,0
20486,5268,0,0,368233206,368233.6919,0
20427,5234,0,0,368233209,368233.6929,0
20469,5268,0,624,368233213,368233.7011,0
20389,5238,0,778,368233217,368233.7081,0
20448,5272,0,779,368233221,368233.7091,0
20424,5285,0,903,368233228,368233.716,0
20344,5251,0,917,368233232,368233.7234,0
20403,5285,0,917,368233236,368233.7243,0
20320,5254,0,928,368233240,368233.7284,0
20379,5288,0,928,368233243,368233.7297,0
20299,5254,0,940,368233247,368233.7358,0
20358,5287,0,940,368233251,368233.7372,0
20334,5292,0,956,368233258,368233.7435,0
20255,5259,0,971,368233262,368233.7516,0
20314,5292,0,971,368233266,368233.7526,0
20229,5265,0,987,368233270,368233.7596,0
20288,5298,0,987,368233273,368233.7606,0
20204,5265,0,1001,368233277,368233.7678,0
20263,5298,0,1001,368233281,368233.769,0
20229,5306,0,1010,368233288,368233.7756,0
