NaN,NaN,NaN,NaN,NaN,368160.2428,5
20044,5035,0,0,368161437,368161.9303,0
20044,5035,0,0,368161445,368161.932,0
20102,5067,0,0,368161449,368161.936,0
20044,5035,0,0,368161452,368161.9377,0
20044,5035,0,0,368161460,368161.9447,0
20044,5035,0,0,368161467,368161.9487,0
20047,5047,0,0,368161475,368161.9563,0
20047,5057,0,0,368161482,368161.9645,0
20050,5067,0,0,368161490,368161.9724,0
20050,5067,0,0,368161497,368161.9804,0
20050,5087,0,0,368161505,368161.9888,0
20050,5097,0,0,368161512,368161.9964,0
20050,5109,0,0,368161520,368162.0039,0
20050,5119,0,0,368161528,368162.0079,0
20109,5161,0,0,368161532,368162.0161,0
20050,5128,0,0,368161535,368162.0174,0
20050,5128,0,0,368161543,368162.0238,0
20039,5140,0,0,368161550,368162.0328,0
20039,5140,0,0,368161558,368162.0398,0
20032,5155,0,0,368161565,368162.048,0
20032,5155,0,0,368161573,368162.0563,0
20022,5160,0,0,368161580,368162.0646,0
20081,5192,0,0,368161585,368162.0684,0
20022,5160,0,0,368161588,368162.0697,0
20011,5166,0,0,368161595,368162.0759,0
20011,5166,0,0,368161603,368162.0846,0
20002,5166,0,0,368161610,368162.0924,0
20002,5166,0,0,368161618,368162.1004,0
19993,5166,0,0,368161625,368162.1084,0
19993,5166,0,0,368161633,368162.1169,0
19993,5166,0,0,368161640,368162.1244,0
20041,5205,0,0,368161645,368162.1279,0
19982,5173,0,0,368161648,368162.1289,0
20041,5205,0,0,368161652,368162.1366,0
19982,5173,0,0,368161655,368162.1375,0
19982,5173,0,0,368161663,368162.1442,0
19976,5182,0,0,368161670,368162.1523,0
20035,5214,0,0,368161675,368162.1608,0
19976,5182,0,0,368161678,368162.1621,0
19976,5182,0,0,368161685,368162.1682,0
19976,5182,0,0,368161693,368162.1762,0
20035,5227,0,0,368161697,368162.1848,0
19976,5195,0,0,368161700,368162.1861,0
19976,5195,0,0,368161708,368162.1886,0
20035,5227,0,0,368161713,368162.196,0
19976,5195,0,0,368161715,368162.1973,0
19987,5208,0,0,368161723,368162.2043,0
19987,5208,0,0,368161730,368162.2125,0
19995,5218,0,0,368161738,368162.2199,0
19995,5218,0,0,368161745,368162.2287,0
20004,5232,0,0,368161753,368162.2368,0
20063,5264,0,0,368161758,368162.2448,0
20004,5232,0,0,368161761,368162.2458,0
20069,5274,0,0,368161765,368162.2528,0
20010,5242,0,0,368161768,368162.2541,0
20010,5242,0,0,368161776,368162.2564,0
20010,5242,0,0,368161783,368162.2647,0
20013,5252,0,0,368161791,368162.2727,0
20013,5252,0,0,368161798,368162.28,0
