NaN,NaN,NaN,NaN,NaN,368212.7951,5
20237,5031,0,0,368214522,368215.0186,0
20179,4998,0,0,368214525,368215.0201,0
20237,5031,0,0,368214530,368215.0209,0
20179,4998,0,0,368214533,368215.0219,0
20179,5010,0,0,368214540,368215.023,0
20240,5054,0,0,368214545,368215.0282,0
20182,5021,0,0,368214548,368215.0292,0
20186,5039,0,0,368214555,368215.0362,0
20192,5058,0,0,368214563,368215.0439,0
20199,5080,0,0,368214570,368215.0518,0
20207,5104,0,0,368214578,368215.0597,0
20217,5128,0,0,368214585,368215.0677,0
20286,5184,0,0,368214590,368215.0763,0
20227,5151,0,0,368214593,368215.0776,0
20239,5169,0,0,368214600,368215.0801,0
20252,5183,0,0,368214608,368215.0878,0
20263,5192,0,0,368214615,368215.0959,0
20335,5234,0,0,368214620,368215.1041,0
20276,5201,0,0,368214623,368215.1054,0
20286,5209,0,0,368214630,368215.1119,0
20291,5218,0,0,368214638,368215.1205,0
20291,5218,0,0,368214645,368215.1278,0
20298,5235,0,0,368214653,368215.1356,0
20298,5255,0,870,368214657,368215.1474,0
20352,5297,0,1023,368214662,368215.1555,0
20293,5264,0,1023,368214665,368215.1568,0
20285,5275,0,1023,368214672,368215.1645,0
20280,5284,0,1023,368214680,368215.1714,0
20275,5293,0,1023,368214687,368215.1797,0
20334,5326,0,1023,368214692,368215.188,0
20275,5293,0,1023,368214695,368215.189,0
20262,5308,0,1023,368214702,368215.196,0
20252,5314,0,1023,368214710,368215.2,0
20238,5321,0,1023,368214717,368215.2084,0
20218,5327,0,1023,368214725,368215.2154,0
20188,5334,0,1023,368214732,368215.224,0
20208,5372,0,1023,368214737,368215.2323,0
20149,5339,0,1023,368214740,368215.2336,0
20093,5345,0,1023,368214747,368215.2405,0
20023,5349,0,1023,368214755,368215.2481,0
19938,5354,0,1023,368214762,368215.2561,0
19836,5357,0,1023,368214770,368215.2601,0
19714,5360,0,1023,368214777,368215.268,0
19576,5360,0,1023,368214785,368215.2763,0
19419,5360,0,1023,368214792,368215.2838,0
19247,5360,0,1023,368214800,368215.2923,0
19063,5360,0,1023,368214807,368215.2999,0
18863,5364,0,1023,368214815,368215.3085,0
18650,5368,0,1023,368214822,368215.3164,0
18422,5374,0,1023,368214830,368215.3202,0
18185,5380,0,1023,368214837,368215.3281,0
17934,5391,0,1023,368214845,368215.336,0
17674,5402,0,1023,368214852,368215.3445,0
17403,5415,0,1023,368214860,368215.3519,0
17119,5430,0,1023,368214867,368215.3603,0
16889,5468,0,1023,368214872,368215.3685,0
16830,5446,0,1023,368214875,368215.3694,0
16530,5462,0,1023,368214883,368215.376,0
16224,5479,0,1023,368214890,368215.3835,0
15913,5498,0,1023,368214898,368215.3878,0
15596,5518,0,1023,368214905,368215.3959,0
15278,5541,0,1023,368214913,368215.4039,0
14957,5565,0,1023,368214920,368215.4123,0
14692,5605,0,1023,368214925,368215.4196,0
14635,5591,0,1023,368214928,368215.4209,0
14314,5619,0,1023,368214935,368215.4279,0
13993,5650,0,1023,368214943,368215.4361,0
13674,5684,0,1023,368214950,368215.4437,0
13358,5721,0,1023,368214958,368215.4477,0
13045,5762,0,1023,368214965,368215.4557,0
12736,5807,0,1023,368214973,368215.4636,0
12483,5865,0,1023,368214977,368215.4718,0
12429,5857,0,1023,368214980,368215.4729,0
12130,5913,0,1023,368214988,368215.4803,0
11832,5973,0,1023,368214995,368215.4878,0
11541,6036,0,1023,368215003,368215.4957,0
11255,6104,0,1023,368215010,368215.5036,0
10973,6175,0,1023,368215018,368215.5082,0
10698,6248,0,1023,368215025,368215.5161,0
10426,6328,0,1023,368215033,368215.5244,0
10211,6412,0,1023,368215037,368215.5324,0
10161,6411,0,1023,368215040,368215.5334,0
9951,6498,0,1023,368215045,368215.5397,0
9902,6498,0,1023,368215048,368215.5411,0
9648,6590,0,1023,368215055,368215.5483,0
9401,6689,0,1023,368215063,368215.5562,0
9157,6792,0,1023,368215070,368215.5636,0
8920,6903,0,1023,368215078,368215.5685,0
8687,7020,0,1023,368215085,368215.5759,0
8456,7138,0,1023,368215093,368215.5844,0
8233,7260,0,1023,368215100,368215.5924,0
8008,7388,0,1023,368215108,368215.5994,0
7834,7514,0,1023,368215113,368215.6085,0
7789,7518,0,1023,368215116,368215.6097,0
7567,7654,0,1023,368215123,368215.6163,0
7355,7793,0,1023,368215131,368215.6241,0
7144,7932,0,1023,368215138,368215.6276,0
6935,8076,0,1023,368215146,368215.6355,0
6735,8223,0,1023,368215153,368215.6435,0
6581,8365,0,1023,368215158,368215.6522,0
6538,8370,0,1023,368215161,368215.6533,0
6347,8516,0,1023,368215168,368215.6601,0
6164,8662,0,1023,368215176,368215.6681,0
5993,8806,0,1023,368215183,368215.6763,0
5827,8946,0,1023,368215191,368215.6835,0
5668,9080,0,1023,368215198,368215.6923,0
5524,9207,0,1023,368215206,368215.6963,0
5389,9326,0,1023,368215213,368215.7035,0
5266,9436,0,1023,368215221,368215.7122,0
5156,9540,0,1023,368215228,368215.7199,0
5056,9629,0,1023,368215236,368215.7277,0
4965,9708,0,1023,368215243,368215.7357,0
4888,9776,0,1023,368215251,368215.7438,0
4826,9834,0,1023,368215258,368215.7522,0
4774,9884,0,1023,368215266,368215.7561,0
4733,9920,0,1023,368215273,368215.7637,0
4702,9948,0,1023,368215281,368215.7725,0
4683,9965,0,1023,368215288,368215.7798,0
4710,9971,0,1023,368215293,368215.7884,0
4672,9976,0,1023,368215296,368215.7894,0
4672,9976,0,1023,368215303,368215.7964,0
4690,9968,0,1023,368215311,368215.8044,0
4755,9944,0,1023,368215316,368215.812,0
4717,9949,0,1023,368215318,368215.8134,0
4754,9915,0,1023,368215326,368215.8164,0
4803,9868,0,1023,368215333,368215.8241,0
4862,9806,0,1023,368215341,368215.832,0
4934,9729,0,1023,368215349,368215.8403,0
5023,9635,0,1023,368215356,368215.848,0
5124,9523,0,1023,368215364,368215.8557,0
5233,9396,0,1023,368215371,368215.8637,0
5353,9253,0,1023,368215379,368215.8719,0
5486,9098,0,1023,368215386,368215.8757,0
5630,8931,0,1023,368215394,368215.8842,0
5787,8752,0,1023,368215401,368215.892,0
5955,8560,0,1023,368215409,368215.8996,0
6127,8359,0,1023,368215416,368215.908,0
6310,8149,0,1023,368215424,368215.9161,0
6501,7931,0,1023,368215431,368215.9238,0
6699,7704,0,1023,368215439,368215.9318,0
6900,7469,0,1023,368215446,368215.9357,0
7105,7227,0,1023,368215454,368215.9443,0
7355,6972,0,1023,368215458,368215.9524,0
7313,6979,0,1023,368215461,368215.9537,0
7522,6726,0,1023,368215469,368215.9599,0
7732,6469,0,1023,368215476,368215.9678,0
7939,6208,0,1023,368215484,368215.9759,0
8144,5946,0,1023,368215491,368215.9844,0
8388,5677,0,1023,368215496,368215.9916,0
8346,5684,0,1023,368215499,368215.9926,0
8543,5423,0,1023,368215506,368215.9997,0
8734,5166,0,1023,368215514,368216.0038,0
8963,4908,0,1023,368215518,368216.0125,0
8921,4914,0,1023,368215521,368216.0137,0
9104,4670,0,1023,368215529,368216.0201,0
9279,4433,0,1023,368215536,368216.0281,0
9449,4207,0,1023,368215544,368216.036,0
9659,3984,0,1023,368215549,368216.0443,0
9617,3990,0,1023,368215551,368216.0457,0
9775,3784,0,1023,368215559,368216.0519,0
9928,3590,0,1023,368215566,368216.0599,0
10079,3407,0,1023,368215574,368216.0639,0
10221,3233,0,1023,368215582,368216.0721,0
10355,3071,0,1023,368215589,368216.0797,0
10482,2918,0,1023,368215597,368216.0877,0
10640,2770,0,1023,368215601,368216.0959,0
10599,2775,0,1023,368215604,368216.097,0
10711,2645,0,1023,368215612,368216.1045,0
10817,2527,0,1023,368215619,368216.1115,0
10915,2418,0,1023,368215627,368216.1202,0
11002,2321,0,1023,368215634,368216.1241,0
11080,2240,0,1023,368215642,368216.1321,0
11152,2172,0,1023,368215649,368216.1403,0
11219,2116,0,1023,368215657,368216.1475,0
11281,2072,0,1023,368215664,368216.1563,0
11337,2038,0,1023,368215672,368216.1639,0
11393,2017,0,1023,368215679,368216.1725,0
11449,2009,0,1023,368215687,368216.1798,0
11509,2012,0,1023,368215694,368216.1835,0
11574,2024,0,1023,368215702,368216.1918,0
11645,2049,0,1023,368215709,368216.1999,0
11727,2086,0,1023,368215717,368216.2086,0
11822,2132,0,1023,368215724,368216.2156,0
11928,2188,0,1023,368215732,368216.2242,0
12045,2254,0,1023,368215739,368216.2318,0
12179,2328,0,1023,368215747,368216.2403,0
12327,2410,0,1023,368215754,368216.2441,0
12537,2500,0,1023,368215759,368216.252,0
12492,2498,0,1023,368215762,368216.2531,0
12675,2590,0,1023,368215769,368216.26,0
12870,2686,0,1023,368215777,368216.268,0
13125,2792,0,1023,368215782,368216.2759,0
13078,2787,0,1023,368215784,368216.2773,0
13323,2888,0,1023,368215792,368216.2838,0
13561,2991,0,1023,368215799,368216.292,0
13806,3097,0,1023,368215807,368216.2995,0
14063,3205,0,1023,368215815,368216.3076,0
14379,3326,0,1023,368215819,368216.3124,0
14329,3316,0,1023,368215822,368216.3137,0
14604,3426,0,1023,368215830,368216.3201,0
14886,3535,0,1023,368215837,368216.3279,0
15204,3648,0,1023,368215845,368216.3358,0
15472,3760,0,1023,368215852,368216.3443,0
15767,3869,0,1023,368215860,368216.3514,0
16062,3976,0,1023,368215867,368216.3596,0
16360,4077,0,1023,368215875,368216.3676,0
16653,4173,0,1023,368215882,368216.3715,0
16946,4265,0,1023,368215890,368216.3799,0
17233,4351,0,1023,368215897,368216.3879,0
17488,4429,0,1023,368215905,368216.3959,0
17766,4502,0,1023,368215912,368216.4039,0
18039,4569,0,1023,368215920,368216.4122,0
18304,4630,0,1023,368215927,368216.4201,0
18560,4685,0,1023,368215935,368216.4282,0
18808,4735,0,1023,368215942,368216.4315,0
19041,4780,0,1023,368215950,368216.4395,0
19270,4821,0,1023,368215957,368216.4485,0
19483,4860,0,1023,368215965,368216.4562,0
19685,4896,0,1023,368215972,368216.4642,0
19874,4931,0,1023,368215980,368216.4724,0
20051,4964,0,1023,368215987,368216.4799,0
20212,4996,0,1023,368215995,368216.4884,0
20357,5026,0,1023,368216002,368216.4921,0
20488,5050,0,1023,368216010,368216.4997,0
20602,5075,0,1023,368216017,368216.5079,0
20759,5127,0,1023,368216022,368216.5157,0
20701,5092,0,1023,368216025,368216.5169,0
20784,5111,0,1023,368216032,368216.524,0
20854,5116,0,1017,368216040,368216.532,0
20897,5135,0,907,368216047,368216.5404,0
20936,5139,0,727,368216055,368216.5477,0
20962,5146,0,540,368216063,368216.5517,0
20976,5152,0,336,368216070,368216.5602,0
20976,5152,0,129,368216078,368216.5676,0
20976,5152,0,0,368216085,368216.5761,0
20949,5172,0,0,368216093,368216.5836,0
20922,5193,0,0,368216100,368216.5916,0
20922,5193,0,0,368216108,368216.6598,0
20922,5193,0,0,368216115,368216.6639,0
