NaN,NaN,NaN,NaN,NaN,368318.5276,5
20428,4560,0,0,368319940,368320.4327,0
20428,4560,0,0,368319948,368320.4351,0
20420,4583,0,0,368319955,368320.4399,0
20415,4604,0,0,368319963,368320.4474,0
20409,4633,0,0,368319970,368320.4549,0
20403,4668,0,0,368319978,368320.4589,0
20398,4709,0,0,368319985,368320.4672,0
20398,4757,0,0,368319993,368320.4752,0
20453,4848,0,0,368319997,368320.4832,0
20395,4814,0,0,368320000,368320.4837,0
20399,4869,0,0,368320008,368320.4914,0
20406,4923,0,0,368320015,368320.4988,0
20472,5010,0,0,368320020,368320.507,0
20414,4976,0,0,368320023,368320.508,0
20423,5025,0,0,368320030,368320.516,0
20432,5071,0,0,368320038,368320.5188,0
20442,5114,0,0,368320045,368320.5269,0
20450,5151,0,0,368320053,368320.5352,0
20457,5181,0,0,368320060,368320.5429,0
20524,5242,0,0,368320065,368320.5517,0
20465,5208,0,0,368320068,368320.5528,0
20473,5228,0,0,368320075,368320.5588,0
20543,5276,0,0,368320080,368320.5675,0
20484,5242,0,0,368320083,368320.5685,0
20543,5291,0,0,368320088,368320.5754,0
20484,5257,0,0,368320090,368320.5765,0
20553,5298,0,0,368320095,368320.5794,0
20494,5264,0,0,368320098,368320.5805,0
20494,5264,0,0,368320106,368320.5876,0
20494,5264,0,0,368320113,368320.5958,0
20494,5264,0,0,368320121,368320.6029,0
20540,5303,0,766,368320125,368320.6196,0
20481,5269,0,764,368320128,368320.6206,0
20524,5300,0,932,368320133,368320.6276,0
20465,5266,0,932,368320136,368320.6285,0
20455,5260,0,953,368320143,368320.6347,0
20433,5260,0,965,368320151,368320.6395,0
20472,5288,0,975,368320155,368320.6469,0
20413,5254,0,975,368320158,368320.6482,0
20389,5254,0,984,368320166,368320.6556,0
20426,5282,0,995,368320170,368320.6634,0
20367,5248,0,995,368320173,368320.665,0
20398,5277,0,1004,368320178,368320.6717,0
20339,5243,0,1004,368320181,368320.6727,0
20311,5236,0,1014,368320188,368320.6797,0
20275,5230,0,1023,368320196,368320.6876,0
20236,5220,0,1023,368320203,368320.6952,0
20188,5211,0,1023,368320211,368320.6997,0
20192,5232,0,1023,368320215,368320.7068,0
20133,5199,0,1023,368320218,368320.7077,0
20124,5221,0,1023,368320223,368320.7154,0
20065,5188,0,1023,368320226,368320.7162,0
19991,5172,0,1023,368320233,368320.7231,0
19908,5159,0,1023,368320241,368320.7311,0
19819,5145,0,1023,368320248,368320.7393,0
19778,5163,0,1023,368320253,368320.7469,0
19719,5132,0,1023,368320256,368320.7482,0
19611,5120,0,1023,368320263,368320.7547,0
19555,5144,0,1023,368320268,368320.7633,0
19496,5113,0,1023,368320271,368320.7649,0
19378,5106,0,1023,368320278,368320.7676,0
19250,5103,0,1023,368320286,368320.7757,0
19175,5132,0,1023,368320291,368320.783,0
19116,5103,0,1023,368320294,368320.7836,0
19033,5136,0,1023,368320298,368320.791,0
18974,5107,0,1023,368320301,368320.7923,0
18819,5113,0,1023,368320309,368320.7987,0
18658,5123,0,1023,368320316,368320.8076,0
18489,5137,0,1023,368320324,368320.8149,0
18306,5148,0,1023,368320331,368320.8232,0
18114,5163,0,1023,368320339,368320.8271,0
17913,5178,0,1023,368320346,368320.835,0
17704,5193,0,1023,368320354,368320.8431,0
17483,5209,0,1023,368320361,368320.851,0
17259,5225,0,1023,368320369,368320.8597,0
17025,5240,0,1023,368320376,368320.8672,0
16843,5274,0,1023,368320381,368320.8749,0
16785,5253,0,1023,368320384,368320.8758,0
16599,5290,0,1023,368320388,368320.8829,0
16541,5269,0,1023,368320391,368320.8842,0
16292,5283,0,1023,368320399,368320.8868,0
16038,5298,0,1023,368320406,368320.8956,0
15780,5312,0,1023,368320414,368320.9031,0
15518,5328,0,1023,368320421,368320.9111,0
15254,5345,0,1023,368320429,368320.9197,0
14986,5362,0,1023,368320436,368320.9276,0
14720,5382,0,1023,368320444,368320.935,0
14452,5404,0,1023,368320451,368320.9428,0
14185,5430,0,1023,368320459,368320.9474,0
13918,5457,0,1023,368320466,368320.955,0
13709,5500,0,1023,368320471,368320.9628,0
13654,5489,0,1023,368320474,368320.9641,0
13390,5521,0,1023,368320481,368320.9712,0
13130,5556,0,1023,368320489,368320.9792,0
12925,5602,0,1023,368320494,368320.9877,0
12871,5593,0,1023,368320496,368320.9889,0
12614,5633,0,1023,368320504,368320.9947,0
12413,5680,0,1023,368320509,368321.0033,0
12360,5673,0,1023,368320511,368321.0047,0
12108,5714,0,1023,368320519,368321.0076,0
11862,5757,0,1023,368320526,368321.0156,0
11670,5805,0,1023,368320531,368321.0238,0
11618,5800,0,1023,368320534,368321.0248,0
11382,5847,0,1023,368320542,368321.0315,0
11145,5897,0,1023,368320549,368321.0393,0
10918,5949,0,1023,368320557,368321.0473,0
10689,6004,0,1023,368320564,368321.0555,0
10470,6063,0,1023,368320572,368321.0633,0
10254,6126,0,1023,368320579,368321.0672,0
10041,6193,0,1023,368320587,368321.075,0
9834,6264,0,1023,368320594,368321.083,0
9628,6341,0,1023,368320602,368321.0907,0
9431,6423,0,1023,368320609,368321.0993,0
9238,6510,0,1023,368320617,368321.1071,0
9052,6602,0,1023,368320624,368321.115,0
8868,6700,0,1023,368320632,368321.1234,0
8733,6802,0,1023,368320636,368321.1318,0
8687,6805,0,1023,368320639,368321.1331,0
8511,6913,0,1023,368320647,368321.1357,0
8336,7024,0,1023,368320654,368321.1436,0
8212,7133,0,1023,368320659,368321.1509,0
8166,7137,0,1023,368320662,368321.1522,0
7999,7251,0,1023,368320669,368321.1597,0
7828,7368,0,1023,368320677,368321.1676,0
7662,7487,0,1023,368320684,368321.1756,0
7543,7602,0,1023,368320689,368321.1831,0
7499,7606,0,1023,368320692,368321.1836,0
7335,7725,0,1023,368320699,368321.1915,0
7177,7850,0,1023,368320707,368321.1948,0
7068,7972,0,1023,368320712,368321.2036,0
7025,7977,0,1023,368320714,368321.2049,0
6872,8108,0,1023,368320722,368321.2112,0
6723,8242,0,1023,368320729,368321.2188,0
6583,8378,0,1023,368320737,368321.2274,0
6447,8517,0,1023,368320744,368321.235,0
6315,8657,0,1023,368320752,368321.243,0
6189,8797,0,1023,368320759,368321.2512,0
6108,8929,0,1023,368320764,368321.2551,0
6066,8934,0,1023,368320767,368321.2564,0
5948,9069,0,1023,368320775,368321.263,0
5838,9200,0,1023,368320782,368321.2709,0
5774,9322,0,1023,368320787,368321.2795,0
5732,9326,0,1023,368320790,368321.2805,0
5667,9444,0,1023,368320794,368321.2876,0
5626,9448,0,1023,368320797,368321.2889,0
5523,9564,0,1023,368320805,368321.2954,0
5427,9673,0,1023,368320812,368321.303,0
5339,9776,0,1023,368320820,368321.3111,0
5257,9872,0,1023,368320827,368321.3151,0
