NaN,NaN,NaN,NaN,NaN,368303.464,5
19304,4665,0,0,368304952,368305.4468,0
19361,4695,0,0,368304957,368305.4487,0
19304,4665,0,0,368304960,368305.4496,0
19295,4680,0,0,368304967,368305.4516,0
19286,4691,0,0,368304975,368305.4591,0
19277,4702,0,0,368304982,368305.467,0
19325,4749,0,0,368304987,368305.4755,0
19267,4719,0,0,368304990,368305.4772,0
19259,4736,0,0,368304997,368305.4796,0
19253,4756,0,0,368305005,368305.4875,0
19249,4775,0,0,368305012,368305.4955,0
19253,4795,0,0,368305020,368305.5029,0
19319,4841,0,0,368305025,368305.5117,0
19261,4811,0,0,368305027,368305.5128,0
19276,4832,0,0,368305035,368305.5193,0
19297,4853,0,0,368305042,368305.5274,0
19320,4873,0,0,368305050,368305.5356,0
19348,4892,0,0,368305057,368305.5396,0
19435,4938,0,0,368305062,368305.547,0
19377,4908,0,0,368305065,368305.5483,0
19407,4927,0,0,368305072,368305.555,0
19437,4943,0,0,368305080,368305.563,0
19527,4986,0,0,368305085,368305.5712,0
19469,4956,0,0,368305088,368305.5727,0
19558,4996,0,0,368305092,368305.579,0
19500,4965,0,0,368305095,368305.5803,0
19531,4974,0,0,368305103,368305.5878,0
19563,4979,0,0,368305110,368305.5959,0
19596,4986,0,0,368305118,368305.5998,0
19631,4994,0,0,368305125,368305.6071,0
19668,5001,0,0,368305133,368305.6149,0
19708,5010,0,0,368305140,368305.6236,0
19752,5023,0,0,368305148,368305.6316,0
19799,5037,0,0,368305155,368305.6391,0
19850,5051,0,0,368305163,368305.6467,0
19904,5066,0,0,368305170,368305.6549,0
19960,5082,0,0,368305178,368305.6595,0
20019,5099,0,0,368305185,368305.6672,0
20078,5114,0,0,368305193,368305.6752,0
20138,5127,0,0,368305200,368305.683,0
20195,5136,0,0,368305208,368305.6913,0
20251,5144,0,0,368305215,368305.6993,0
20303,5151,0,0,368305223,368305.7072,0
20410,5189,0,0,368305227,368305.7158,0
20351,5155,0,0,368305230,368305.7171,0
20386,5162,0,0,368305238,368305.7234,0
20422,5162,0,0,368305245,368305.7276,0
20446,5167,0,0,368305253,368305.7352,0
20466,5167,0,0,368305260,368305.7433,0
20476,5174,0,0,368305268,368305.7513,0
20476,5174,0,565,368305269,368305.7598,0
20486,5181,0,730,368305276,368305.7668,0
20486,5181,0,894,368305284,368305.7753,0
20486,5181,0,916,368305291,368305.7829,0
20486,5190,0,923,368305299,368305.7877,0
20486,5190,0,929,368305306,368305.7955,0
20545,5224,0,937,368305311,368305.803,0
20486,5190,0,937,368305314,368305.804,0
20486,5190,0,948,368305321,368305.8116,0
20472,5196,0,958,368305329,368305.8199,0
20472,5196,0,968,368305336,368305.8269,0
20449,5196,0,978,368305344,368305.8349,0
20489,5226,0,990,368305348,368305.8439,0
20430,5192,0,990,368305351,368305.8452,0
20401,5192,0,1003,368305359,368305.8475,0
20368,5188,0,1015,368305366,368305.8551,0
20324,5188,0,1023,368305374,368305.8637,0
20274,5183,0,1023,368305381,368305.8709,0
20211,5183,0,1023,368305389,368305.8799,0
20139,5175,0,1023,368305396,368305.8868,0
20054,5172,0,1023,368305404,368305.8958,0
19963,5166,0,1023,368305411,368305.9028,0
19919,5195,0,1023,368305416,368305.9074,0
19860,5163,0,1023,368305419,368305.9087,0
19806,5189,0,1023,368305424,368305.9149,0
19747,5157,0,1023,368305426,368305.9162,0
19622,5154,0,1023,368305434,368305.9237,0
19489,5154,0,1023,368305442,368305.9316,0
19347,5151,0,1023,368305449,368305.9399,0
19197,5151,0,1023,368305457,368305.9471,0
19041,5151,0,1023,368305464,368305.955,0
18874,5155,0,1023,368305472,368305.963,0
18757,5188,0,1023,368305476,368305.967,0
18698,5160,0,1023,368305479,368305.9679,0
18517,5167,0,1023,368305487,368305.9758,0
18324,5173,0,1023,368305494,368305.9829,0
18124,5179,0,1023,368305502,368305.9916,0
17914,5186,0,1023,368305509,368305.9992,0
17699,5194,0,1023,368305517,368306.0079,0
17472,5201,0,1023,368305524,368306.0156,0
17242,5209,0,1023,368305532,368306.023,0
17002,5217,0,1023,368305539,368306.031,0
16757,5226,0,1023,368305547,368306.0351,0
16505,5235,0,1023,368305554,368306.0436,0
16249,5243,0,1023,368305562,368306.0515,0
15987,5254,0,1023,368305569,368306.059,0
15721,5264,0,1023,368305577,368306.0672,0
15451,5275,0,1023,368305584,368306.0758,0
15178,5287,0,1023,368305592,368306.0836,0
14904,5301,0,1023,368305599,368306.0917,0
14629,5316,0,1023,368305607,368306.0957,0
14356,5333,0,1023,368305614,368306.103,0
14082,5352,0,1023,368305622,368306.1109,0
13868,5385,0,1023,368305627,368306.1197,0
13813,5374,0,1023,368305629,368306.1211,0
13545,5399,0,1023,368305637,368306.1269,0
13281,5427,0,1023,368305644,368306.1354,0
13021,5458,0,1023,368305652,368306.1433,0
12765,5494,0,1023,368305659,368306.1517,0
12514,5534,0,1023,368305667,368306.1556,0
12266,5579,0,1023,368305675,368306.1636,0
12077,5633,0,1023,368305679,368306.1716,0
12024,5627,0,1023,368305682,368306.173,0
11783,5681,0,1023,368305690,368306.1793,0
11549,5739,0,1023,368305697,368306.1878,0
11320,5801,0,1023,368305705,368306.1954,0
11091,5867,0,1023,368305712,368306.2039,0
10870,5937,0,1023,368305720,368306.2112,0
10645,6012,0,1023,368305727,368306.2151,0
10427,6089,0,1023,368305735,368306.2236,0
10208,6169,0,1023,368305742,368306.2307,0
10042,6253,0,1023,368305747,368306.2393,0
9993,6253,0,1023,368305750,368306.2402,0
9778,6338,0,1023,368305757,368306.2471,0
9562,6429,0,1023,368305765,368306.2556,0
9352,6524,0,1023,368305772,368306.2635,0
9140,6621,0,1023,368305780,368306.2708,0
8934,6721,0,1023,368305787,368306.2756,0
8731,6827,0,1023,368305795,368306.2833,0
8527,6938,0,1023,368305802,368306.2913,0
8328,7053,0,1023,368305810,368306.2994,0
8131,7173,0,1023,368305817,368306.3073,0
7936,7298,0,1023,368305825,368306.3158,0
7743,7426,0,1023,368305832,368306.3236,0
7553,7559,0,1023,368305840,368306.3313,0
7364,7695,0,1023,368305847,368306.3395,0
7178,7833,0,1023,368305855,368306.3434,0
6998,7974,0,1023,368305862,368306.3514,0
6817,8119,0,1023,368305870,368306.3589,0
6640,8265,0,1023,368305877,368306.367,0
6471,8409,0,1023,368305885,368306.3751,0
6302,8555,0,1023,368305892,368306.3837,0
6141,8701,0,1023,368305900,368306.391,0
5988,8847,0,1023,368305908,368306.399,0
5836,8989,0,1023,368305915,368306.4032,0
5692,9127,0,1023,368305923,368306.4116,0
5558,9261,0,1023,368305930,368306.4198,0
5432,9391,0,1023,368305938,368306.4267,0
5315,9516,0,1023,368305945,368306.4348,0
5210,9635,0,1023,368305953,368306.4433,0
5111,9746,0,1023,368305960,368306.4518,0
5020,9848,0,1023,368305968,368306.4589,0
4939,9941,0,1023,368305975,368306.4633,0
4868,10027,0,1023,368305983,368306.4708,0
4805,10102,0,1023,368305990,368306.4795,0
4750,10167,0,1023,368305998,368306.4874,0
4704,10221,0,1023,368306005,368306.4954,0
4666,10265,0,1023,368306013,368306.5028,0
4637,10300,0,1023,368306020,368306.5113,0
4616,10326,0,1023,368306028,368306.5188,0
4604,10342,0,1023,368306035,368306.5237,0
4604,10342,0,1023,368306043,368306.5313,0
4604,10342,0,1023,368306050,368306.5398,0
4604,10342,0,1023,368306058,368306.5472,0
4630,10309,0,1023,368306065,368306.5559,0
4661,10271,0,1023,368306073,368306.5628,0
4743,10215,0,1023,368306077,368306.5712,0
4704,10219,0,1023,368306080,368306.5726,0
4757,10154,0,1023,368306088,368306.5798,0
4820,10072,0,1023,368306095,368306.5837,0
4893,9975,0,1023,368306103,368306.5909,0
4979,9861,0,1023,368306110,368306.5998,0
5076,9733,0,1023,368306118,368306.6078,0
5184,9590,0,1023,368306125,368306.6156,0
5335,9429,0,1023,368306130,368306.6229,0
5295,9434,0,1023,368306133,368306.6239,0
5419,9263,0,1023,368306141,368306.6309,0
5551,9081,0,1023,368306148,368306.6397,0
5692,8888,0,1023,368306156,368306.6433,0
5844,8686,0,1023,368306163,368306.6518,0
6004,8474,0,1023,368306171,368306.6591,0
6168,8256,0,1023,368306178,368306.6677,0
6341,8031,0,1023,368306186,368306.6751,0
6521,7801,0,1023,368306193,368306.6836,0
6704,7565,0,1023,368306201,368306.6917,0
6894,7326,0,1023,368306208,368306.6997,0
7087,7083,0,1023,368306216,368306.7075,0
7282,6838,0,1023,368306223,368306.7114,0
7478,6591,0,1023,368306231,368306.7197,0
7707,6344,0,1023,368306238,368306.7268,0
7902,6096,0,1023,368306246,368306.7357,0
8095,5850,0,1023,368306253,368306.7432,0
8326,5599,0,1023,368306258,368306.7516,0
8284,5606,0,1023,368306261,368306.7525,0
8472,5364,0,1023,368306268,368306.7594,0
8656,5127,0,1023,368306276,368306.7675,0
8835,4894,0,1023,368306283,368306.7719,0
9011,4666,0,1023,368306291,368306.7798,0
9152,4445,0,1023,368306298,368306.7871,0
9316,4231,0,1023,368306306,368306.795,0
9480,4025,0,1023,368306313,368306.8029,0
9641,3829,0,1023,368306321,368306.8117,0
9833,3635,0,1023,368306326,368306.8189,0
9792,3641,0,1023,368306328,368306.8199,0
9935,3463,0,1023,368306336,368306.8269,0
10073,3297,0,1023,368306343,368306.8309,0
10203,3142,0,1023,368306351,368306.8393,0
10326,2998,0,1023,368306358,368306.847,0
10442,2867,0,1023,368306366,368306.8552,0
10546,2747,0,1023,368306374,368306.8632,0
10642,2639,0,1023,368306381,368306.8709,0
10735,2546,0,1023,368306389,368306.8796,0
10822,2464,0,1023,368306396,368306.8875,0
10902,2393,0,1023,368306404,368306.8915,0
10975,2332,0,1023,368306411,368306.8995,0
11042,2281,0,1023,368306419,368306.9079,0
11104,2241,0,1023,368306426,368306.9151,0
11204,2208,0,1023,368306431,368306.9238,0
11163,2211,0,1023,368306434,368306.9248,0
11217,2192,0,1023,368306441,368306.9314,0
11266,2179,0,1023,368306449,368306.9389,0
11311,2176,0,1023,368306456,368306.9473,0
11355,2182,0,1023,368306464,368306.9515,0
11400,2197,0,1023,368306471,368306.9593,0
11447,2219,0,1023,368306479,368306.9673,0
11498,2245,0,1023,368306486,368306.9754,0
11595,2275,0,1023,368306491,368306.9839,0
11553,2277,0,1023,368306494,368306.9852,0
11614,2317,0,1023,368306501,368306.9914,0
11681,2359,0,1023,368306509,368306.9992,0
11760,2408,0,1023,368306516,368307.0078,0
11847,2460,0,1023,368306524,368307.0155,0
11945,2517,0,1023,368306531,368307.0189,0
12053,2580,0,1023,368306539,368307.0269,0
12176,2649,0,1023,368306546,368307.0349,0
12311,2724,0,1023,368306554,368307.0431,0
12459,2805,0,1023,368306561,368307.0511,0
12623,2892,0,1023,368306569,368307.0594,0
12844,2986,0,1023,368306574,368307.0678,0
12797,2982,0,1023,368306576,368307.069,0
12984,3077,0,1023,368306584,368307.0757,0
13183,3176,0,1023,368306591,368307.0795,0
13394,3277,0,1023,368306599,368307.0873,0
13614,3380,0,1023,368306606,368307.0953,0
