NaN,NaN,NaN,NaN,NaN,368435.9718,5
19502,6147,0,0,368436900,368437.396,0
19440,6116,0,0,368436903,368437.3967,0
19502,6147,0,0,368436908,368437.3976,0
19440,6116,0,0,368436911,368437.3986,0
19440,6116,0,0,368436918,368437.4026,0
19452,6102,0,0,368436926,368437.4067,0
19461,6091,0,0,368436933,368437.414,0
19475,6078,0,0,368436941,368437.4221,0
19554,6094,0,0,368436946,368437.4309,0
19492,6063,0,0,368436948,368437.4322,0
19514,6047,0,0,368436956,368437.4386,0
19541,6027,0,0,368436963,368437.4464,0
19570,6007,0,0,368436971,368437.4548,0
19604,5990,0,0,368436978,368437.4625,0
19639,5974,0,0,368436986,368437.4665,0
19679,5962,0,0,368436993,368437.4744,0
19780,5980,0,0,368436998,368437.4824,0
19719,5948,0,0,368437001,368437.4836,0
19820,5967,0,0,368437006,368437.49,0
19759,5935,0,0,368437009,368437.4913,0
19799,5921,0,0,368437016,368437.4987,0
19837,5909,0,0,368437024,368437.5061,0
19873,5896,0,0,368437031,368437.5142,0
19906,5885,0,0,368437039,368437.5222,0
19936,5871,0,0,368437046,368437.5309,0
19963,5854,0,0,368437054,368437.5347,0
20048,5870,0,0,368437058,368437.542,0
19987,5837,0,0,368437061,368437.5433,0
20010,5816,0,0,368437069,368437.5503,0
20092,5831,0,0,368437073,368437.5586,0
20031,5798,0,0,368437076,368437.5595,0
20050,5774,0,0,368437084,368437.5663,0
20069,5750,0,0,368437091,368437.5743,0
20147,5755,0,0,368437096,368437.5825,0
20086,5722,0,0,368437099,368437.5838,0
20102,5695,0,0,368437106,368437.5901,0
20117,5667,0,0,368437114,368437.5939,0
20131,5639,0,0,368437121,368437.6024,0
20143,5613,0,0,368437129,368437.6108,0
20155,5584,0,0,368437136,368437.6178,0
20165,5559,0,0,368437144,368437.6258,0
20234,5564,0,0,368437148,368437.634,0
20174,5531,0,0,368437151,368437.6353,0
20181,5505,0,0,368437159,368437.6424,0
20187,5477,0,0,368437166,368437.6499,0
20192,5450,0,0,368437174,368437.6549,0
20197,5425,0,0,368437181,368437.6626,0
20197,5400,0,0,368437189,368437.6706,0
20261,5408,0,0,368437194,368437.6785,0
20202,5375,0,0,368437196,368437.6796,0
20202,5353,0,0,368437204,368437.6862,0
20207,5333,0,0,368437211,368437.6947,0
20207,5318,0,0,368437219,368437.7026,0
20270,5339,0,0,368437224,368437.7106,0
20211,5306,0,0,368437226,368437.7116,0
20211,5306,0,0,368437234,368437.7146,0
20279,5323,0,0,368437239,368437.7226,0
20220,5290,0,0,368437242,368437.7236,0
20220,5290,0,0,368437249,368437.7306,0
20231,5283,0,0,368437257,368437.7388,0
20231,5283,0,0,368437264,368437.7466,0
20248,5279,0,0,368437272,368437.7542,0
20248,5279,0,0,368437279,368437.7626,0
20275,5279,0,17,368437287,368437.7706,0
20286,5279,0,56,368437294,368437.7746,0
20306,5279,0,93,368437302,368437.7822,0
20322,5282,0,135,368437309,368437.7901,0
20343,5282,0,182,368437317,368437.7979,0
20360,5286,0,234,368437324,368437.8062,0
20378,5289,0,288,368437332,368437.8146,0
20393,5289,0,346,368437339,368437.8226,0
20402,5294,0,409,368437347,368437.8315,0
20412,5291,0,466,368437354,368437.8341,0
20412,5291,0,525,368437362,368437.8425,0
20412,5291,0,579,368437369,368437.8506,0
20397,5291,0,637,368437377,368437.8594,0
20387,5281,0,691,368437384,368437.8664,0
20359,5281,0,749,368437392,368437.8744,0
20339,5272,0,798,368437399,368437.8826,0
20301,5272,0,838,368437407,368437.8902,0
20269,5261,0,874,368437414,368437.898,0
20221,5261,0,905,368437422,368437.903,0
20178,5250,0,932,368437429,368437.9107,0
20119,5246,0,955,368437437,368437.9187,0
20058,5238,0,976,368437444,368437.9273,0
19986,5234,0,993,368437452,368437.9348,0
19911,5228,0,1007,368437459,368437.9426,0
19827,5225,0,1020,368437467,368437.9499,0
19737,5221,0,1023,368437475,368437.9596,0
19633,5221,0,1023,368437482,368437.9626,0
19524,5217,0,1023,368437490,368437.9707,0
19409,5217,0,1023,368437497,368437.9781,0
19287,5220,0,1023,368437505,368437.9866,0
19154,5224,0,1023,368437512,368437.9941,0
19015,5227,0,1023,368437520,368438.003,0
18862,5233,0,1023,368437527,368438.0108,0
18702,5240,0,1023,368437535,368438.0198,0
18537,5250,0,1023,368437542,368438.0228,0
18358,5261,0,1023,368437550,368438.0311,0
18170,5275,0,1023,368437557,368438.0389,0
17973,5289,0,1023,368437565,368438.048,0
17768,5306,0,1023,368437572,368438.054,0
17553,5325,0,1023,368437580,368438.063,0
17330,5347,0,1023,368437587,368438.07,0
17101,5371,0,1023,368437595,368438.0781,0
16861,5397,0,1023,368437602,368438.0821,0
16621,5425,0,1023,368437610,368438.0907,0
16374,5453,0,1023,368437617,368438.0983,0
16124,5483,0,1023,368437625,368438.1067,0
15870,5515,0,1023,368437632,368438.115,0
15615,5544,0,1023,368437640,368438.123,0
15357,5576,0,1023,368437647,368438.1306,0
15098,5607,0,1023,368437655,368438.1392,0
14837,5639,0,1023,368437662,368438.1425,0
14573,5670,0,1023,368437670,368438.1498,0
14308,5702,0,1023,368437677,368438.159,0
14039,5736,0,1023,368437685,368438.1658,0
13772,5771,0,1023,368437692,368438.1748,0
13500,5810,0,1023,368437700,368438.184,0
13230,5848,0,1023,368437708,368438.1904,0
12957,5888,0,1023,368437715,368438.1982,0
12687,5930,0,1023,368437723,368438.2067,0
12415,5975,0,1023,368437730,368438.21,0
12147,6021,0,1023,368437738,368438.219,0
11880,6069,0,1023,368437745,368438.226,0
11615,6117,0,1023,368437753,368438.2342,0
11353,6168,0,1023,368437760,368438.2427,0
11094,6220,0,1023,368437768,368438.2509,0
10839,6275,0,1023,368437775,368438.2592,0
10584,6333,0,1023,368437783,368438.266,0
10337,6394,0,1023,368437790,368438.271,0
10089,6459,0,1023,368437798,368438.2781,0
9848,6528,0,1023,368437805,368438.2868,0
9607,6603,0,1023,368437813,368438.2945,0
9376,6684,0,1023,368437820,368438.3038,0
9145,6768,0,1023,368437828,368438.3099,0
8921,6858,0,1023,368437835,368438.3185,0
8704,6953,0,1023,368437843,368438.3264,0
8487,7053,0,1023,368437850,368438.3306,0
8279,7154,0,1023,368437858,368438.3389,0
8072,7261,0,1023,368437865,368438.3478,0
7872,7371,0,1023,368437873,368438.354,0
7674,7484,0,1023,368437880,368438.3636,0
7480,7601,0,1023,368437888,368438.3713,0
7290,7719,0,1023,368437895,368438.3789,0
7106,7840,0,1023,368437903,368438.3859,0
6929,7963,0,1023,368437910,368438.3899,0
6755,8090,0,1023,368437918,368438.3989,0
6589,8218,0,1023,368437925,368438.4061,0
6430,8347,0,1023,368437933,368438.4146,0
6276,8477,0,1023,368437941,368438.4218,0
6131,8606,0,1023,368437948,368438.4302,0
5994,8735,0,1023,368437956,368438.438,0
5863,8863,0,1023,368437963,368438.4476,0
5742,8987,0,1023,368437971,368438.4506,0
5626,9108,0,1023,368437978,368438.4586,0
5517,9224,0,1023,368437986,368438.4659,0
5417,9334,0,1023,368437993,368438.4744,0
5326,9437,0,1023,368438001,368438.4819,0
5244,9534,0,1023,368438008,368438.4907,0
5169,9625,0,1023,368438016,368438.4987,0
5099,9705,0,1023,368438023,368438.5065,0
5037,9779,0,1023,368438031,368438.5145,0
4984,9844,0,1023,368438038,368438.5185,0
4936,9901,0,1023,368438046,368438.5265,0
4894,9950,0,1023,368438053,368438.5361,0
4857,9991,0,1023,368438061,368438.5423,0
4826,10025,0,1023,368438068,368438.5507,0
4800,10051,0,1023,368438076,368438.5588,0
4781,10071,0,1023,368438083,368438.5664,0
4767,10085,0,1023,368438091,368438.5742,0
4767,10085,0,1023,368438098,368438.5782,0
4767,10085,0,1023,368438106,368438.5862,0
4767,10085,0,1023,368438113,368438.5944,0
4782,10073,0,1023,368438121,368438.6034,0
4807,10049,0,1023,368438128,368438.6108,0
4837,10016,0,1023,368438136,368438.6188,0
4876,9968,0,1023,368438143,368438.6268,0
4923,9910,0,1023,368438151,368438.6341,0
4979,9833,0,1023,368438158,368438.6381,0
5046,9743,0,1023,368438166,368438.6477,0
5126,9634,0,1023,368438173,368438.6547,0
5214,9510,0,1023,368438181,368438.6635,0
5312,9370,0,1023,368438189,368438.672,0
5422,9215,0,1023,368438196,368438.6782,0
5547,9044,0,1023,368438204,368438.6858,0
5682,8860,0,1023,368438211,368438.6947,0
5832,8662,0,1023,368438219,368438.6986,0
5989,8452,0,1023,368438226,368438.7064,0
6156,8231,0,1023,368438234,368438.7147,0
6333,7999,0,1023,368438241,368438.7227,0
6518,7759,0,1023,368438249,368438.7319,0
6707,7510,0,1023,368438256,368438.7381,0
6901,7259,0,1023,368438264,368438.7458,0
7098,7004,0,1023,368438271,368438.7548,0
7297,6748,0,1023,368438279,368438.7597,0
7496,6491,0,1023,368438286,368438.7662,0
7695,6238,0,1023,368438294,368438.7752,0
7896,5989,0,1023,368438301,368438.782,0
8094,5743,0,1023,368438309,368438.79,0
8293,5507,0,1023,368438316,368438.798,0
8489,5274,0,1023,368438324,368438.8062,0
8685,5051,0,1023,368438331,368438.8147,0
8879,4834,0,1023,368438339,368438.8223,0
9071,4624,0,1023,368438346,368438.8266,0
9259,4422,0,1023,368438354,368438.8345,0
9443,4227,0,1023,368438361,368438.8422,0
9622,4040,0,1023,368438369,368438.8501,0
9794,3863,0,1023,368438376,368438.8581,0
9957,3696,0,1023,368438384,368438.8663,0
10114,3533,0,1023,368438391,368438.8739,0
10260,3381,0,1023,368438399,368438.8822,0
10398,3239,0,1023,368438406,368438.8865,0
10526,3107,0,1023,368438414,368438.8948,0
10645,2984,0,1023,368438422,368438.9029,0
10757,2869,0,1023,368438429,368438.9106,0
10861,2762,0,1023,368438437,368438.9186,0
10957,2663,0,1023,368438444,368438.9266,0
11043,2576,0,1023,368438452,368438.9338,0
11122,2504,0,1023,368438459,368438.9423,0
11194,2440,0,1023,368438467,368438.9475,0
11259,2384,0,1023,368438474,368438.9548,0
11316,2339,0,1023,368438482,368438.9622,0
11365,2304,0,1023,368438489,368438.9701,0
11409,2275,0,1023,368438497,368438.978,0
11448,2256,0,1023,368438504,368438.987,0
11482,2241,0,1023,368438512,368438.9953,0
11514,2232,0,1023,368438519,368439.0029,0
