NaN,NaN,NaN,NaN,NaN,368254.9204,5
20336,5783,0,0,368256353,368256.8459,0
20336,5783,0,0,368256360,368256.848,0
20321,5791,0,0,368256368,368256.8499,0
20307,5795,0,0,368256375,368256.8562,0
20289,5795,0,0,368256383,368256.8639,0
20266,5798,0,0,368256390,368256.8718,0
20240,5798,0,0,368256398,368256.8793,0
20210,5798,0,0,368256405,368256.8876,0
20177,5798,0,0,368256413,368256.8957,0
20146,5794,0,0,368256420,368256.9039,0
20119,5798,0,0,368256428,368256.9076,0
20092,5798,0,0,368256435,368256.9161,0
20070,5804,0,0,368256443,368256.924,0
20052,5811,0,0,368256450,368256.9316,0
20037,5818,0,0,368256458,368256.9396,0
20027,5829,0,0,368256465,368256.9479,0
20019,5839,0,0,368256473,368256.9556,0
20016,5850,0,0,368256480,368256.9641,0
20016,5850,0,0,368256488,368256.9677,0
20016,5864,0,0,368256495,368256.9756,0
20016,5864,0,0,368256503,368256.9836,0
20019,5877,0,0,368256510,368256.9913,0
20019,5877,0,0,368256518,368256.9996,0
20019,5877,0,0,368256526,368257.0076,0
20091,5916,0,0,368256530,368257.016,0
20030,5883,0,0,368256533,368257.0171,0
20030,5883,0,0,368256541,368257.0242,0
20030,5883,0,0,368256548,368257.0281,0
20102,5909,0,0,368256553,368257.0354,0
20041,5876,0,0,368256556,368257.0363,0
20041,5876,0,0,368256563,368257.0432,0
20051,5861,0,0,368256571,368257.0517,0
20051,5861,0,0,368256578,368257.0595,0
20060,5848,0,0,368256586,368257.0678,0
20065,5839,0,0,368256593,368257.0758,0
20069,5829,0,0,368256601,368257.0837,0
20073,5819,0,0,368256608,368257.0876,0
20076,5809,0,0,368256616,368257.0955,0
20079,5798,0,0,368256623,368257.1036,0
20083,5788,0,0,368256631,368257.1116,0
20086,5773,0,0,368256638,368257.12,0
20090,5760,0,0,368256646,368257.1274,0
20094,5745,0,0,368256653,368257.1352,0
20160,5760,0,0,368256658,368257.1432,0
20099,5727,0,0,368256661,368257.1441,0
20165,5743,0,0,368256665,368257.1514,0
20105,5710,0,0,368256668,368257.1528,0
20112,5690,0,0,368256676,368257.1554,0
20119,5670,0,0,368256683,368257.1641,0
20126,5648,0,0,368256691,368257.1721,0
20135,5626,0,0,368256698,368257.1796,0
20146,5601,0,0,368256706,368257.1879,0
20216,5610,0,0,368256711,368257.1962,0
20156,5577,0,0,368256713,368257.1972,0
20169,5551,0,0,368256721,368257.2032,0
20182,5525,0,0,368256728,368257.2112,0
20258,5531,0,0,368256733,368257.2159,0
20198,5498,0,0,368256736,368257.2172,0
20207,5481,0,0,368256743,368257.2241,0
20234,5449,0,0,368256751,368257.2314,0
20243,5435,0,0,368256759,368257.2403,0
20270,5408,0,0,368256766,368257.2474,0
20278,5397,0,0,368256774,368257.2551,0
20304,5376,0,257,368256781,368257.2721,0
20390,5389,0,421,368256785,368257.2761,0
20331,5355,0,398,368256788,368257.2771,0
20344,5342,0,459,368256796,368257.2841,0
20344,5342,0,525,368256803,368257.2921,0
20362,5327,0,594,368256811,368257.2996,0
20362,5327,0,663,368256818,368257.3074,0
20370,5318,0,734,368256826,368257.3154,0
20429,5352,0,791,368256830,368257.3241,0
20370,5318,0,791,368256833,368257.3254,0
20366,5308,0,839,368256841,368257.3317,0
20353,5308,0,882,368256848,368257.3357,0
20350,5296,0,918,368256856,368257.3438,0
20331,5293,0,951,368256863,368257.3517,0
20320,5282,0,976,368256871,368257.3602,0
20296,5276,0,1005,368256878,368257.3678,0
20275,5265,0,1023,368256886,368257.3757,0
20244,5258,0,1023,368256893,368257.3841,0
20213,5247,0,1023,368256901,368257.392,0
20172,5240,0,1023,368256908,368257.3954,0
20127,5230,0,1023,368256916,368257.4034,0
20069,5223,0,1023,368256923,368257.4113,0
20005,5215,0,1023,368256931,368257.4199,0
19933,5210,0,1023,368256938,368257.4277,0
19854,5205,0,1023,368256946,368257.4352,0
19767,5202,0,1023,368256953,368257.4434,0
19669,5199,0,1023,368256961,368257.4518,0
19563,5199,0,1023,368256968,368257.4595,0
19451,5199,0,1023,368256976,368257.4636,0
19334,5199,0,1023,368256984,368257.4716,0
19266,5229,0,1023,368256988,368257.4799,0
19207,5199,0,1023,368256991,368257.481,0
19072,5202,0,1023,368256999,368257.4876,0
18929,5206,0,1023,368257006,368257.4961,0
18773,5211,0,1023,368257014,368257.5036,0
18672,5245,0,1023,368257018,368257.5122,0
18613,5217,0,1023,368257021,368257.5132,0
18444,5224,0,1023,368257029,368257.5195,0
18324,5259,0,1023,368257033,368257.5241,0
18265,5233,0,1023,368257036,368257.5253,0
18080,5243,0,1023,368257044,368257.5317,0
17887,5254,0,1023,368257051,368257.5397,0
17686,5266,0,1023,368257059,368257.5479,0
17477,5278,0,1023,368257066,368257.5557,0
17266,5294,0,1023,368257074,368257.5635,0
17049,5309,0,1023,368257081,368257.5714,0
16825,5328,0,1023,368257089,368257.5798,0
16599,5347,0,1023,368257096,368257.5838,0
16363,5367,0,1023,368257104,368257.5916,0
16128,5387,0,1023,368257111,368257.6,0
15884,5410,0,1023,368257119,368257.608,0
15698,5450,0,1023,368257123,368257.6157,0
15640,5432,0,1023,368257126,368257.617,0
15447,5473,0,1023,368257131,368257.6242,0
15389,5456,0,1023,368257134,368257.6255,0
15136,5480,0,1023,368257141,368257.6314,0
14880,5504,0,1023,368257149,368257.6401,0
14624,5530,0,1023,368257156,368257.6437,0
14366,5556,0,1023,368257164,368257.652,0
14108,5582,0,1023,368257171,368257.6597,0
13850,5609,0,1023,368257179,368257.6678,0
13593,5637,0,1023,368257186,368257.6758,0
13391,5675,0,1023,368257191,368257.6844,0
13336,5665,0,1023,368257194,368257.6857,0
13080,5695,0,1023,368257201,368257.692,0
12825,5725,0,1023,368257209,368257.6998,0
12572,5755,0,1023,368257216,368257.7038,0
12320,5789,0,1023,368257224,368257.7113,0
12069,5825,0,1023,368257232,368257.7197,0
11875,5871,0,1023,368257236,368257.7281,0
11822,5866,0,1023,368257239,368257.7289,0
11577,5910,0,1023,368257247,368257.736,0
11337,5957,0,1023,368257254,368257.744,0
11149,6012,0,1023,368257259,368257.752,0
11098,6009,0,1023,368257262,368257.7533,0
10868,6064,0,1023,368257269,368257.7595,0
10636,6124,0,1023,368257277,368257.7641,0
10415,6187,0,1023,368257284,368257.772,0
10194,6257,0,1023,368257292,368257.7799,0
9980,6331,0,1023,368257299,368257.7883,0
9771,6412,0,1023,368257307,368257.7955,0
9564,6497,0,1023,368257314,368257.8035,0
9366,6588,0,1023,368257322,368257.8114,0
9171,6684,0,1023,368257329,368257.8198,0
8982,6784,0,1023,368257337,368257.8273,0
8795,6892,0,1023,368257344,368257.8322,0
8616,7004,0,1023,368257352,368257.8399,0
8483,7114,0,1023,368257356,368257.8481,0
8437,7117,0,1023,368257359,368257.8491,0
8262,7233,0,1023,368257367,368257.8562,0
