NaN,NaN,NaN,NaN,NaN,144.4872406,5
20770,5051,0,0,144698,145.196658,0
20770,5051,0,0,144706,145.1980448,0
20770,5051,0,0,144713,145.1998487,0
20770,5051,0,0,144721,145.2078764,0
20770,5051,0,0,144728,145.2169558,0
20776,5040,0,0,144736,145.2238563,0
20776,5040,0,0,144743,145.2319136,0
20776,5040,0,0,144751,145.2398591,0
20776,5029,0,0,144758,145.2478886,0
20776,5029,0,0,144766,145.2558396,0
20776,5029,0,0,144773,145.2643769,0
20776,5029,0,0,144781,145.2678459,0
20776,5029,0,0,144788,145.2758452,0
20776,5029,0,0,144796,145.2838608,0
20776,5029,0,0,144803,145.2922308,0
20776,5029,0,0,144811,145.2999101,0
20776,5029,0,0,144818,145.307974,0
20776,5029,0,0,144826,145.3159293,0
20779,5038,0,0,144834,145.3238724,0
20779,5038,0,0,144841,145.3278763,0
20779,5038,0,0,144849,145.3359855,0
20779,5038,0,0,144856,145.3440186,0
20789,5035,0,0,144864,145.3519563,0
20789,5035,0,0,144871,145.3592426,0
20789,5035,0,0,144879,145.3679139,0
20800,5040,0,0,144886,145.3758963,0
20800,5040,0,0,144894,145.3840109,0
20812,5048,0,0,144901,145.3880226,0
20812,5048,0,0,144909,145.3959706,0
20822,5048,0,0,144916,145.4039603,0
20822,5048,0,0,144924,145.4120405,0
20834,5061,0,0,144931,145.4199957,0
20834,5070,0,0,144939,145.4279419,0
20834,5070,0,0,144946,145.4359883,0
20837,5080,0,0,144954,145.4440178,0
20837,5080,0,0,144961,145.4479686,0
20837,5093,0,0,144969,145.455963,0
20837,5093,0,0,144976,145.4644302,0
20828,5110,0,0,144984,145.4720963,0
20828,5110,0,0,144991,145.4801765,0
20818,5110,0,0,144999,145.4880913,0
20818,5110,0,0,145006,145.4960399,0
20807,5113,0,0,145014,145.5040416,0
20807,5113,0,0,145021,145.5070512,0
20797,5113,0,0,145029,145.5160714,0
20797,5113,0,0,145036,145.5240628,0
20797,5113,0,0,145044,145.5311427,0
20787,5104,0,0,145051,145.5397155,0
20787,5104,0,0,145059,145.5472373,0
20787,5104,0,0,145067,145.5552191,0
20787,5104,0,0,145074,145.5635082,0
20782,5091,0,0,145082,145.5711634,0
20782,5091,0,0,145089,145.5751811,0
20782,5091,0,0,145097,145.5831587,0
20782,5082,0,0,145104,145.5912619,0
20782,5082,0,0,145112,145.5992032,0
20782,5082,0,0,145119,145.6072164,0
20782,5082,0,0,145127,145.6162257,0
20782,5082,0,0,145134,145.6231402,0
20782,5082,0,0,145142,145.6311153,0
20782,5082,0,0,145149,145.635185,0
20782,5082,0,0,145157,145.6435967,0
20782,5073,0,0,145164,145.6512023,0
20782,5073,0,0,145172,145.6592053,0
20782,5073,0,0,145179,145.6672251,0
20782,5073,0,0,145187,145.6752057,0
20778,5059,0,0,145194,145.6832092,0
20778,5059,0,0,145202,145.6913329,0
20778,5059,0,0,145209,145.695233,0
20778,5048,0,0,145217,145.7032383,0
20778,5048,0,0,145224,145.7113155,0
20778,5048,0,0,145232,145.7192635,0
20778,5039,0,0,145239,145.7272302,0
20778,5039,0,0,145247,145.7352724,0
20778,5039,0,0,145254,145.743588,0
20775,5027,0,0,145262,145.751245,0
20775,5027,0,0,145269,145.7552592,0
20775,5027,0,0,145277,145.7635483,0
20775,5027,0,0,145284,145.7712638,0
20775,5027,0,0,145292,145.7792716,0
20772,5017,0,0,145300,145.7872667,0
20772,5017,0,0,145307,145.7952859,0
20772,5017,0,0,145315,145.8032442,0
20772,5017,0,0,145322,145.8113727,0
20772,5017,0,0,145330,145.8155782,0
20772,5017,0,0,145337,145.823269,0
20772,5017,0,0,145345,145.8313498,0
20772,5017,0,0,145352,145.8397361,0
20772,5017,0,0,145360,145.8473683,0
20772,5017,0,0,145367,145.8553912,0
20776,5027,0,0,145375,145.8636308,0
20776,5027,0,0,145382,145.8713808,0
20776,5027,0,0,145390,145.8793746,0
20776,5027,0,0,145397,145.8833876,0
20776,5037,0,0,145405,145.8914515,0
20776,5037,0,0,145412,145.8994272,0
20776,5037,0,0,145420,145.9074018,0
20776,5037,0,0,145427,145.9157132,0
20776,5037,0,0,145435,145.9234004,0
20776,5037,0,0,145442,145.9314034,0
20776,5037,0,0,145450,145.9398271,0
20776,5037,0,0,145457,145.9436498,0
20776,5037,0,0,145465,145.9514222,0
20788,5032,0,0,145472,145.9595223,0
20788,5032,0,0,145480,145.9674522,0
20788,5032,0,0,145487,145.9754376,0
20788,5032,0,0,145495,145.9835232,0
20788,5032,0,0,145502,145.9915479,0
20788,5032,0,0,145510,145.9994132,0
20788,5032,0,0,145517,146.0034183,0
20788,5032,0,0,145525,146.0111296,0
20788,5032,0,0,145533,146.0194272,0
20788,5032,0,0,145540,146.027418,0
20788,5032,0,0,145548,146.0355157,0
20788,5032,0,0,145555,146.0435555,0
20788,5032,0,0,145563,146.051425,0
20788,5032,0,0,145570,146.059533,0
20778,5024,0,0,145578,146.0636208,0
20778,5024,0,0,145585,146.0714378,0
20778,5024,0,0,145593,146.0794407,0
20774,5014,0,0,145600,146.0875167,0
20774,5014,0,0,145608,146.095554,0
20774,5014,0,0,145615,146.1035859,0
20774,5014,0,0,145623,146.1112689,0
20774,5014,0,0,145630,146.1194946,0
20774,5014,0,0,145638,146.1234846,0
20774,5014,0,0,145645,146.1314833,0
20774,5014,0,0,145653,146.1400712,0
20774,5014,0,0,145660,146.1475024,0
20774,5014,0,0,145668,146.155518,0
20774,5014,0,0,145675,146.1637341,0
20764,5006,0,0,145683,146.1715903,0
20764,5006,0,0,145690,146.179615,0
