NaN,NaN,NaN,NaN,NaN,283.8964775,5
20669,4947,0,0,285426,285.922164,0
20660,4944,0,0,285433,285.9228492,0
20641,4936,0,0,285441,285.9307851,0
20614,4927,0,0,285448,285.938782,0
20578,4918,0,0,285456,285.9467101,0
20531,4909,0,0,285463,285.9507049,0
20478,4897,0,0,285471,285.9587163,0
20420,4887,0,0,285478,285.9668044,0
20357,4880,0,0,285486,285.9747204,0
20300,4880,0,0,285493,285.9827396,0
20253,4880,0,0,285501,285.9907341,0
20212,4887,0,0,285508,285.9988125,0
20180,4895,0,0,285516,286.0067581,0
20157,4905,0,0,285523,286.0107456,0
20141,4922,0,0,285531,286.0187522,0
20129,4937,0,0,285538,286.0267557,0
20123,4957,0,0,285546,286.0347738,0
20120,4980,0,0,285553,286.0426982,0
20120,5006,0,0,285561,286.0507325,0
20126,5037,0,0,285568,286.0587198,0
20135,5069,0,0,285576,286.0667456,0
20146,5099,0,0,285583,286.0712735,0
20163,5128,0,0,285591,286.0787319,0
20181,5156,0,0,285599,286.0867318,0
20202,5179,0,0,285606,286.094748,0
20225,5200,0,0,285614,286.1028307,0
20248,5219,0,0,285621,286.1108101,0
20271,5233,0,0,285629,286.1187695,0
20294,5244,0,0,285636,286.1267531,0
20315,5252,0,0,285644,286.1308663,0
20334,5259,0,0,285651,286.1382232,0
20351,5263,0,0,285659,286.1469198,0
20364,5267,0,0,285666,286.1548666,0
20376,5268,0,0,285674,286.1628853,0
20385,5268,0,0,285681,286.1708828,0
20402,5259,0,0,285689,286.1788857,0
20402,5259,0,0,285696,286.1868983,0
20411,5252,0,0,285704,286.1908889,0
20411,5252,0,0,285711,286.1991327,0
20411,5252,0,0,285719,286.2069165,0
20407,5241,0,614,285726,286.2229241,0
20407,5241,0,767,285733,286.2309856,0
20381,5245,0,822,285741,286.2389487,0
20381,5245,0,848,285748,286.2469933,0
20356,5241,0,871,285756,286.2549467,0
20343,5237,0,898,285763,286.2589422,0
20322,5240,0,926,285771,286.2669481,0
20306,5236,0,954,285778,286.2748575,0
20281,5240,0,976,285786,286.2828465,0
20260,5240,0,993,285793,286.2908537,0
20231,5240,0,1007,285801,286.2989629,0
20201,5240,0,1017,285808,286.3069688,0
20162,5244,0,1023,285816,286.3154233,0
20118,5244,0,1023,285823,286.3189865,0
20064,5243,0,1023,285831,286.3269918,0
20003,5243,0,1023,285838,286.3350213,0
19932,5243,0,1023,285846,286.3430279,0
19853,5240,0,1023,285853,286.3509952,0
19763,5239,0,1023,285861,286.359006,0
